Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
0.400934231,1.895492924,2015,1,1
0.200467116,2.898989174,2015,1,2
4.510510104,0.862263447,2015,1,3
3.508174525,1.108624433,2015,1,3
7.01634905,0.841025431,2015,1,3
5.312378567,1.321164879,2015,1,3
4.911444335,0.764568574,2015,1,3
3.909108756,1.052098636,2015,1,3
3.909108756,1.383738424,2015,1,3
5.212145009,1.029226926,2015,1,3
3.508174525,0.828282622,2015,1,3
3.909108756,1.463789407,2015,1,3
2.80653962,1.099067325,2015,1,3
4.610743661,0.950170366,2015,1,3
3.909108756,1.052098636,2015,1,3
4.510510104,1.020840633,2015,1,3
4.710977219,0.948932627,2015,1,3
4.009342314,1.226495421,2015,1,3
3.608408083,0.991107411,2015,1,3
4.009342314,0.992346295,2015,1,3
3.207473851,1.421619693,2015,1,3
1.503503368,2.200258452,2015,1,3
1.503503368,1.15959567,2015,1,3
1.503503368,1.129862448,2015,1,5
0.701634905,1.529137149,2015,1,5
0.400934231,2.118492093,2015,1,5
1.202802694,1.523827645,2015,1,5
0.400934231,1.560994175,2015,1,5
1.303036252,0.994919362,2015,1,6
1.002335578,1.917792841,2015,1,6
1.303036252,1.886916033,2015,1,6
1.202802694,1.412328061,2015,1,7
1.002335578,1.427194673,2015,1,7
1.303036252,1.029226927,2015,1,8
3.407940967,1.075643043,2015,1,8
3.808875199,1.267574215,2015,1,8
3.407940967,0.983819856,2015,1,8
3.808875199,1.525783777,2015,1,8
6.014013472,0.936596503,2015,1,8
2.405605389,1.096412573,2015,1,9
2.505838946,1.302315138,2015,1,9
3.608408083,0.966329725,2015,1,9
4.811210777,1.105704205,2015,1,10
2.606072504,1.097842055,2015,1,10
3.007006736,1.219062115,2015,1,10
1.804204041,1.090218152,2015,1,10
1.603736926,1.3658699,2015,1,10
1.603736926,1.087120941,2015,1,10
1.804204041,0.991107411,2015,1,10
2.004671157,1.02579617,2015,1,11
3.508174525,1.070396004,2015,1,11
3.007006736,0.936596503,2015,1,11
3.107240294,1.064641186,2015,1,11
4.009342314,0.847396836,2015,1,11
2.80653962,1.529137148,2015,1,11
2.80653962,0.939782206,2015,1,11
2.004671157,0.914296587,2015,1,12
1.503503368,1.635327228,2015,1,12
3.608408083,1.114995837,2015,1,12
1.804204041,1.139773522,2015,1,12
2.706306062,1.123255066,2015,1,12
4.911444335,0.873792656,2015,1,12
2.305371831,1.202256381,2015,1,12
3.407940967,1.442935789,2015,1,12
3.608408083,1.152162365,2015,1,12
2.606072504,0.857689106,2015,1,12
5.111911451,1.171838762,2015,1,12
5.813546356,0.915065549,2015,1,12
6.014013472,1.003496253,2015,1,12
6.214480587,0.920770756,2015,1,12
5.61307924,0.979603486,2015,1,12
4.310042988,1.026833376,2015,1,12
2.706306062,1.20584735,2015,1,12
5.713312798,1.220627022,2015,1,12
6.314714145,1.012345427,2015,1,12
4.811210777,1.049954413,2015,1,12
5.61307924,1.027389021,2015,1,12
4.911444335,0.937506704,2015,1,12
7.01634905,1.03853898,2015,1,12
6.615414819,1.047420332,2015,1,12
6.515181261,0.871412131,2015,1,12
6.014013472,1.427194671,2015,1,12
6.014013472,0.951463114,2015,1,12
5.312378567,1.194938935,2015,1,12
6.214480587,0.913577234,2015,1,12
5.813546356,1.153443969,2015,1,12
7.717983955,0.799321691,2015,1,12
5.61307924,0.93181795,2015,1,12
6.615414819,1.054177882,2015,1,12
6.214480587,1.086221751,2015,1,12
6.014013472,1.167028976,2015,1,12
6.014013472,1.308261782,2015,1,12
8.519852418,1.017925611,2015,1,12
6.715648377,0.945250202,2015,1,12
6.916115492,1.098836477,2015,1,12
7.517516839,1.034716137,2015,1,12
7.317049724,1.056954958,2015,1,12
9.121253765,0.867491267,2015,1,12
8.118918186,1.051675086,2015,1,12
6.615414819,0.89199667,2015,1,12
7.617750397,0.95654906,2015,1,12
8.620085976,1.099437756,2015,1,13
7.517516839,0.814690292,2015,1,13
7.317049724,0.946982766,2015,1,13
8.018684629,0.936596503,2015,1,13
5.512845682,1.013632579,2015,1,13
7.317049724,1.368542836,2015,1,13
7.417283282,1.024590769,2015,1,13
6.815881934,0.905114268,2015,1,13
5.813546356,1.038099573,2015,1,13
8.620085976,1.296506788,2015,1,13
8.41961886,1.104376829,2015,1,13
9.923122228,1.166803724,2015,1,13
9.923122228,1.090218152,2015,1,13
12.82989541,0.83973124,2015,1,13
12.62942829,0.89199667,2015,1,13
2.906773178,1.061168452,2015,1,14
4.310042988,1.25501857,2015,1,14
4.109575872,1.294482972,2015,1,14
5.913779914,0.922233845,2015,1,14
3.007006736,1.189328893,2015,1,14
3.909108756,1.200764748,2015,1,14
5.713312798,0.852874009,2015,1,14
7.116582608,0.753800003,2015,1,14
5.212145009,1.209341639,2015,1,14
4.710977219,1.091272522,2015,1,14
5.512845682,1.013632579,2015,1,14
4.911444335,1.410811059,2015,1,14
4.009342314,1.070396004,2015,1,14
4.911444335,1.083138813,2015,1,14
5.312378567,1.430560697,2015,1,14
4.710977219,0.96791128,2015,1,14
4.610743661,1.425255549,2015,1,14
