"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.082064","2.3333333333333335","2009","05","06"
"5.637136","1.6551724137931034","2009","05","06"
"4.082064","1.9523809523809523","2009","05","06"
"5.053984","1.5384615384615385","2009","05","06"
"4.276448","1.7727272727272725","2009","05","06"
"3.304528","2.2941176470588234","2009","05","06"
"4.470832","1.3913043478260871","2009","05","06"
"3.88768","2.1","2009","05","06"
"6.609056","1.4705882352941178","2009","05","06"
"3.6932959999999997","2.210526315789474","2009","05","06"
"5.248368","1.5925925925925923","2009","05","06"
"3.88768","2.0","2009","05","06"
"2.721376","2.285714285714286","2009","05","06"
"1.7494560000000001","2.7777777777777777","2009","05","07"
"1.7494560000000001","2.333333333333333","2009","05","07"
"0.777536","3.25","2009","05","07"
"0.194384","6.999999999999999","2009","05","07"
"0.583152","1.3333333333333333","2009","05","07"
"0.388768","3.0","2009","05","07"
"0.388768","2.0","2009","05","07"
"0.194384","5.0","2009","05","07"
"0.583152","1.3333333333333333","2009","05","07"
"0.583152","1.6666666666666667","2009","05","07"
"0.194384","2.0","2009","05","07"
"0.388768","3.0","2009","05","07"
"1.7494560000000001","3.333333333333333","2009","05","07"
"2.138224","2.9999999999999996","2009","05","08"
"3.110144","1.375","2009","05","08"
"3.88768","1.2","2009","05","08"
"3.4989120000000002","1.3888888888888888","2009","05","08"
"3.6932959999999997","1.6842105263157896","2009","05","08"
"2.91576","1.8","2009","05","08"
"0.97192","2.4","2009","05","08"
"1.555072","2.375","2009","05","08"
"6.4146719999999995","1.6666666666666667","2009","05","08"
"6.4146719999999995","1.393939393939394","2009","05","08"
"5.442752","1.7500000000000004","2009","05","08"
"4.665216","1.7916666666666665","2009","05","08"
"4.8596","1.6399999999999997","2009","05","08"
"4.276448","1.8181818181818181","2009","05","08"
"3.304528","1.823529411764706","2009","05","08"
"4.470832","1.6086956521739133","2009","05","08"
"3.6932959999999997","1.842105263157895","2009","05","08"
"4.082064","1.761904761904762","2009","05","08"
"3.88768","2.7","2009","05","08"
"4.665216","2.333333333333333","2009","05","08"
"3.4989120000000002","2.0","2009","05","08"
"2.721376","2.7142857142857144","2009","05","08"
"2.332608","3.5","2009","05","08"
"2.721376","1.8571428571428572","2009","05","08"
"2.332608","1.9166666666666665","2009","05","08"
"2.332608","1.6666666666666667","2009","05","08"
"2.138224","2.6363636363636362","2009","05","08"
"2.332608","2.0","2009","05","08"
"2.91576","1.6666666666666667","2009","05","08"
"3.88768","1.95","2009","05","08"
"4.8596","1.2","2009","05","08"
"1.555072","2.25","2009","05","08"
"2.332608","1.3333333333333333","2009","05","08"
"0.388768","3.0","2009","05","08"
"2.332608","1.5","2009","05","08"
"0.194384","19.0","2009","05","08"
"1.555072","2.0","2009","05","08"
"1.7494560000000001","2.333333333333333","2009","05","08"
"0.388768","7.5","2009","05","08"
"1.360688","3.0","2009","05","08"
"2.721376","1.5","2009","05","08"
"1.94384","1.5","2009","05","08"
"2.526992","1.6153846153846154","2009","05","08"
"1.94384","2.4","2009","05","08"
"1.94384","1.7","2009","05","08"
"2.138224","1.727272727272727","2009","05","08"
"1.94384","1.5","2009","05","08"
"3.110144","1.1875","2009","05","08"
"1.94384","2.1","2009","05","08"
"0.97192","2.8","2009","05","08"
"0.583152","5.0","2009","05","08"
"0.194384","6.999999999999999","2009","05","08"
"3.304528","1.411764705882353","2009","05","08"
"2.526992","1.9230769230769234","2009","05","08"
"0.583152","4.333333333333333","2009","05","08"
"0.777536","3.0","2009","05","08"
"4.082064","2.7142857142857144","2009","05","08"
"3.304528","1.7647058823529413","2009","05","09"
"5.442752","1.392857142857143","2009","05","09"
"3.4989120000000002","2.0","2009","05","09"
"4.082064","1.4761904761904763","2009","05","09"
"3.304528","1.4705882352941178","2009","05","09"
"2.721376","1.9285714285714288","2009","05","09"
"1.555072","2.25","2009","05","09"
"0.194384","5.0","2009","05","09"
"0.777536","2.25","2009","05","09"
"0.97192","1.6","2009","05","09"
"0.388768","2.0","2009","05","09"
"0.194384","4.0","2009","05","09"
"0.97192","2.0","2009","05","09"
"1.7494560000000001","1.4444444444444442","2009","05","09"
"0.194384","11.0","2009","05","09"
"1.555072","2.125","2009","05","09"
"0.388768","5.5","2009","05","09"
"0.194384","4.0","2009","05","09"
"2.138224","2.4545454545454546","2009","05","09"
"2.91576","2.1999999999999997","2009","05","09"
"1.555072","2.25","2009","05","10"
"0.97192","3.2","2009","05","10"
"1.555072","2.0","2009","05","10"
"2.138224","1.727272727272727","2009","05","10"
"0.97192","5.4","2009","05","11"
"0.97192","2.0","2009","05","11"
"0.388768","3.4999999999999996","2009","05","11"
"2.526992","1.2307692307692308","2009","05","11"
"2.138224","1.2727272727272725","2009","05","11"
"0.388768","2.5","2009","05","11"
"1.166304","1.6666666666666667","2009","05","11"
"2.138224","2.090909090909091","2009","05","11"
"2.332608","2.1666666666666665","2009","05","11"
"2.721376","1.9285714285714288","2009","05","11"
"1.555072","3.375","2009","05","11"
"1.7494560000000001","3.888888888888889","2009","05","11"
"2.138224","2.8181818181818183","2009","05","12"
"3.110144","1.5625","2009","05","12"
"1.360688","4.42857142857143","2009","05","12"
"2.332608","2.0","2009","05","12"
"3.304528","1.7058823529411764","2009","05","12"
"3.304528","2.1176470588235294","2009","05","12"
"3.4989120000000002","1.5555555555555554","2009","05","12"
"3.88768","1.6","2009","05","12"
"5.637136","1.4482758620689655","2009","05","12"
"3.110144","2.125","2009","05","12"
"2.721376","2.285714285714286","2009","05","12"
"0.97192","3.2","2009","05","12"
