"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.706251122","2.623555462492664","2017","07","29"
"2.405556618","2.8267884946535067","2017","07","29"
"2.20509355","2.720973111548941","2017","07","30"
"2.004630677","2.8933011095489682","2017","07","30"
"2.004630677","2.2946869479639314","2017","07","30"
"4.510418536","2.571823485429202","2017","07","30"
"5.212038981","2.3023620053005893","2017","07","30"
"5.111807934","3.286508665213868","2017","07","30"
"1.904398987","2.3104401294244123","2017","08","01"
"1.904398987","2.362950113247461","2017","08","01"
"1.102546775","2.6302739681951364","2017","08","09"
"2.20509355","2.6302739681951364","2017","08","14"
"1.503472813","2.8600452750587917","2017","08","14"
"1.102546775","2.086079267702724","2017","08","14"
"1.403241337","2.137907464594595","2017","08","14"
"2.20509355","1.859331646042863","2017","08","14"
"1.403241337","2.850543286126127","2017","08","14"
"1.503472813","2.3279436134373253","2017","08","15"
"1.904398987","1.9428701938287682","2017","08","15"
"2.20509355","2.2221278244635014","2017","08","15"
"2.20509355","1.723282931012156","2017","08","15"
"1.403241337","2.5654888336574135","2017","08","15"
"1.303009765","2.072125672826404","2017","08","15"
"1.303009765","2.532598000138548","2017","08","15"
"2.20509355","2.8570215898549973","2017","08","17"
"2.104862113","2.1379071694089635","2017","08","17"
"2.104862113","2.185416242512794","2017","08","17"
"1.603704347","3.3672041739499003","2017","08","17"
"1.403241337","2.3516980564833516","2017","08","17"
"1.403241337","3.135597367311593","2017","08","17"
"1.904398987","2.152910313431079","2017","08","17"
"1.202778309","3.159352016548546","2017","08","17"
"2.405556618","2.9514998154161094","2017","08","17"
"1.703935783","2.6409444809458527","2017","08","17"
"2.806482753","2.743647789308185","2017","08","17"
"3.909029528","2.072125660341136","2017","08","17"
"3.808797897","2.415460283478517","2017","08","17"
"3.107177257","2.349399279862198","2017","08","17"
"2.505788054","1.8357497724745717","2017","08","17"
"2.806482753","2.244802635350455","2017","08","17"
"2.104862113","2.7080159217061266","2017","08","17"
"2.104862113","2.2329253156166247","2017","08","18"
"1.904398987","2.8880502754646757","2017","08","18"
"1.703935783","2.406194095402714","2017","08","18"
"3.107177257","1.8344624858973728","2017","08","18"
"1.804167414","2.050807480663211","2017","08","18"
"1.703935783","2.17144335245174","2017","08","18"
"1.703935783","2.112755666567277","2017","08","19"
"2.104862113","2.327943337825664","2017","08","19"
"1.703935783","2.2888187236337885","2017","08","19"
"1.804167414","2.438797978423082","2017","08","19"
"1.904398987","2.047890253367374","2017","08","19"
"3.407871566","1.9366926857947204","2017","08","19"
"2.706251122","2.993070497468786","2017","08","19"
"2.004630677","2.7935320611677934","2017","08","19"
"2.706251122","1.8106227072448304","2017","08","19"
"2.405556618","1.9538097182296292","2017","08","19"
"2.60601949","2.0337529877798417","2017","08","19"
"2.104862113","2.0903981381130974","2017","08","19"
"1.603704347","2.244802782841119","2017","08","19"
"2.20509355","2.176778331694816","2017","08","19"
"1.804167414","1.884525714529949","2017","08","19"
"2.706251122","1.551962503722151","2017","08","19"
"1.904398987","2.257930372969685","2017","08","19"
"3.207408693","2.5565810982853754","2017","08","19"
"2.505788054","1.9953801647423768","2017","08","19"
"2.20509355","2.4035261107176153","2017","08","19"
"2.104862113","2.2329253156166247","2017","08","19"
"2.305324986","1.865246913608041","2017","08","19"
"3.30764013","1.9651472447215714","2017","08","19"
"4.410186905","2.1767784474431475","2017","08","19"
"3.207408693","1.9330245769836478","2017","08","19"
"4.009261354","2.469282653055997","2017","08","19"
"3.207408693","1.8083134134599665","2017","08","19"
"3.006945626","2.3611999673718076","2017","08","19"
"3.207408693","2.120091457580894","2017","08","19"
"2.505788054","2.075195413155242","2017","08","19"
"3.30764013","2.05584631451427","2017","08","19"
"3.407871566","2.4942256239359697","2017","08","19"
"2.305324986","1.908624540453404","2017","08","19"
"1.703935783","2.112755666567277","2017","08","19"
"2.104862113","2.327943337825664","2017","08","19"
"1.002315338","2.793532062062488","2017","08","20"
"1.703935783","2.758319852714778","2017","08","20"
"1.904398987","2.7305201858942176","2017","08","20"
