"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"6.96","1.3735632183908046","2019","08","21"
"6.96","1.3735632183908046","2019","08","22"
"6.08","1.856907894736842","2019","08","22"
"6.08","2.1414473684210527","2019","08","22"
"8.69","1.4982738780207134","2019","08","22"
"9.56","1.1809623430962342","2019","08","22"
"7.81","1.2240717029449426","2019","08","22"
"8.69","1.4004602991944766","2019","08","22"
"8.69","1.2991944764096663","2019","08","22"
"9.56","1.3619246861924685","2019","08","22"
"8.69","1.4004602991944766","2019","08","22"
"7.81","1.558258642765685","2019","08","22"
"8.69","2.100115074798619","2019","08","22"
"9.56","1.6370292887029287","2019","08","22"
"6.96","2.4971264367816093","2019","08","22"
"9.56","1.817991631799163","2019","08","23"
"4.33","2.6073903002309464","2019","08","23"
"6.08","1.856907894736842","2019","08","23"
"8.69","1.800920598388953","2019","08","23"
"10.44","2.412835249042146","2019","08","23"
"11.29","1.6944198405668733","2019","08","23"
"9.56","1.6370292887029287","2019","08","23"
"10.44","1.331417624521073","2019","08","24"
"6.96","1.5","2019","08","24"
"9.56","1.544979079497908","2019","08","24"
"4.33","3.6143187066974596","2019","08","24"
"8.69","1.2991944764096663","2019","08","24"
"8.69","1.2991944764096663","2019","08","24"
"6.96","1.5","2019","08","24"
"8.69","1.6996547756041427","2019","08","25"
"8.69","1.800920598388953","2019","08","25"
"10.44","1.0814176245210727","2019","08","25"
"9.56","1.3619246861924685","2019","08","25"
"9.56","1.4539748953974896","2019","08","25"
"9.56","1.6370292887029287","2019","08","25"
"9.56","1.2730125523012552","2019","08","25"
"9.56","1.3619246861924685","2019","08","25"
"10.44","1.331417624521073","2019","08","25"
"9.56","1.4539748953974896","2019","08","25"
"10.44","1.2471264367816093","2019","08","25"
"10.44","1.4147509578544062","2019","08","25"
"8.69","1.4004602991944766","2019","08","25"
"8.69","1.2013808975834293","2019","08","25"
"8.69","1.4982738780207134","2019","08","25"
"9.56","1.1809623430962342","2019","08","25"
"10.44","1.4990421455938698","2019","08","26"
