"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","2.9885057471264367","2011","05","19"
"0.87","2.9885057471264367","2011","05","20"
"0.87","2.9885057471264367","2011","05","24"
"0.87","2.0114942528735633","2011","05","25"
"0.87","2.9885057471264367","2011","05","26"
"1.75","2.474285714285714","2011","05","26"
"1.75","1.9885714285714287","2011","05","28"
"0.87","2.9885057471264367","2011","05","28"
"1.75","1.9885714285714287","2011","05","28"
"2.6","2.3384615384615386","2011","05","29"
"0.87","2.9885057471264367","2011","05","29"
"1.75","2.474285714285714","2011","05","29"
"1.75","2.9771428571428573","2011","05","30"
"1.75","2.474285714285714","2011","05","31"
"1.75","3.474285714285714","2011","05","31"
"1.75","1.9885714285714287","2011","05","31"
"0.87","2.9885057471264367","2011","05","31"
"1.75","1.9885714285714287","2011","05","31"
"2.6","2.3384615384615386","2011","05","31"
"3.48","1.7471264367816093","2011","05","31"
"1.75","2.474285714285714","2011","06","01"
"2.6","2.003846153846154","2011","06","01"
"2.6","2.003846153846154","2011","06","02"
"1.75","2.9771428571428573","2011","06","02"
"1.75","2.474285714285714","2011","06","02"
"2.6","1.3384615384615384","2011","06","02"
"2.6","1.6653846153846155","2011","06","03"
"0.87","2.0114942528735633","2011","06","03"
"0.87","2.9885057471264367","2011","06","03"
"0.87","4.0","2011","06","03"
"0.87","4.977011494252873","2011","06","03"
"0.87","2.9885057471264367","2011","06","03"
"0.87","5.988505747126437","2011","06","03"
"0.87","4.977011494252873","2011","06","04"
"0.87","4.977011494252873","2011","06","04"
"1.75","2.9771428571428573","2011","06","04"
"0.87","4.0","2011","06","04"
"1.75","2.474285714285714","2011","06","04"
"1.75","3.9771428571428573","2011","06","04"
"1.75","2.9771428571428573","2011","06","04"
"1.75","3.474285714285714","2011","06","04"
"1.75","3.9771428571428573","2011","06","05"
"1.75","2.474285714285714","2011","06","05"
"2.6","2.3384615384615386","2011","06","05"
"0.87","6.988505747126437","2011","06","05"
"0.87","2.9885057471264367","2011","06","05"
"0.87","4.977011494252873","2011","06","05"
"1.75","2.9771428571428573","2011","06","05"
"2.6","2.3384615384615386","2011","06","05"
"2.6","2.6769230769230767","2011","06","05"
"1.75","2.9771428571428573","2011","06","05"
"1.75","2.474285714285714","2011","06","05"
"1.75","2.474285714285714","2011","06","05"
"1.75","1.4857142857142858","2011","06","05"
"1.75","2.474285714285714","2011","06","06"
"1.75","1.9885714285714287","2011","06","06"
"1.75","1.9885714285714287","2011","06","06"
"0.87","4.0","2011","06","06"
"1.75","1.9885714285714287","2011","06","07"
"1.75","1.9885714285714287","2011","06","07"
"3.48","1.4971264367816093","2011","06","08"
"3.48","1.4971264367816093","2011","06","08"
"1.75","2.474285714285714","2011","06","08"
"1.75","2.474285714285714","2011","06","08"
"1.75","2.474285714285714","2011","06","08"
"1.75","1.9885714285714287","2011","06","08"
"1.75","1.9885714285714287","2011","06","08"
"1.75","2.9771428571428573","2011","06","08"
"1.75","1.9885714285714287","2011","06","08"
"1.75","3.474285714285714","2011","06","09"
"1.75","1.9885714285714287","2011","06","09"
"2.6","2.3384615384615386","2011","06","09"
"0.87","4.0","2011","06","09"
"1.75","2.9771428571428573","2011","06","09"
"2.6","2.3384615384615386","2011","06","09"
"2.6","2.6769230769230767","2011","06","09"
"2.6","2.6769230769230767","2011","06","09"
"1.75","2.474285714285714","2011","06","09"
"1.75","2.9771428571428573","2011","06","09"
"2.6","2.6769230769230767","2011","06","09"
"1.75","2.9771428571428573","2011","06","09"
"1.75","2.9771428571428573","2011","06","09"
"2.6","1.6653846153846155","2011","06","09"
"1.75","2.474285714285714","2011","06","09"
"1.75","3.474285714285714","2011","06","10"
"2.6","2.003846153846154","2011","06","10"
"1.75","2.474285714285714","2011","06","10"
"0.87","4.0","2011","06","10"
"0.87","4.977011494252873","2011","06","10"
"1.75","2.474285714285714","2011","06","10"
"1.75","1.9885714285714287","2011","06","10"
"1.75","1.9885714285714287","2011","06","10"
"1.75","1.9885714285714287","2011","06","10"
"1.75","2.474285714285714","2011","06","10"
"1.75","1.9885714285714287","2011","06","10"
"1.75","1.9885714285714287","2011","06","11"
"0.87","4.0","2011","06","11"
"0.87","2.9885057471264367","2011","06","11"
"1.75","3.474285714285714","2011","06","11"
"1.75","2.474285714285714","2011","06","11"
"1.75","2.474285714285714","2011","06","11"
"1.75","1.9885714285714287","2011","06","11"
"1.75","2.474285714285714","2011","06","11"
"1.75","2.474285714285714","2011","06","11"
"0.87","4.0","2011","06","12"
"0.87","2.9885057471264367","2011","06","12"
"0.87","4.0","2011","06","12"
"1.75","2.9771428571428573","2011","06","12"
"1.75","2.474285714285714","2011","06","13"
"1.75","2.474285714285714","2011","06","13"
"1.75","2.474285714285714","2011","06","13"
"1.75","2.474285714285714","2011","06","13"
"1.75","1.9885714285714287","2011","06","13"
"2.6","1.6653846153846155","2011","06","13"
"2.6","1.6653846153846155","2011","06","13"
"2.6","1.6653846153846155","2011","06","13"
"1.75","1.9885714285714287","2011","06","14"
"2.6","1.6653846153846155","2011","06","14"
"2.6","1.6653846153846155","2011","06","14"
"2.6","2.3384615384615386","2011","06","14"
"1.75","2.9771428571428573","2011","06","15"
"1.75","4.462857142857143","2011","06","15"
"1.75","1.9885714285714287","2011","06","15"
"1.75","1.4857142857142858","2011","06","15"
"2.6","2.6769230769230767","2011","06","15"
"1.75","2.9771428571428573","2011","06","15"
"0.87","4.977011494252873","2011","06","15"
"1.75","2.9771428571428573","2011","06","15"
"0.87","4.0","2011","06","16"
