"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","1.9885714285714287","2011","05","25"
"2.6","3.0038461538461534","2011","05","28"
"5.21","1.4990403071017273","2011","05","28"
"3.48","1.7471264367816093","2011","05","28"
"2.6","2.003846153846154","2011","05","28"
"2.6","1.6653846153846155","2011","05","28"
"2.6","2.003846153846154","2011","05","28"
"1.75","1.9885714285714287","2011","05","28"
"1.75","1.9885714285714287","2011","05","28"
"1.75","1.9885714285714287","2011","05","28"
"2.6","1.6653846153846155","2011","05","29"
"3.48","1.4971264367816093","2011","05","29"
"2.6","1.6653846153846155","2011","05","29"
"2.6","2.003846153846154","2011","05","29"
"1.75","2.474285714285714","2011","05","29"
"1.75","2.9771428571428573","2011","05","29"
"0.87","4.0","2011","05","29"
"2.6","2.003846153846154","2011","05","30"
"3.48","1.7471264367816093","2011","05","30"
"3.48","1.7471264367816093","2011","05","30"
"3.48","1.4971264367816093","2011","05","30"
"1.75","2.474285714285714","2011","05","30"
"3.48","1.7471264367816093","2011","06","01"
"5.21","1.3358925143953935","2011","06","01"
"4.33","1.8036951501154732","2011","06","01"
"3.48","1.4971264367816093","2011","06","01"
"1.75","2.474285714285714","2011","06","01"
"2.6","2.003846153846154","2011","06","01"
"4.33","2.0069284064665127","2011","06","01"
"4.33","1.6073903002309469","2011","06","01"
"3.48","1.7471264367816093","2011","06","01"
"3.48","1.7471264367816093","2011","06","02"
"1.75","1.9885714285714287","2011","06","02"
"2.6","1.6653846153846155","2011","06","02"
"1.75","2.9771428571428573","2011","06","02"
"1.75","2.9771428571428573","2011","06","02"
"2.6","1.6653846153846155","2011","06","02"
"1.75","2.474285714285714","2011","06","02"
"2.6","1.6653846153846155","2011","06","03"
"2.6","1.6653846153846155","2011","06","03"
"1.75","1.9885714285714287","2011","06","03"
"0.87","2.9885057471264367","2011","06","03"
"0.87","2.9885057471264367","2011","06","03"
"0.87","4.0","2011","06","03"
"0.87","4.0","2011","06","04"
"0.87","2.9885057471264367","2011","06","04"
"0.87","2.9885057471264367","2011","06","04"
"0.87","5.988505747126437","2011","06","04"
"1.75","1.9885714285714287","2011","06","04"
"2.6","1.6653846153846155","2011","06","04"
"2.6","2.003846153846154","2011","06","04"
"1.75","2.474285714285714","2011","06","05"
"1.75","1.9885714285714287","2011","06","05"
"1.75","2.474285714285714","2011","06","05"
"1.75","1.9885714285714287","2011","06","05"
"1.75","1.9885714285714287","2011","06","05"
"1.75","1.9885714285714287","2011","06","05"
"1.75","2.9771428571428573","2011","06","05"
"1.75","3.474285714285714","2011","06","05"
"1.75","2.474285714285714","2011","06","06"
"1.75","1.9885714285714287","2011","06","06"
"1.75","1.4857142857142858","2011","06","06"
"1.75","2.474285714285714","2011","06","06"
"2.6","1.6653846153846155","2011","06","07"
"3.48","1.7471264367816093","2011","06","07"
"3.48","1.4971264367816093","2011","06","07"
"2.6","2.3384615384615386","2011","06","07"
"4.33","1.6073903002309469","2011","06","08"
"1.75","1.9885714285714287","2011","06","08"
"1.75","1.9885714285714287","2011","06","08"
"1.75","2.474285714285714","2011","06","08"
"2.6","1.6653846153846155","2011","06","08"
"1.75","2.474285714285714","2011","06","08"
"1.75","2.9771428571428573","2011","06","09"
"1.75","3.474285714285714","2011","06","09"
"0.87","2.9885057471264367","2011","06","10"
"1.75","2.474285714285714","2011","06","10"
