"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.617595988","1.2208576184206004","2017","07","27"
"9.722457517","1.2651122176150515","2017","07","27"
"10.92523573","1.2539774819119622","2017","07","27"
"9.020837072","1.363509804226292","2017","07","27"
"8.319216628","1.2380973065821217","2017","07","27"
"8.018522708","1.2221701954179962","2017","07","27"
"6.715512086","1.3252898350900235","2017","07","27"
"5.813428379","1.35892278720374","2017","07","27"
"4.610649778","1.4097795757585299","2017","07","27"
"3.909029528","1.2790897956092389","2017","07","27"
"3.207408693","1.2159348861626347","2017","07","27"
"2.806482753","1.425271602942931","2017","07","27"
"1.904398987","1.7328301199101614","2017","07","27"
"1.002315338","1.795842008755133","2017","07","27"
"1.102546775","1.8139820743659607","2017","07","27"
"0.902083707","1.7736713007720912","2017","07","27"
"1.403241337","1.710325847534521","2017","07","27"
"1.102546775","1.723282931012156","2017","07","27"
"1.603704347","2.057735848364574","2017","07","27"
"2.20509355","1.4965351129887436","2017","07","27"
"2.305324986","1.6917355026663472","2017","07","27"
"2.505788054","1.2371357230518587","2017","07","27"
"2.60601949","1.3814171362931749","2017","07","27"
"3.006945626","1.1639718067186626","2017","07","27"
"2.405556618","2.161661811278973","2017","07","27"
"2.505788054","1.2371357230518587","2017","07","27"
"2.706251122","1.3302534830320896","2017","07","27"
"2.505788054","1.1573205787978427","2017","07","27"
"2.405556618","1.1639717860093202","2017","07","27"
"1.904398987","1.4702801524857143","2017","07","27"
"1.703935783","1.4085037434770509","2017","07","27"
"1.703935783","1.4085037434770509","2017","07","27"
"2.104862113","1.3302534240636028","2017","07","27"
"2.004630677","1.247112500912805","2017","07","27"
"1.703935783","1.4671914293615136","2017","07","27"
"1.202778309","1.496535127488735","2017","07","27"
"1.904398987","1.5227901825175671","2017","07","27"
"2.706251122","1.551962503722151","2017","07","27"
"3.006945626","1.596304175737696","2017","07","27"
"3.407871566","1.379159926357389","2017","07","27"
"2.305324986","1.4314684242094098","2017","07","27"
"2.004630677","1.5464194734559575","2017","07","27"
"2.60601949","1.227926336038262","2017","07","27"
"2.60601949","1.227926336038262","2017","07","27"
"1.804167414","1.3856807065688417","2017","07","27"
"2.305324986","1.2579571637887934","2017","07","27"
"2.004630677","1.3967660303344742","2017","07","27"
"2.405556618","1.4549646875116702","2017","07","27"
"4.610649778","1.496535228488569","2017","07","27"
"5.111807934","1.486753855216345","2017","07","27"
"6.114122688","1.4065796629954705","2017","07","27"
"5.51273368","1.342346735131961","2017","07","27"
"5.312270807","1.3741769339734642","2017","07","27"
"3.708566265","1.456088306136819","2017","07","27"
"2.706251122","1.3302534830320896","2017","07","27"
"3.207408693","1.3094683805547696","2017","07","27"
"4.309955274","1.4153278621702932","2017","07","27"
"5.612965506","1.3540079918317602","2017","07","27"
"5.713196553","1.2427368546023134","2017","07","27"
"4.410186905","1.3378118290884546","2017","07","27"
"4.510418536","1.3745952360107097","2017","07","27"
"3.708566265","1.483052917486429","2017","07","27"
"3.608334829","1.3856806579631304","2017","07","27"
"3.708566265","1.3751944723576348","2017","07","27"
"4.710881604","1.5920587133057569","2017","07","27"
"5.011576108","1.456627586348929","2017","07","27"
"4.309955274","1.3225195512782948","2017","07","27"
"3.207408693","1.5900685931077259","2017","07","27"
"2.004630677","1.5963039978959672","2017","07","27"
"2.706251122","1.404156489805605","2017","07","27"
"2.706251122","1.404156489805605","2017","07","27"
"4.009261354","1.745957483918121","2017","07","27"
"6.815743133","1.4231756139745357","2017","07","27"
"7.71782723","1.3993575676350039","2017","07","27"
"6.815743133","1.379159977066583","2017","07","27"
"7.216669658","1.7043872551883958","2017","07","27"
"7.617595988","1.352132577813997","2017","07","27"
"7.617595988","1.2996225487142492","2017","07","27"
"7.316901289","1.3256977284335756","2017","07","27"
"8.319216628","1.3943620942575123","2017","07","27"
"8.319216628","1.3823417268994334","2017","07","27"
"7.71782723","1.3864005478650756","2017","07","27"
"7.417132531","1.334747555288088","2017","07","27"
"7.216669658","1.3856806581016985","2017","07","27"
"6.615280455","1.3453700059342382","2017","07","27"
"6.915974959","1.402549817705319","2017","07","27"
"7.016206785","1.3682606710685765","2017","07","27"
"6.615280455","1.4965351174971462","2017","07","27"
"6.615280455","1.3756030544588604","2017","07","28"
"7.016206785","1.3825133316677185","2017","07","28"
"6.815743133","1.4671913782347055","2017","07","28"
"5.91366001","1.471170103504141","2017","07","28"
"5.91366001","1.7079100917064725","2017","07","28"
"6.414817582","1.527712883449536","2017","07","28"
"6.815743133","1.5698948289576042","2017","07","28"
"6.314585951","1.3935988717686867","2017","07","28"
"6.815743133","1.349816134275376","2017","07","28"
"5.713196553","1.4352736446104202","2017","07","28"
"5.813428379","1.35892278720374","2017","07","28"
"5.612965506","1.3183761861870953","2017","07","28"
"5.51273368","1.342346735131961","2017","07","28"
"5.813428379","1.4105274726736252","2017","07","28"
"6.615280455","1.4663020689725241","2017","07","28"
"6.915974959","1.3447128063842373","2017","07","28"
"6.013891252","1.6461886486071098","2017","07","28"
"6.314585951","1.3777625130943443","2017","07","28"
"5.612965506","1.4074557001205985","2017","07","28"
"5.212038981","1.4965352861776686","2017","07","28"
"5.011576108","1.2770433298984831","2017","07","28"
"4.309955274","1.2993174432185535","2017","07","28"
"3.608334829","1.3302534510995625","2017","07","28"
"3.608334829","1.3025398475292105","2017","07","28"
"3.508103392","1.1117118534458519","2017","07","28"
"1.503472813","2.5274817363790936","2017","07","28"
"1.603704347","3.117781522107453","2017","07","28"
"1.403241337","1.710325847534521","2017","07","28"
