"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.50347934","1.7293645072635317","2019","02","21"
"2.004652109","1.546439265986376","2019","02","21"
"1.804167414","1.7736259291511627","2019","02","21"
"1.904390278","1.6802848360266625","2019","02","21"
"2.004652109","2.3445623147771824","2019","02","21"
"1.904390278","1.9954066883762995","2019","02","21"
"1.804167414","2.494221669275754","2019","02","21"
"1.303014129","2.302328582808483","2019","02","21"
"1.804167414","2.71597307543434","2019","02","21"
"1.603702204","3.491939131237859","2019","02","21"
"3.006880746","2.3945045188699345","2019","02","21"
"2.305281733","2.949747821994302","2019","02","22"
"5.111872619","1.9758142647098695","2019","02","22"
"4.71090323","2.0379211865067326","2019","02","22"
"4.209788912","2.779212056606795","2019","02","22"
"5.011532855","3.8911639141593537","2019","02","22"
"3.808819523","2.4154075553975787","2019","02","22"
"2.906735816","2.3393938085359185","2019","02","22"
"4.71090323","2.016523751858091","2019","02","22"
"5.612986938","1.9598068446458232","2019","02","22"
"4.71090323","2.122773082307615","2019","02","22"
"6.214441021","2.1079638177806754","2019","02","22"
"7.016184963","2.0523696775295517","2019","02","22"
"5.412502243","2.4202884787608205","2019","02","22"
"5.913616562","2.553462836436097","2019","02","22"
"5.713131868","2.152997508931296","2019","02","22"
"5.813471632","2.649019020791534","2019","02","23"
"5.813471632","2.012548927838305","2019","02","23"
"5.512647173","2.3581927415328163","2019","02","23"
"5.111872619","2.6996391926330197","2019","02","23"
"4.109449147","2.7498009138887634","2019","02","23"
"4.510418536","2.4610360216912692","2019","02","23"
"3.608334829","3.6027378738582136","2019","02","23"
"2.505766427","2.9531993825376603","2019","02","23"
"2.305281733","2.776199983882837","2019","02","23"
"3.708479759","2.2111272076111126","2019","02","23"
"3.10722051","2.0275325879591337","2019","02","23"
"2.806396052","2.3161482030904734","2019","02","23"
"1.904390278","4.410838955144047","2019","02","23"
"3.006880746","2.560792766139186","2019","02","23"
"3.708479759","2.399919974863209","2019","02","23"
"3.407850135","2.3181623551647172","2019","02","23"
"3.307705205","2.781339594318533","2019","02","23"
"4.109449147","2.4820949828388272","2019","02","23"
"3.10722051","2.22066821836214","2019","02","23"
"2.606106192","2.877841338554327","2019","02","23"
"2.205136803","2.40350615698286","2019","02","23"
"2.405621497","2.286280042333692","2019","02","23"
"4.009304218","2.269700349538305","2019","02","23"
"3.407850135","2.0247679800039093","2019","02","23"
"4.911387925","2.239768144561703","2019","02","23"
"4.911387925","2.5044567580150985","2019","02","23"
"4.309933842","3.3178868943761386","2019","02","23"
"4.510418536","2.261440491295462","2019","02","23"
"5.212017549","2.4750400701308157","2019","02","23"
"4.71090323","2.3775132311516405","2019","02","23"
"6.41473088","2.852772935035429","2019","02","23"
"5.612986938","2.387406695939117","2019","02","23"
"7.116524728","2.1499348691646953","2019","02","23"
"6.815700269","2.05409211782344","2019","02","23"
"4.911387925","2.931921788686647","2019","02","23"
"4.410273606","2.3127914549617175","2019","02","23"
"2.505766427","2.6339092777700466","2019","02","23"
"3.708479759","2.4538139012126665","2019","02","23"
"2.505766427","2.833487267805907","2019","02","23"
"3.608334829","2.494221668584515","2019","02","23"
"3.20736544","1.8707276280934175","2019","02","23"
"4.209788912","1.8528493204886851","2019","02","23"
"6.114101256","2.1917338360809118","2019","02","23"
"3.808819523","2.3891704844635138","2019","02","23"
"6.214441021","2.1401251222849123","2019","02","23"
"4.911387925","1.913861444369618","2019","02","23"
"4.410273606","2.199496592184898","2019","02","23"
"6.114101256","2.715043865802801","2019","02","23"
"4.911387925","2.3415034071046223","2019","02","23"
"4.71090323","2.186412003627593","2019","02","23"
"4.510418536","1.928909711052145","2019","02","23"
"3.908964453","2.3535265064739646","2019","02","23"
"6.715555339","1.7868504232721951","2019","02","23"
"4.410273606","1.8139591038334326","2019","02","23"
"3.10722051","2.445937187444737","2019","02","23"
"1.703944551","1.9953445286729874","2019","02","24"
"1.202771782","2.7436827321577453","2019","02","24"
"1.804167414","2.660487058880003","2019","02","24"
"1.904390278","2.4679982056703187","2019","02","24"
"1.703944551","2.5235299619793787","2019","02","24"
"1.904390278","1.9954066883762995","2019","02","24"
"2.205136803","1.5872314562245327","2019","02","24"
"1.804167414","2.217128741468335","2019","02","24"
"2.205136803","1.8139788073728869","2019","02","24"
"1.804167414","1.7736259291511627","2019","02","24"
"1.102548918","2.2674347633798138","2019","02","24"
"2.104797039","2.328048752067823","2019","02","24"
"1.603702204","2.307116013042531","2019","02","24"
"1.002306571","2.594080377429751","2019","02","25"
"1.202771782","1.7459405129276637","2019","02","26"
"1.202771782","1.8291699862975337","2019","02","26"
"1.603702204","1.621288417210406","2019","02","26"
"1.603702204","2.494273199863982","2019","02","26"
"1.102548918","2.0860021505186404","2019","02","27"
"1.202771782","1.9121827169703256","2019","03","01"
"1.403236993","1.7815648799674997","2019","03","01"
"1.804167414","1.3856572985415865","2019","03","03"
"2.706251122","1.9214601992135454","2019","03","06"
"1.603702204","2.7436896825515618","2019","03","06"
"1.603702204","1.8083372329143472","2019","03","06"
"1.403236993","1.9953353260834394","2019","03","06"
"2.806396052","2.4942848672451023","2019","03","07"
"1.904390278","2.2579169709455953","2019","03","08"
"1.804167414","1.6627983909479922","2019","03","09"
"2.004652109","1.6960331529524262","2019","03","09"
"1.603702204","1.683601898323512","2019","03","09"
"1.703944551","1.643203906698018","2019","03","09"
"1.50347934","1.6627815750364752","2019","03","09"
"2.706251122","2.4757744942932165","2019","03","09"
"2.906735816","1.5481260574937643","2019","03","09"
"1.804167414","1.939987648507657","2019","03","09"
"1.904390278","2.047881366573538","2019","03","09"
"4.510418536","1.8623457572630018","2019","03","11"
"1.50347934","4.58942510909395","2019","03","11"
"1.804167414","2.9376763164396675","2019","03","11"
"1.50347934","2.0619323814585973","2019","03","11"
"2.004652109","2.6937303119860188","2019","03","11"
"2.505766427","2.354534771249052","2019","03","11"
"3.10722051","2.0275325879591337","2019","03","11"
"2.706251122","2.032303792242086","2019","03","11"
"2.104797039","1.8528937910578274","2019","03","11"
"3.307705205","2.237209003333778","2019","03","11"
"1.703944551","2.464882356961157","2019","03","11"
"2.606106192","2.4173960605823233","2019","03","11"
"2.004652109","2.9930914771007786","2019","03","11"
"2.205136803","2.1767193992090843","2019","03","11"
"2.505766427","2.314688531821406","2019","03","11"
"3.407850135","2.230164442075737","2019","03","11"
"2.405621497","2.036924813862353","2019","03","12"
"2.104797039","2.37548580568865","2019","03","12"
"2.004652109","2.1449882045343958","2019","03","12"
"4.309933842","1.740156672223926","2019","03","12"
"1.603702204","2.369537865896704","2019","03","12"
"1.703944551","1.9953445286729874","2019","03","12"
"1.804167414","1.8291119457054998","2019","03","12"
"1.603702204","2.307116013042531","2019","03","12"
"2.305281733","1.9086869635122379","2019","03","12"
"1.102548918","1.995443474735694","2019","03","12"
"1.403236993","1.639009964441552","2019","03","12"
"0.902083707","2.4388801470726484","2019","03","12"
