"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.303009765","2.072125672826404","2015","05","05"
"1.303009765","2.4558526343814466","2015","05","05"
"0.902083707","3.3256338693633007","2015","05","05"
"1.503472813","1.9953803640877676","2015","05","05"
"1.503472813","3.192608351475392","2015","05","05"
"2.20509355","2.5849243969717293","2015","05","05"
"2.405556618","2.3695140128271137","2015","05","05"
"3.006945626","2.7935325675223903","2015","05","05"
"1.002315338","2.693763014130389","2015","05","06"
"0.801852193","1.870668976271042","2015","05","06"
"1.002315338","1.9953801066147108","2015","05","06"
"1.102546775","1.9046812177197654","2015","05","06"
"0.902083707","2.438797978423082","2015","05","06"
"1.002315338","2.294686993006985","2015","05","06"
"0.902083707","2.2170892462422005","2015","05","06"
"1.002315338","1.7958394087749658","2015","05","06"
"1.002315338","1.8956110576849217","2015","05","06"
"1.002315338","2.593994051999631","2015","05","06"
"1.002315338","2.494225003069842","2015","05","06"
"0.801852193","1.7459577615696562","2015","05","06"
"0.701620678","2.280434474310063","2015","05","06"
"0.601389164","3.658196809478928","2015","05","06"
"0.601389164","1.9953800913512967","2015","05","06"
"0.801852193","3.9907603819448556","2015","05","06"
"0.801852193","3.491915414640513","2015","05","06"
"1.102546775","2.6302739681951364","2015","05","06"
"0.701620678","2.5654850839501626","2015","05","06"
"1.002315338","2.294686993006985","2015","05","06"
"0.601389164","2.8267884504151124","2015","05","06"
"0.601389164","2.8267884504151124","2015","05","06"
"0.902083707","1.8845257150842212","2015","05","06"
"0.902083707","2.7713614131376834","2015","05","06"
"0.701620678","2.280434474310063","2015","05","06"
"1.102546775","2.9930702259774873","2015","05","06"
"0.601389164","2.327943607577206","2015","05","06"
"1.202778309","2.743647686616204","2015","05","06"
"0.801852193","1.870668976271042","2015","05","06"
"0.801852193","3.6166267378406984","2015","05","06"
"0.701620678","2.4229615749722813","2015","05","06"
"0.902083707","1.8845257150842212","2015","05","06"
"0.801852193","2.1200914056738136","2015","05","06"
"0.801852193","2.4942253740272555","2015","05","06"
"1.603704347","3.4919155001829023","2015","05","06"
"1.503472813","2.4609690291752555","2015","05","07"
"1.202778309","1.9953801220404284","2015","05","07"
"1.303009765","2.609343365128196","2015","05","07"
"1.202778309","1.9122393144188303","2015","05","07"
"1.102546775","2.35817661794893","2015","05","07"
"1.303009765","2.609343365128196","2015","05","07"
"1.002315338","2.793532062062488","2015","05","07"
"0.801852193","2.6189366972274404","2015","05","07"
"0.801852193","2.3695140508270707","2015","05","07"
"0.50115765","2.593994149346019","2015","05","07"
"0.50115765","2.79353225477053","2015","05","07"
"1.202778309","2.3279435720186403","2015","05","07"
"1.002315338","2.394455954140053","2015","05","07"
"0.701620678","1.9953802729856258","2015","05","07"
"0.902083707","2.1062347354866926","2015","05","07"
"1.002315338","1.8956110576849217","2015","05","07"
"1.202778309","2.244802692064511","2015","05","07"
"0.801852193","1.9953801909724278","2015","05","07"
"0.701620678","1.9953802729856258","2015","05","07"
"0.902083707","2.438797978423082","2015","05","07"
"1.102546775","1.9953801243489193","2015","05","07"
"0.902083707","2.1062347354866926","2015","05","07"
"0.50115765","4.190298469952519","2015","05","07"
"1.303009765","2.532598000138548","2015","05","07"
"0.701620678","1.8528530483247814","2015","05","07"
"0.801852193","2.2447994776513633","2015","05","08"
"0.701620678","3.135597324855354","2015","05","08"
"1.202778309","1.8290984336332923","2015","05","08"
"0.801852193","2.3695140508270707","2015","05","08"
"0.801852193","2.3695140508270707","2015","05","08"
"0.801852193","2.8683590181314127","2015","05","08"
"0.801852193","2.1200914056738136","2015","05","08"
"0.902083707","2.6605069023821755","2015","05","08"
"0.701620678","3.4206516487531453","2015","05","08"
"0.902083707","4.76674202364238","2015","05","08"
"1.603704347","2.9307146961297095","2015","05","08"
"0.801852193","2.8683590181314127","2015","05","09"
"1.002315338","1.8956110576849217","2015","05","09"
"1.303009765","1.9186348745437067","2015","05","09"
"0.801852193","1.7459577615696562","2015","05","09"
"1.002315338","1.7958394087749658","2015","05","09"
"1.403241337","3.2781245311903175","2015","05","09"
"1.102546775","3.718663292085726","2015","05","09"
"0.701620678","2.4229615749722813","2015","05","09"
"0.801852193","2.4942253740272555","2015","05","09"
"0.601389164","3.658196809478928","2015","05","09"
"1.002315338","1.7958394087749658","2015","05","09"
"1.002315338","1.9953801066147108","2015","05","09"
"0.701620678","3.135597324855354","2015","05","09"
"0.701620678","2.850543247529543","2015","05","09"
"1.102546775","1.9046812177197654","2015","05","10"
"0.701620678","2.850543247529543","2015","05","10"
"1.102546775","1.8139820743659607","2015","05","10"
"1.102546775","2.2674774745951254","2015","05","10"
"0.701620678","3.2781245495161984","2015","05","10"
"1.102546775","2.086079267702724","2015","05","10"
"0.701620678","2.4229615749722813","2015","05","10"
"0.801852193","2.743647694931228","2015","05","10"
"0.601389164","1.9953800913512967","2015","05","10"
"0.601389164","1.829098332406934","2015","05","10"
"0.801852193","2.3695140508270707","2015","05","10"
"0.701620678","1.7103258250892084","2015","05","10"
"0.801852193","1.9953801909724278","2015","05","10"
"0.701620678","1.7103258250892084","2015","05","10"
"0.701620678","2.280434474310063","2015","05","10"
"0.902083707","2.6605069023821755","2015","05","10"
"0.701620678","2.7080160228686987","2015","05","10"
"0.701620678","3.5631788734139898","2015","05","10"
"0.801852193","2.1200914056738136","2015","05","10"
"1.202778309","1.8290984336332923","2015","05","10"
"0.601389164","2.327943607577206","2015","05","10"
"0.801852193","3.1177815547858705","2015","05","10"
"1.002315338","1.8956110576849217","2015","05","10"
"1.002315338","2.593994051999631","2015","05","10"
"1.002315338","2.494225003069842","2015","05","10"
"1.202778309","2.8267884942378023","2015","05","10"
"1.202778309","2.993065920845435","2015","05","10"
"1.503472813","2.061892898358648","2015","05","10"
"1.002315338","1.5963039986922756","2015","05","12"
"0.801852193","1.870668976271042","2015","05","12"
"1.102546775","2.448875682394518","2015","05","12"
"0.902083707","2.7713614131376834","2015","05","12"
"0.801852193","2.3695140508270707","2015","05","12"
"0.50115765","1.995380182264004","2015","05","12"
"0.50115765","2.3944560459168884","2015","05","12"
"1.002315338","1.5963039986922756","2015","05","12"
"0.902083707","2.2170892462422005","2015","05","12"
"1.002315338","1.6960729608230338","2015","05","12"
"1.002315338","1.9953801066147108","2015","05","12"
"0.50115765","2.194917940492378","2015","05","12"
