"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.65","2.1205479452054794","2016","05","27"
"4.0","1.715","2016","05","27"
"4.26","1.751173708920188","2016","05","27"
"3.3","2.472727272727273","2016","05","27"
"3.23","2.099071207430341","2016","05","28"
"3.83","1.516971279373368","2016","05","28"
"3.83","1.6997389033942558","2016","05","28"
"3.13","1.9424920127795529","2016","05","28"
"1.48","2.4054054054054053","2016","05","28"
"1.05","2.7428571428571424","2016","05","28"
"0.1","13.999999999999998","2016","05","28"
"0.6","3.3333333333333335","2016","05","28"
"0.7","2.7142857142857144","2016","05","28"
"0.7","3.6142857142857143","2016","05","28"
"0.78","3.435897435897436","2016","05","28"
"0.52","5.673076923076923","2016","05","28"
"0.7","3.2142857142857144","2016","05","28"
"0.6","4.466666666666667","2016","05","28"
"0.52","3.519230769230769","2016","05","28"
"0.7","4.214285714285714","2016","05","28"
"1.65","1.8363636363636364","2016","05","28"
"1.9","2.978947368421053","2016","05","28"
"2.6","2.1384615384615384","2016","05","28"
"3.83","2.0","2016","05","28"
"3.38","2.0828402366863905","2016","05","28"
"2.95","2.1220338983050846","2016","05","28"
"3.65","1.7616438356164383","2016","05","28"
"4.08","1.7475490196078431","2016","05","28"
"6.51","1.3609831029185868","2016","05","29"
"4.61","1.4511930585683297","2016","05","29"
"3.83","1.587467362924282","2016","05","29"
"2.95","1.7389830508474575","2016","05","29"
"0.78","3.3333333333333335","2016","05","29"
"0.17","5.588235294117647","2016","05","29"
"0.6","3.916666666666667","2016","05","29"
"0.78","3.782051282051282","2016","05","29"
"1.13","2.300884955752213","2016","05","29"
"0.52","4.326923076923077","2016","05","29"
"0.6","3.5000000000000004","2016","05","29"
"0.52","4.673076923076923","2016","05","29"
"0.17","9.176470588235293","2016","05","29"
"0.25","5.2","2016","05","29"
"0.17","9.176470588235293","2016","05","29"
"0.1","11.299999999999999","2016","05","29"
"0.25","7.0","2016","05","29"
"0.95","2.663157894736842","2016","05","29"
"2.1","2.7285714285714286","2016","05","29"
"4.43","1.255079006772009","2016","05","29"
"4.68","1.561965811965812","2016","05","29"
"5.66","1.3674911660777385","2016","05","29"
"5.21","1.8023032629558542","2016","05","29"
"4.61","1.4880694143167028","2016","05","29"
"4.08","1.661764705882353","2016","05","30"
"4.78","1.50836820083682","2016","05","30"
"3.3","2.3212121212121213","2016","05","30"
"3.73","1.8176943699731904","2016","05","30"
"3.91","1.485933503836317","2016","05","30"
"3.73","1.3967828418230563","2016","05","30"
"1.75","2.1314285714285712","2016","05","30"
"0.43","4.4186046511627906","2016","05","30"
"0.35","5.2285714285714295","2016","05","30"
"1.65","2.0","2016","05","30"
"0.1","7.8","2016","05","30"
"0.17","4.588235294117647","2016","05","30"
"0.35","4.457142857142857","2016","05","30"
"0.6","2.6","2016","05","30"
"0.35","3.2285714285714286","2016","05","30"
"0.52","3.519230769230769","2016","05","30"
"1.3","2.1384615384615384","2016","05","30"
"1.48","2.52027027027027","2016","05","30"
"1.83","2.3661202185792347","2016","05","30"
"2.43","2.1851851851851847","2016","05","30"
"2.0","2.165","2016","05","30"
"2.78","1.910071942446043","2016","05","30"
"2.43","2.288065843621399","2016","05","30"
"1.83","2.092896174863388","2016","05","31"
"1.75","2.0342857142857143","2016","05","31"
"1.56","2.0705128205128203","2016","05","31"
"1.65","2.1090909090909093","2016","05","31"
"1.4","2.107142857142857","2016","05","31"
"0.25","5.2","2016","05","31"
"0.6","2.916666666666667","2016","05","31"
"0.1","9.499999999999998","2016","05","31"
"0.6","2.75","2016","05","31"
"0.7","1.7428571428571429","2016","05","31"
"0.87","2.103448275862069","2016","05","31"
