"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"14.97","1.4008016032064128","2010","10","19"
"15.94","1.437892095357591","2010","10","19"
"18.06","1.2691029900332227","2010","10","19"
"14.97","1.6085504342017367","2010","10","19"
"20.97","1.1950405340963282","2010","10","19"
"19.05","1.3664041994750655","2010","10","19"
"17.09","1.409011117612639","2010","10","19"
"9.91","2.2149344096871846","2010","10","20"
"7.0","2.4414285714285713","2010","10","20"
"8.94","1.45413870246085","2010","10","20"
"11.06","1.8083182640144664","2010","10","20"
"9.91","1.4127144298688195","2010","10","20"
"8.94","1.5659955257270695","2010","10","20"
"20.97","1.1950405340963282","2010","10","20"
"11.06","2.2658227848101262","2010","10","20"
"11.06","1.2658227848101264","2010","10","20"
"7.0","1.8571428571428572","2010","10","20"
"9.91","1.3118062563067607","2010","10","20"
"7.95","2.0050314465408805","2010","10","20"
"7.0","1.58","2010","10","20"
"8.94","1.3456375838926176","2010","10","20"
"7.0","1.7185714285714284","2010","10","20"
"5.05","1.5742574257425743","2010","10","20"
"6.03","1.4825870646766168","2010","10","20"
"5.05","1.5742574257425743","2010","10","20"
"7.95","1.2465408805031446","2010","10","20"
"4.08","2.428921568627451","2010","10","20"
"5.05","1.5742574257425743","2010","10","20"
"5.05","1.9623762376237626","2010","10","20"
"11.06","1.2658227848101264","2010","10","20"
"14.97","1.336005344021376","2010","10","20"
"14.0","1.4978571428571428","2010","10","21"
"9.91","1.5105953582240161","2010","10","21"
"9.91","1.4127144298688195","2010","10","21"
"8.94","1.45413870246085","2010","10","21"
"9.91","1.5105953582240161","2010","10","21"
"6.03","2.3217247097844114","2010","10","21"
"4.08","2.9485294117647056","2010","10","21"
"4.08","2.191176470588235","2010","10","21"
"4.08","2.428921568627451","2010","10","21"
"6.03","1.834162520729685","2010","10","21"
"2.92","3.0616438356164384","2010","10","21"
"4.08","1.9485294117647058","2010","10","21"
"1.94","4.0979381443298974","2010","10","21"
"1.94","2.6030927835051547","2010","10","21"
"4.08","1.4779411764705883","2010","10","21"
"5.05","1.7702970297029703","2010","10","21"
"2.92","1.7294520547945205","2010","10","21"
"4.08","1.7156862745098038","2010","10","21"
"0.97","5.206185567010309","2010","10","21"
"0.97","5.206185567010309","2010","10","21"
"0.97","3.0103092783505154","2010","10","22"
"2.92","2.065068493150685","2010","10","22"
"4.08","1.2377450980392157","2010","10","22"
"5.05","1.3861386138613863","2010","10","22"
"6.03","1.4825870646766168","2010","10","22"
"5.05","2.1900990099009903","2010","10","22"
"5.05","1.7702970297029703","2010","10","22"
"5.05","1.5742574257425743","2010","10","22"
"4.08","1.9485294117647058","2010","10","22"
"1.94","2.1030927835051547","2010","10","22"
"1.94","1.5051546391752577","2010","10","22"
"7.0","1.2771428571428571","2010","10","22"
"6.03","1.834162520729685","2010","10","22"
"5.05","1.9623762376237626","2010","10","22"
"2.92","2.397260273972603","2010","10","22"
"2.92","2.065068493150685","2010","10","22"
"1.94","2.6030927835051547","2010","10","22"
"4.08","1.4779411764705883","2010","10","22"
"2.92","2.065068493150685","2010","10","22"
"1.94","2.1030927835051547","2010","10","23"
"1.94","1.5051546391752577","2010","10","23"
"2.92","1.3972602739726028","2010","10","23"
"6.03","1.6434494195688225","2010","10","23"
"7.0","2.0","2010","10","23"
"21.95","1.4159453302961276","2010","10","23"
"34.95","1.261516452074392","2010","10","23"
"27.0","1.7766666666666666","2010","10","23"
"27.97","1.3196281730425454","2010","10","23"
"20.97","1.666666666666667","2010","10","23"
"22.92","1.3983420593368234","2010","10","23"
"26.03","1.4994237418363427","2010","10","23"
"29.92","1.3044786096256684","2010","10","23"
"24.08","1.4916943521594686","2010","10","23"
"21.95","1.5922551252847381","2010","10","23"
"24.08","1.2906976744186047","2010","10","23"
"21.95","1.460136674259681","2010","10","23"
"21.95","1.5047835990888383","2010","10","23"
"19.05","1.5191601049868766","2010","10","23"
"20.0","1.496","2010","10","23"
"20.97","1.3800667620410112","2010","10","23"
"14.97","1.6085504342017367","2010","10","23"
"4.08","2.9485294117647056","2010","10","23"
"4.08","3.4313725490196076","2010","10","24"
"5.05","1.5742574257425743","2010","10","24"
"2.92","3.0616438356164384","2010","10","24"
"2.92","2.065068493150685","2010","10","24"
"1.94","2.6030927835051547","2010","10","24"
"1.94","3.1082474226804124","2010","10","24"
"0.97","5.206185567010309","2010","10","24"
"1.94","3.1082474226804124","2010","10","24"
"4.08","2.428921568627451","2010","10","24"
"4.08","3.1862745098039214","2010","10","24"
"13.0","1.389230769230769","2010","10","24"
"14.97","1.531062124248497","2010","10","24"
"9.91","2.3128153380423817","2010","10","24"
"7.0","2.4414285714285713","2010","10","24"
"6.03","2.155887230514096","2010","10","24"
"4.08","2.428921568627451","2010","10","24"
"6.03","1.3184079601990049","2010","10","24"
"2.92","2.7226027397260277","2010","10","24"
"6.03","1.834162520729685","2010","10","24"
"6.03","2.3217247097844114","2010","10","24"
"6.03","2.3217247097844114","2010","10","24"
"2.92","3.3938356164383565","2010","10","25"
"2.92","3.3938356164383565","2010","10","25"
"1.94","3.6082474226804124","2010","10","25"
"6.03","1.1608623548922057","2010","10","25"
"2.92","2.7226027397260277","2010","10","25"
"1.94","2.6030927835051547","2010","10","25"
"0.97","4.206185567010309","2010","10","25"
"2.92","3.0616438356164384","2010","10","25"
"4.08","1.2377450980392157","2010","10","25"
"0.97","5.206185567010309","2010","10","25"
"1.94","2.6030927835051547","2010","10","25"
"0.97","4.206185567010309","2010","10","25"
"1.94","2.1030927835051547","2010","10","25"
"1.94","2.1030927835051547","2010","10","25"
"1.94","3.1082474226804124","2010","10","25"
"1.94","2.6030927835051547","2010","10","25"
