"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.31","9.419354838709678","2016","07","14"
"0.12","8.416666666666668","2016","07","14"
"0.1","14.6","2016","07","14"
"0.14","7.785714285714286","2016","07","14"
"0.21","6.0","2016","07","14"
"0.23","9.391304347826088","2016","07","14"
"0.39","11.717948717948719","2016","07","15"
"0.54","8.814814814814813","2016","07","15"
"0.14","12.785714285714285","2016","07","15"
"0.25","6.84","2016","07","15"
"0.1","14.6","2016","07","15"
"0.14","7.785714285714286","2016","07","15"
"0.45","7.333333333333333","2016","07","15"
"0.78","5.205128205128204","2016","07","16"
"0.23","11.565217391304348","2016","07","16"
"0.21","7.857142857142857","2016","07","16"
"0.02","44.5","2016","07","16"
"0.08","10.5","2016","07","16"
"0.23","6.08695652173913","2016","07","16"
"0.87","5.402298850574713","2016","07","16"
"0.21","6.9523809523809526","2016","07","17"
"0.56","4.642857142857142","2016","07","17"
"1.09","5.192660550458715","2016","07","17"
"0.62","4.919354838709677","2016","07","18"
"0.54","4.722222222222221","2016","07","18"
"0.51","5.0","2016","07","18"
"0.31","5.774193548387097","2016","07","18"
"0.23","7.17391304347826","2016","07","18"
"0.47","4.170212765957447","2016","07","18"
"0.8","5.949999999999999","2016","07","19"
"0.1","13.999999999999998","2016","07","19"
"0.82","7.963414634146342","2016","07","19"
"1.15","4.191304347826088","2016","07","22"
"1.07","4.158878504672897","2016","07","22"
"1.09","4.08256880733945","2016","07","22"
"1.46","5.568493150684932","2016","07","24"
"1.94","5.329896907216495","2016","07","24"
"1.4","6.664285714285715","2016","07","24"
"0.02","57.49999999999999","2016","07","26"
"0.02","28.000000000000004","2016","07","26"
"0.49","7.775510204081633","2016","07","27"
"1.85","3.816216216216216","2016","07","28"
"1.34","5.350746268656716","2016","07","28"
"0.72","4.861111111111112","2016","07","29"
"1.21","4.71900826446281","2016","07","29"
"0.16","8.25","2016","07","30"
"0.04","17.5","2016","07","30"
"0.19","6.947368421052632","2016","07","31"
"0.25","16.8","2016","07","31"
"0.23","8.26086956521739","2016","07","31"
"0.19","6.368421052631579","2016","07","31"
"0.02","32.0","2016","08","01"
"0.14","9.0","2016","08","01"
"0.54","5.185185185185184","2016","08","01"
"0.62","7.774193548387097","2016","08","01"
