"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.12","12.166666666666666","2016","07","14"
"0.23","4.739130434782608","2016","07","14"
"0.21","5.476190476190476","2016","07","14"
"0.04","19.0","2016","07","14"
"0.02","42.0","2016","07","14"
"0.08","10.5","2016","07","15"
"0.14","5.999999999999999","2016","07","15"
"0.08","11.875","2016","07","16"
"0.14","7.2142857142857135","2016","07","16"
"0.06","10.666666666666668","2016","07","16"
"0.02","28.000000000000004","2016","07","16"
"0.1","11.499999999999998","2016","07","17"
"0.17","6.411764705882353","2016","07","17"
"0.06","19.166666666666664","2016","07","17"
"0.02","42.0","2016","07","17"
"0.51","8.84313725490196","2016","07","18"
"0.47","7.1489361702127665","2016","07","25"
"0.27","4.481481481481481","2016","07","26"
"0.19","5.315789473684211","2016","07","26"
"0.23","4.739130434782608","2016","07","26"
"0.16","9.5","2016","07","26"
"0.45","3.8","2016","07","27"
"0.31","7.774193548387097","2016","07","27"
"0.33","6.545454545454546","2016","07","27"
"0.19","5.315789473684211","2016","07","27"
"0.06","11.666666666666666","2016","07","27"
"0.04","19.0","2016","07","27"
"0.1","8.9","2016","07","27"
"0.17","8.588235294117647","2016","07","27"
"0.29","5.8965517241379315","2016","07","27"
"0.6","3.7000000000000006","2016","07","28"
"0.64","3.671875","2016","07","28"
"0.43","4.558139534883721","2016","07","28"
"0.49","5.306122448979592","2016","07","28"
"0.82","3.8658536585365857","2016","07","28"
"0.21","4.809523809523809","2016","07","30"
"0.23","7.782608695652174","2016","07","31"
"0.08","8.0","2016","07","31"
"0.06","16.833333333333336","2016","07","31"
"0.02","28.000000000000004","2016","07","31"
"0.14","8.214285714285714","2016","07","31"
"0.19","5.315789473684211","2016","08","01"
"0.1","12.1","2016","08","01"
"0.17","5.588235294117647","2016","08","01"
"0.04","19.0","2016","08","01"
"0.02","25.5","2016","08","01"
"0.08","8.75","2016","08","01"
"0.21","7.571428571428572","2016","08","02"
"0.19","6.052631578947368","2016","08","02"
"0.45","4.666666666666667","2016","08","03"
"0.49","3.653061224489796","2016","08","03"
"0.14","8.642857142857142","2016","08","03"
"0.45","3.977777777777778","2016","08","04"
"0.35","4.0","2016","08","04"
"0.19","6.631578947368421","2016","08","06"
"0.27","4.259259259259259","2016","08","07"
"0.19","6.052631578947368","2016","08","07"
"0.17","7.117647058823529","2016","08","07"
"0.58","3.620689655172414","2016","08","08"
"0.37","5.0","2016","08","11"
"0.17","8.941176470588236","2016","08","11"
"0.27","4.888888888888888","2016","08","11"
"0.17","6.76470588235294","2016","08","11"
"0.17","7.411764705882352","2016","08","11"
"0.1","12.1","2016","08","11"
"0.29","8.310344827586208","2016","08","13"
"0.08","12.625","2016","08","13"
"0.02","19.5","2016","08","13"
"0.06","12.666666666666668","2016","08","13"
"0.1","11.499999999999998","2016","08","13"
"0.23","7.17391304347826","2016","08","13"
"0.56","4.999999999999999","2016","08","13"
"0.29","5.689655172413794","2016","08","13"
"1.32","4.946969696969697","2016","08","14"
"0.78","3.987179487179487","2016","08","14"
"0.82","5.121951219512195","2016","08","14"
"0.08","11.875","2016","08","17"
"0.29","4.551724137931035","2016","08","17"
"0.41","4.365853658536586","2016","08","17"
"0.45","4.666666666666667","2016","08","17"
"0.29","3.9655172413793105","2016","08","18"
"0.19","5.315789473684211","2016","08","20"
"0.47","5.297872340425533","2016","08","20"
"0.54","3.518518518518518","2016","08","20"
"0.04","19.0","2016","08","20"
"0.39","6.9743589743589745","2016","08","22"
"0.45","4.8","2016","08","23"
"0.41","5.121951219512195","2016","08","23"
"0.12","17.5","2016","08","24"
"0.1","14.6","2016","08","24"
"0.17","12.705882352941176","2016","08","24"
"0.1","11.499999999999998","2016","08","24"
"0.29","6.172413793103448","2016","08","25"
"0.31","6.129032258064516","2016","08","25"
"0.21","10.0","2016","08","25"
"0.29","5.689655172413794","2016","08","25"
"0.37","3.945945945945946","2016","08","26"
"0.39","3.5897435897435894","2016","08","26"
"0.56","3.0535714285714284","2016","08","27"
"1.07","3.5046728971962615","2016","08","27"
"0.82","3.963414634146342","2016","08","27"
"1.15","5.017391304347826","2016","08","27"
"0.91","3.483516483516483","2016","08","27"
"0.76","4.5","2016","08","27"
"0.87","5.540229885057472","2016","08","27"
"2.49","2.72289156626506","2016","08","27"
"4.7","2.121276595744681","2016","08","27"
"5.48","2.120437956204379","2016","08","27"
"5.66","2.401060070671378","2016","08","27"
"5.7","2.2842105263157895","2016","08","27"
"5.62","2.113879003558719","2016","08","27"
"4.7","2.2170212765957444","2016","08","28"
"4.72","2.0847457627118646","2016","08","28"
"4.32","2.2175925925925926","2016","08","28"
"4.28","2.2523364485981308","2016","08","28"
"4.16","2.2884615384615383","2016","08","28"
"4.12","2.529126213592233","2016","08","28"
"3.25","2.4215384615384616","2016","08","28"
"3.58","2.3407821229050283","2016","08","28"
"2.0","3.49","2016","08","28"
"2.33","2.4763948497854074","2016","08","28"
"2.41","3.2655601659751037","2016","08","28"
"2.62","2.8854961832061066","2016","08","28"
"2.2","3.754545454545454","2016","08","28"
"2.53","2.679841897233202","2016","08","28"
"2.39","3.246861924686192","2016","08","28"
