"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","2.9771428571428573","2016","12","16"
"2.6","1.3384615384615384","2016","12","16"
"0.87","2.9885057471264367","2016","12","16"
"1.75","2.474285714285714","2016","12","16"
"0.87","5.988505747126437","2016","12","16"
"0.87","4.977011494252873","2016","12","16"
"1.75","2.9771428571428573","2016","12","16"
"4.33","1.8036951501154732","2016","12","16"
"1.75","3.474285714285714","2016","12","16"
"4.33","1.4041570438799076","2016","12","16"
"0.87","5.988505747126437","2016","12","16"
"0.87","4.0","2016","12","16"
"1.75","2.9771428571428573","2016","12","16"
"3.48","1.4971264367816093","2016","12","16"
"1.75","2.9771428571428573","2016","12","16"
"2.6","2.003846153846154","2016","12","16"
"0.87","5.988505747126437","2016","12","16"
"1.75","2.9771428571428573","2016","12","16"
"1.75","3.474285714285714","2016","12","16"
"1.75","2.9771428571428573","2016","12","16"
"2.6","2.6769230769230767","2016","12","17"
"2.6","2.3384615384615386","2016","12","17"
"3.48","1.4971264367816093","2016","12","17"
"2.6","2.3384615384615386","2016","12","17"
"3.48","2.0","2016","12","17"
"2.6","2.003846153846154","2016","12","17"
"1.75","2.9771428571428573","2016","12","17"
"0.87","2.0114942528735633","2016","12","17"
"1.75","1.0","2016","12","17"
"2.6","2.6769230769230767","2016","12","17"
"2.6","1.6653846153846155","2016","12","17"
"2.6","2.003846153846154","2016","12","17"
"0.87","4.0","2016","12","17"
"1.75","1.9885714285714287","2016","12","17"
"4.33","1.4041570438799076","2016","12","17"
"1.75","3.474285714285714","2016","12","17"
"5.21","1.4990403071017273","2016","12","17"
"1.75","2.9771428571428573","2016","12","17"
"0.87","2.9885057471264367","2016","12","17"
"4.33","1.8036951501154732","2016","12","17"
"3.48","3.4971264367816093","2016","12","17"
"6.08","1.4292763157894737","2016","12","17"
"5.21","2.0","2016","12","17"
"3.48","2.7413793103448274","2016","12","17"
"5.21","1.6679462571976966","2016","12","17"
"5.21","1.8310940499040305","2016","12","17"
"4.33","2.810623556581986","2016","12","17"
"6.96","1.9971264367816093","2016","12","17"
"7.81","1.558258642765685","2016","12","17"
"6.08","2.286184210526316","2016","12","17"
"5.21","1.8310940499040305","2016","12","17"
"5.21","2.3358925143953937","2016","12","17"
"6.96","2.1192528735632186","2016","12","17"
"5.21","1.6679462571976966","2016","12","17"
"9.54","1.638364779874214","2016","12","17"
"10.42","1.583493282149712","2016","12","17"
"11.29","1.4614703277236494","2016","12","17"
"8.69","1.6973532796317607","2016","12","17"
"9.54","1.638364779874214","2016","12","17"
"10.42","1.7495201535508638","2016","12","17"
"7.81","1.6670934699103714","2016","12","17"
"8.69","2.097813578826237","2016","12","17"
"6.96","2.1192528735632186","2016","12","17"
"5.21","2.831094049904031","2016","12","17"
"13.02","1.6006144393241168","2016","12","17"
"9.54","1.729559748427673","2016","12","17"
"8.69","1.89873417721519","2016","12","17"
"8.69","2.4982738780207137","2016","12","17"
"14.75","2.178305084745763","2016","12","17"
"12.17","2.4264585045193097","2016","12","17"
"14.75","2.3552542372881358","2016","12","17"
"14.75","1.8847457627118644","2016","12","17"
"13.9","1.4992805755395684","2016","12","17"
"9.54","2.0922431865828095","2016","12","17"
"10.42","1.8339731285988483","2016","12","17"
"18.23","1.6198573779484366","2016","12","17"
"17.38","1.8993095512082854","2016","12","17"
"19.96","1.5220440881763526","2016","12","17"
"16.5","1.9472727272727275","2016","12","17"
"16.5","1.8945454545454545","2016","12","17"
"19.11","1.4547357404500263","2016","12","17"
"14.75","2.3552542372881358","2016","12","17"
"13.9","2.1856115107913667","2016","12","18"
"16.5","1.7896969696969698","2016","12","18"
"14.75","1.5891525423728814","2016","12","18"
"5.21","4.667946257197697","2016","12","18"
"11.29","1.767936226749336","2016","12","18"
"9.54","1.638364779874214","2016","12","18"
"10.42","2.3339731285988483","2016","12","18"
"11.29","1.9229406554472988","2016","12","18"
"9.54","1.9109014675052414","2016","12","18"
"13.02","2.1351766513056836","2016","12","18"
"13.02","1.6006144393241168","2016","12","18"
"15.63","1.6103646833013436","2016","12","18"
"13.02","1.6006144393241168","2016","12","18"
"12.17","1.6400986031224323","2016","12","18"
"8.69","1.89873417721519","2016","12","18"
"10.42","1.6679462571976966","2016","12","18"
"8.69","2.0","2016","12","18"
"10.42","2.0834932821497123","2016","12","18"
"14.75","1.825084745762712","2016","12","18"
"13.02","1.6674347158218128","2016","12","18"
"13.02","1.8678955453149002","2016","12","18"
"16.5","1.6315151515151516","2016","12","18"
"9.54","2.914046121593292","2016","12","18"
"13.02","2.067588325652842","2016","12","18"
"9.54","3.460167714884696","2016","12","18"
"13.02","1.7350230414746544","2016","12","18"
"13.02","1.8003072196620584","2016","12","18"
"7.81","2.5556978233034573","2016","12","18"
"11.29","2.2294065544729853","2016","12","18"
"14.75","1.7064406779661019","2016","12","18"
"7.81","2.2253521126760565","2016","12","18"
