"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"4.510418536","2.1727472487932324","2017","07","28"
"3.107177257","2.8643360738270234","2017","07","29"
"2.305324986","2.0387580608125155","2017","07","30"
"2.806482753","2.494225150151849","2017","07","30"
"4.610649778","1.9303135856179965","2017","07","30"
"7.016206785","2.166412817606259","2017","07","31"
"3.508103392","2.1379073724290047","2017","08","04"
"2.906714189","2.1329925919317825","2017","08","08"
"3.909029528","1.8930529953776292","2017","08","08"
"3.508103392","2.0238855930503883","2017","08","08"
"3.30764013","1.7232830329096291","2017","08","08"
"3.708566265","1.833592629900062","2017","08","08"
"2.405556618","2.203232251671742","2017","08","08"
"2.405556618","2.8267884946535067","2017","08","08"
"2.20509355","1.9046812172662697","2017","08","08"
"2.60601949","1.9953802709280581","2017","08","08"
"2.60601949","2.1488711379514664","2017","08","08"
"2.505788054","1.8357497724745717","2017","08","08"
"7.517364162","2.035287904148763","2017","08","12"
"9.421763208","1.570831253478473","2017","08","12"
"9.421763208","1.5389900647989199","2017","08","12"
"8.720142178","1.5022691032549813","2017","08","12"
"8.218984607","1.5087021612668656","2017","08","12"
"14.53357095","1.7407972202454485","2017","08","13"
"5.612965506","1.6925099124241794","2017","08","15"
"8.720142178","1.4334628535686245","2017","08","17"
"8.018522708","1.6711307516322118","2017","08","17"
"9.822688953","1.7510480554051195","2017","08","20"
"10.12338404","1.5804992309666444","2017","08","20"
"9.922920779","1.6527392735723059","2017","08","20"
"7.818058861","1.9570075669707854","2017","08","20"
"3.006945626","2.161661930896518","2017","08","20"
"2.104862113","2.612997775498466","2017","08","20"
"3.107177257","1.8344624858973728","2017","08","20"
"3.107177257","1.7057282174874002","2017","08","20"
"4.510418536","1.684987788237486","2017","08","20"
"5.312270807","1.3930012843563981","2017","08","20"
"3.808797897","2.2841852060075323","2017","08","20"
"5.51273368","1.5237450278933118","2017","08","20"
"5.011576108","1.9355187288318043","2017","08","20"
"5.011576108","1.8157960298105882","2017","08","21"
"6.013891252","1.4632788469650897","2017","08","21"
"6.214354514","1.593085732507986","2017","08","21"
"2.706251122","2.697458469635694","2017","08","21"
"4.209724032","1.8290985685685919","2017","08","21"
"3.909029528","1.9697984233287684","2017","08","21"
"5.312270807","1.769488131255203","2017","08","21"
"5.412502243","1.8290984591837702","2017","08","21"
"7.316901289","1.9270452371959013","2017","08","21"
"9.822688953","1.5881598790966012","2017","08","21"
"13.43102417","1.585880530806907","2017","08","21"
"13.33079235","1.717827411061579","2017","08","21"
"14.73403324","1.4795677208612024","2017","08","21"
"15.63611694","1.266299041889872","2017","08","21"
"15.63611694","1.234321777846719","2017","08","21"
"14.63380258","1.2436958220875491","2017","08","21"
"11.72708819","1.449635239760229","2017","08","21"
"14.83426506","1.5976525155874488","2017","08","21"
"21.34931311","1.4707733653169508","2017","08","21"
"20.94838853","1.4320910831416587","2017","08","21"
"14.33310768","1.6883986313566857","2017","08","21"
"20.04630482","1.5514080769126009","2017","08","21"
"10.12338404","3.407951487731962","2017","08","21"
"19.24445372","2.0837171968319192","2017","08","21"
"13.23056091","7.112321201656446","2017","08","21"
"8.419448064","3.6225653306672627","2017","08","21"
"4.610649778","3.2750265118922246","2017","08","21"
"2.706251122","2.8452644835522403","2017","08","21"
"4.009261354","1.8207842705781359","2017","08","21"
"3.708566265","2.8312827787641","2017","08","21"
"4.309955274","2.668241211080373","2017","08","21"
"4.710881604","1.8255607660990159","2017","08","21"
"3.708566265","1.9684156863784663","2017","08","21"
"3.407871566","2.1420995095095083","2017","08","21"
"2.806482753","2.3516980209284757","2017","08","21"
"3.808797897","2.0478902947682447","2017","08","21"
"3.407871566","2.0834118236250454","2017","08","21"
"3.909029528","1.7395621399869867","2017","08","21"
"2.906714189","2.580233080150282","2017","08","21"
"3.207408693","1.7147799190678317","2017","08","21"
"3.407871566","1.61391059272097","2017","08","21"
"2.305324986","2.472536475167497","2017","08","22"
"4.710881604","2.0378350828958767","2017","08","22"
"3.30764013","2.1767785124798325","2017","08","22"
"3.508103392","2.308940041639457","2017","08","22"
"3.708566265","2.4807430663504673","2017","08","22"
"4.009261354","2.1450336784405097","2017","08","22"
"4.410186905","1.8593317280279757","2017","08","22"
"4.309955274","1.6937530776798497","2017","08","22"
"4.510418536","2.0175511268783946","2017","08","22"
"4.309955274","2.4130180219591764","2017","08","22"
"4.811113235","1.9330245707675597","2017","08","22"
"5.412502243","1.8475742109729414","2017","08","22"
"5.011576108","2.0352877897469615","2017","08","22"
"4.109492401","2.774065290211009","2017","08","22"
"5.011576108","2.0951492252584583","2017","08","22"
"2.906714189","2.924264317134071","2017","08","22"
"4.209724032","2.114152813188492","2017","08","22"
"5.011576108","2.055241600253874","2017","08","22"
"5.111807934","1.701941841580936","2017","08","22"
"7.417132531","1.4695706116134921","2017","08","22"
"5.212038981","1.5924670780968588","2017","08","22"
"5.813428379","1.4965351324232765","2017","08","22"
"6.314585951","1.4411079476333506","2017","08","22"
"6.414817582","1.590068545147914","2017","08","22"
"6.815743133","1.5698948289576042","2017","08","22"
"4.510418536","2.460968976915361","2017","08","23"
"4.610649778","2.6460478083182664","2017","08","23"
"2.906714189","2.2362019329586036","2017","08","23"
"6.114122688","1.929958069562375","2017","08","23"
"6.715512086","1.8613621314239117","2017","08","23"
"6.214354514","1.7700953518533042","2017","08","23"
"7.517364162","1.9687751971380416","2017","08","23"
"6.915974959","2.371321610795902","2017","08","23"
"6.515049213","1.5349077549631087","2017","08","23"
"4.309955274","2.2970074823565323","2017","08","23"
"2.405556618","2.2863731320415757","2017","08","23"
"4.811113235","2.1200913721582775","2017","08","23"
"9.722457517","1.6559599989867457","2017","08","25"
"10.92523573","1.6201022410342079","2017","08","25"
"9.521994839","1.5858021890700587","2017","08","25"
"8.920605636","1.4460901654413187","2017","08","25"
"7.918290102","1.4775917804583614","2017","08","25"
"7.818058861","1.5221170218303886","2017","08","25"
"8.218984607","1.5817039137569466","2017","08","25"
"3.508103392","2.5084779077685746","2017","08","25"
"3.608334829","2.5496525361394062","2017","08","25"
"3.207408693","2.650114592989288","2017","08","25"
"5.713196553","1.6978235087862554","2017","08","25"
"6.414817582","1.6212463748279349","2017","08","25"
"5.612965506","2.1735390547044635","2017","08","25"
"11.02546775","1.306067030126681","2017","08","25"
"8.920605636","1.5694001395490007","2017","08","25"
"7.216669658","1.5796760514543702","2017","08","25"
"6.114122688","1.7009798920803074","2017","08","25"
"8.018522708","1.496535079713339","2017","08","25"
"8.319216628","1.4664841998390141","2017","08","25"
"7.617595988","1.352132577813997","2017","08","25"
"6.715512086","1.4444169400308038","2017","08","25"
"3.608334829","2.0785211074989185","2017","08","25"
"3.909029528","2.5070159728402035","2017","08","25"
"7.316901289","1.3393647225681469","2017","08","25"
"6.414817582","1.4965351206459294","2017","08","25"
"8.218984607","1.3626987597058047","2017","08","25"
"5.51273368","1.6507236750823775","2017","08","25"
"4.209724032","1.9241167189175028","2017","08","25"
"3.909029528","1.509326078951021","2017","08","25"
"4.710881604","1.7406509287003513","2017","08","25"
"4.811113235","1.6004612290111688","2017","08","25"
"3.407871566","2.523569466584763","2017","08","25"
"4.309955274","2.041784496021663","2017","08","25"
"4.209724032","2.185416425890789","2017","08","25"
"4.510418536","1.7293295923081493","2017","08","25"
"4.911344477","2.158268453707569","2017","08","25"
"3.407871566","2.963726600135611","2017","08","25"
"4.610649778","2.16889159717045","2017","08","25"
"6.414817582","2.026558035956945","2017","08","25"
"4.309955274","2.482624347530526","2017","08","25"
"5.011576108","2.135056850263043","2017","08","25"
"3.708566265","2.858247390653002","2017","08","25"
"3.207408693","3.0242480289991533","2017","08","25"
"3.909029528","3.018652157902042","2017","08","25"
"3.909029528","3.3767972652674216","2017","08","25"
"4.009261354","1.8457265325487182","2017","08","25"
"4.911344477","1.5270767791024975","2017","08","25"
"4.710881604","1.4859214165043575","2017","08","25"
"3.909029528","1.5604895640481333","2017","08","25"
"3.909029528","1.5604895640481333","2017","08","25"
"4.610649778","1.7134245011831823","2017","08","25"
"4.510418536","1.7515004944543353","2017","08","25"
"4.209724032","1.8528531059776605","2017","08","25"
"4.610649778","2.0387582218568587","2017","08","25"
"4.410186905","1.745957794276295","2017","08","25"
"5.312270807","2.0142045254734695","2017","08","25"
"4.911344477","1.8732141659140231","2017","08","25"
"4.510418536","2.106234639019761","2017","08","25"
"4.510418536","1.9732093228077312","2017","08","26"
"4.410186905","2.15410366082886","2017","08","26"
"3.808797897","2.0741453103149516","2017","08","26"
"3.608334829","2.771361316203397","2017","08","26"
"3.407871566","2.934382756899941","2017","08","26"
"2.706251122","2.8822159867542405","2017","08","26"
"3.30764013","2.99307032322165","2017","08","26"
"8.218984607","1.5452030375119061","2017","08","26"
"7.316901289","1.5033686536863706","2017","08","26"
"7.517364162","1.3701610668359159","2017","08","26"
"7.116438026","1.3630413674033168","2017","08","26"
"9.020837072","1.3524243529314903","2017","08","26"
"7.417132531","2.0088626025927483","2017","08","28"
"4.510418536","1.5741332777282642","2017","08","28"
"2.405556618","2.3279435724343447","2017","08","28"
"3.508103392","2.4514672656489367","2017","08","29"
"5.111807934","1.838879759248795","2017","08","29"
"5.51273368","2.0135201035142334","2017","08","29"
"4.710881604","2.4199292591688746","2017","08","29"
"5.51273368","1.7777023222714434","2017","08","29"
"5.011576108","2.0951492252584583","2017","08","29"
"5.612965506","2.1022755987697317","2017","08","30"
"6.214354514","1.8183707019840611","2017","08","30"
"8.118753365","1.8968429890221206","2017","08","30"
"15.33542302","1.5976083279898985","2017","08","31"
"16.93912717","1.7592407070877432","2017","08","31"
"17.13959044","1.5344590923609025","2017","08","31"
"14.43333932","2.3695141970791","2017","08","31"
"12.12801413","1.5913569569695085","2017","08","31"
"11.02546775","2.067939517577383","2017","08","31"
"11.4263933","1.5227901134822657","2017","08","31"
"11.4263933","1.715326900221437","2017","08","31"
"14.43333932","2.0092370377390947","2017","08","31"
"15.23519198","2.12009147586731","2017","08","31"
"11.32616245","1.9247472457010362","2017","08","31"
"16.13727607","2.503520420345638","2017","08","31"
"11.02546775","2.439805767877739","2017","08","31"
"2.505788054","2.5540866597969663","2017","09","01"
"2.405556618","3.450345098882225","2017","09","01"
"4.209724032","2.6129978963903735","2017","09","02"
"3.207408693","2.1824471204050577","2017","09","04"
"2.806482753","2.3516980209284757","2017","09","04"
"3.808797897","2.7305202405702755","2017","09","04"
"7.116438026","1.728392735953266","2017","09","04"
"8.018522708","1.4217082928039018","2017","09","04"
"9.22129975","1.3772461935206042","2017","09","04"
"14.03241337","1.4395243040078713","2017","09","04"
"13.13032908","1.6907421005780305","2017","09","04"
"12.82963516","1.3016738832969275","2017","09","04"
"18.04167414","1.479906992156771","2017","09","04"
"15.23519198","1.3915150998970214","2017","09","04"
"11.72708819","1.4752169754084539","2017","09","04"
"13.83195011","1.409779502884572","2017","09","04"
"14.53357095","1.4793336003908937","2017","09","04"
"5.713196553","2.5029770544986882","2017","09","04"
"5.91366001","2.7394203847711562","2017","09","04"
"7.417132531","1.8066280768200553","2017","09","04"
"3.30764013","2.8721382567697895","2017","09","04"
"12.6291719","2.6684253296132585","2017","09","04"
"12.02778211","1.878983186867857","2017","09","04"
"4.911344477","2.5654889387226336","2017","09","04"
"10.02315241","2.5042020637098146","2017","09","04"
"5.713196553","2.5204803976923493","2017","09","04"
"3.006945626","2.5939944442480587","2017","09","06"
"3.207408693","2.4006919410690766","2017","09","08"
"5.612965506","1.6212463786339897","2017","09","08"
"6.314585951","1.4886170234980147","2017","09","08"
"5.412502243","1.7551955325813249","2017","09","08"
"3.708566265","1.806628065468853","2017","09","08"
"2.305324986","2.3857807694797613","2017","09","08"
"2.906714189","2.098589468164598","2017","09","08"
"4.209724032","1.6865713429264526","2017","09","08"
"3.30764013","2.237244611311449","2017","09","08"
"3.909029528","1.995380232389997","2017","09","08"
"4.410186905","1.9273560885510816","2017","09","08"
"4.510418536","1.6628168860912997","2017","09","08"
"4.610649778","1.5832909376097921","2017","09","08"
"7.216669658","1.7736713243913873","2017","09","08"
"7.116438026","1.3911453281585844","2017","09","08"
"7.71782723","1.4511856506018208","2017","09","08"
"8.319216628","1.4785045683991294","2017","09","08"
"5.212038981","1.8610757619734695","2017","09","08"
"8.018522708","1.658659620272787","2017","09","08"
"5.813428379","1.9265740282374602","2017","09","08"
"6.314585951","2.0587256584798364","2017","09","08"
"7.818058861","1.6500259603251406","2017","09","08"
"6.414817582","1.574479629528458","2017","09","08"
"4.710881604","1.6981960101071563","2017","09","08"
"3.708566265","2.0223449088080403","2017","09","09"
"4.009261354","2.1200914164699274","2017","09","09"
"3.708566265","1.887521852329636","2017","09","09"
"3.708566265","1.914486463679246","2017","09","09"
"4.309955274","1.3921258752254977","2017","09","09"
"7.216669658","1.5103919822513787","2017","09","09"
"6.915974959","1.4748462393904975","2017","09","09"
"5.312270807","1.5812447896916864","2017","09","09"
"4.510418536","1.884525907109743","2017","09","09"
"5.212038981","2.16805749557766","2017","09","09"
"7.417132531","1.4426060010764556","2017","09","09"
"6.114122688","1.6519131403468492","2017","09","09"
"5.212038981","1.6692123448644636","2017","09","09"
"7.617595988","1.4571526381138922","2017","09","09"
"7.71782723","1.593712767006317","2017","09","09"
"4.309955274","1.6705509696201084","2017","09","09"
"5.412502243","1.681292605794122","2017","09","09"
"5.011576108","1.6362118946792616","2017","09","09"
"5.212038981","1.6308397949412805","2017","09","09"
"4.710881604","1.4646939573138973","2017","09","09"
"5.212038981","1.7267714199392323","2017","09","09"
"3.407871566","1.379159926357389","2017","09","09"
"2.405556618","2.7436477223667657","2017","09","09"
"5.612965506","1.4787193112317694","2017","09","09"
"6.515049213","1.4581623939300241","2017","09","09"
"6.013891252","1.8124704177806772","2017","09","11"
"3.909029528","1.9186348046946755","2017","09","12"
"2.706251122","1.7736712679689006","2017","09","14"
"2.405556618","2.2448026916488066","2017","09","14"
"2.706251122","2.143186238279923","2017","09","14"
"2.60601949","2.0337529877798417","2017","09","14"
"2.505788054","2.075195413155242","2017","09","14"
"4.410186905","2.3355018555613802","2017","09","15"
"2.906714189","1.9953802764472623","2017","09","16"
"4.410186905","2.08607939894103","2017","09","16"
"3.608334829","2.050807479817722","2017","09","16"
"3.107177257","2.574684249499191","2017","09","16"
"3.107177257","2.349399279862198","2017","09","16"
"4.009261354","1.8956110569887281","2017","09","16"
"4.109492401","2.0440481975233613","2017","09","16"
"3.708566265","1.9953802974584303","2017","09","16"
"3.808797897","1.8378501709196884","2017","09","16"
"3.808797897","2.0741453103149516","2017","09","16"
"2.706251122","2.2540405561077126","2017","09","16"
"4.911344477","1.7917700332792192","2017","09","16"
"4.811113235","1.6836021096061358","2017","09","16"
"3.708566265","2.184132576636055","2017","09","16"
"2.906714189","2.1673957156989676","2017","09","16"
"3.006945626","2.3611999673718076","2017","09","16"
"3.608334829","2.2448028733089616","2017","09","16"
"4.510418536","2.0397220290245808","2017","09","16"
"5.612965506","1.9597483769037078","2017","09","16"
"4.309955274","2.8306557642481933","2017","09","16"
"4.510418536","1.7293295923081493","2017","09","16"
"4.209724032","1.9716257939731858","2017","09","16"
"2.505788054","2.913255172697858","2017","09","16"
"2.706251122","3.103925007813817","2017","09","16"
"5.011576108","2.7336708641679874","2017","09","16"
"12.02778211","1.4965352494234698","2017","09","16"
"12.12801413","1.360486618265508","2017","09","16"
"11.72708819","1.5093259812860673","2017","09","16"
"11.62685656","1.539538988687756","2017","09","16"
"12.02778211","1.4383366286305297","2017","09","16"
"12.6291719","1.8845258524036719","2017","09","16"
"12.42870922","1.4160761611252823","2017","09","16"
"11.72708819","1.5434350613508945","2017","09","16"
