"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.808797897","1.6278101384385426","2017","07","27"
"2.505788054","2.3146411575956853","2017","07","27"
"1.603704347","3.180137185223954","2017","07","27"
"2.305324986","2.0387580608125155","2017","07","27"
"2.004630677","2.943185633988978","2017","07","27"
"3.407871566","1.9660365032078206","2017","07","27"
"3.107177257","2.252848578313342","2017","07","27"
"2.706251122","2.1062347350779222","2017","07","27"
"5.312270807","1.844785369768142","2017","07","27"
"1.904398987","2.152910313431079","2017","07","27"
"2.806482753","2.066643793125067","2017","07","27"
"3.909029528","1.458162460572746","2017","07","27"
"3.107177257","1.8022789187144208","2017","07","27"
"3.407871566","2.1420995095095083","2017","07","27"
"3.30764013","1.8744481226257224","2017","07","27"
"4.710881604","2.059062450171482","2017","07","27"
"4.309955274","2.459422239006743","2017","07","27"
"3.508103392","1.6248096130799556","2017","07","27"
"2.906714189","2.6490393276846524","2017","07","27"
"2.405556618","2.3695140128271137","2017","07","27"
"4.209724032","2.5417342844007123","2017","07","27"
"4.009261354","2.8683588483266536","2017","07","27"
"2.20509355","2.4488756819410225","2017","07","27"
"4.009261354","1.621246238166792","2017","07","27"
"2.305324986","2.7761811804697976","2017","07","27"
"4.009261354","2.469282653055997","2017","07","27"
"3.407871566","1.7606298071386886","2017","07","27"
"4.410186905","2.08607939894103","2017","07","27"
"5.312270807","1.750663780872269","2017","07","27"
"5.51273368","1.7777023222714434","2017","07","27"
"4.911344477","1.8324920994948162","2017","07","27"
"6.715512086","1.8762530345627015","2017","07","27"
"2.505788054","2.3944564060085507","2017","07","27"
"4.009261354","1.8457265325487182","2017","07","27"
"9.822688953","1.9648387271904284","2017","07","27"
"8.619910547","2.239002313860091","2017","07","27"
"8.82037381","2.097416791908052","2017","07","27"
"9.321530992","1.984652537858558","2017","07","27"
"7.216669658","2.7297909955129613","2017","07","27"
"4.109492401","1.9710464460352703","2017","07","27"
"4.710881604","2.6746585860492367","2017","07","27"
"6.214354514","2.3815828460796435","2017","07","27"
"3.608334829","2.3002301283942184","2017","07","27"
"7.417132531","2.197614881744925","2017","07","27"
"6.314585951","2.343779976208293","2017","07","27"
"12.02778211","2.028636639477667","2017","07","27"
"4.309955274","2.1809971439160694","2017","07","27"
"4.710881604","2.377474339514307","2017","07","27"
"2.305324986","3.0364481834493073","2017","07","27"
"2.405556618","2.785218126593269","2017","07","27"
"4.510418536","2.35011446618443","2017","07","27"
"7.818058861","1.9697984722041606","2017","07","27"
"9.822688953","1.8426725275131492","2017","07","28"
"7.016206785","2.708015896940244","2017","07","28"
