"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.86","4.383720930232558","2014","12","10"
"18.68","1.2184154175588866","2015","02","21"
"15.73","1.3210425937698664","2015","02","27"
"1.13","4.008849557522124","2015","02","28"
"8.69","1.4004602991944766","2015","03","01"
"12.69","1.1229314420803782","2015","03","02"
"4.33","2.207852193995381","2015","03","25"
"12.07","1.2742336371168186","2015","04","04"
"11.99","1.152627189324437","2015","04","13"
"15.03","1.1849634065202928","2015","04","14"
"19.71","1.2425164890918314","2015","04","14"
"9.12","1.4660087719298247","2015","04","15"
"3.56","1.8061797752808988","2015","04","25"
"8.79","1.1569965870307168","2015","04","25"
"2.35","3.3659574468085105","2015","04","28"
"15.2","1.154605263157895","2015","05","04"
"13.65","1.9098901098901098","2015","05","09"
"1.48","4.804054054054054","2015","05","10"
"0.25","27.84","2015","05","10"
"14.25","1.0736842105263158","2015","05","13"
"3.21","2.6510903426791277","2015","05","21"
"2.25","2.3155555555555556","2015","05","22"
"10.44","1.2978927203065136","2015","05","28"
"11.72","1.3779863481228667","2015","05","30"
"12.25","1.2489795918367348","2015","05","30"
"0.1","55.599999999999994","2015","05","30"
"2.6","4.111538461538461","2015","05","30"
"10.34","1.4622823984526112","2015","05","30"
"9.21","1.3593919652551574","2015","05","31"
"12.07","1.151615575807788","2015","05","31"
"8.59","1.4866123399301514","2015","06","01"
"2.53","2.264822134387352","2015","06","07"
"1.83","1.9945355191256828","2015","06","07"
"14.5","1.3724137931034481","2015","06","16"
"3.48","2.4454022988505746","2015","06","17"
"11.47","1.4629468177855274","2015","06","17"
"2.1","2.109523809523809","2015","06","18"
"1.65","4.109090909090909","2015","06","19"
"9.39","1.5069222577209798","2015","06","28"
"0.43","9.093023255813954","2015","07","02"
"1.4","3.542857142857143","2015","07","02"
"3.03","1.3795379537953796","2015","07","02"
"0.35","11.428571428571429","2015","07","11"
"11.99","1.9491242702251876","2015","07","15"
"9.12","3.391447368421053","2015","07","21"
"16.85","1.4534124629080116","2015","07","22"
"1.83","2.5573770491803276","2015","07","22"
"1.56","2.1666666666666665","2015","07","24"
"11.37","1.4450307827616535","2015","07","30"
"13.65","1.1978021978021978","2015","07","30"
"8.69","1.611047180667434","2015","08","02"
"13.3","2.0766917293233083","2015","08","03"
"22.41","1.3565372601517178","2015","08","04"
"0.43","6.86046511627907","2015","08","04"
"3.3","1.3727272727272728","2015","08","07"
"2.0","2.78","2015","08","07"
"0.35","10.428571428571429","2015","08","08"
"7.81","1.6927016645326507","2015","08","12"
"3.38","1.6952662721893492","2015","08","13"
"1.9","2.1473684210526316","2015","08","13"
"8.34","1.353717026378897","2015","08","13"
"10.59","1.551463644948064","2015","08","13"
"15.65","1.5150159744408946","2015","08","13"
"14.07","1.3027718550106608","2015","08","13"
"6.08","1.399671052631579","2015","08","13"
"1.9","3.521052631578948","2015","08","13"
"2.78","3.8453237410071943","2015","08","22"
"5.73","1.7870855148342057","2015","08","23"
"1.05","5.533333333333332","2015","08","23"
"1.83","4.185792349726776","2015","08","28"
"2.0","1.74","2015","08","31"
"28.85","1.1351819757365684","2015","09","02"
"2.53","3.1581027667984194","2015","09","07"
"0.1","18.3","2015","09","07"
"5.21","2.1190019193857963","2015","09","22"
"0.35","14.885714285714286","2015","10","04"
"3.83","1.7911227154046998","2015","10","06"
"1.65","3.472727272727273","2015","10","07"
"1.22","5.418032786885246","2015","10","08"
"5.46","1.6373626373626373","2015","10","09"
"3.83","2.0391644908616184","2015","10","09"
"2.1","1.4904761904761903","2015","10","22"
"1.83","2.6120218579234975","2015","10","27"
"4.43","1.3115124153498872","2015","11","02"
"0.87","8.091954022988507","2015","11","06"
"17.46","2.0750286368843067","2015","11","22"
"19.63","1.6505348955680081","2015","11","22"
"23.81","1.6060478790424193","2015","11","22"
"6.51","2.4961597542242706","2015","11","22"
"5.56","1.5305755395683454","2015","11","22"
"5.81","1.4526678141135974","2015","11","22"
"4.53","1.7461368653421634","2015","11","22"
"3.48","1.4454022988505748","2015","11","22"
"2.35","1.8851063829787231","2015","11","23"
"14.6","1.2315068493150685","2015","11","24"
"15.3","1.2947712418300652","2015","11","24"
"11.9","1.3","2015","11","24"
"12.77","1.1769772905246672","2015","11","24"
"13.82","1.3842257597684515","2015","11","24"
"11.9","1.1235294117647059","2015","11","24"
"8.59","1.3143189755529685","2015","11","24"
"7.74","1.2583979328165376","2015","11","24"
"8.09","1.138442521631644","2015","11","24"
"6.16","1.551948051948052","2015","11","24"
"6.01","1.4875207986688852","2015","11","24"
"4.78","1.3451882845188283","2015","11","24"
"4.43","1.3115124153498872","2015","11","24"
"2.53","1.889328063241107","2015","11","24"
"14.42","2.073509015256588","2015","11","26"
"18.33","1.9863611565739225","2015","11","26"
"15.65","1.6434504792332267","2015","11","27"
"14.5","1.6351724137931034","2015","11","27"
