"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.83","1.6557377049180326","2016","07","31"
"1.4","1.6785714285714288","2016","07","31"
"0.7","2.5","2016","07","31"
"1.4","2.3071428571428574","2016","07","31"
"1.13","1.9911504424778763","2016","07","31"
"0.78","2.1153846153846154","2016","07","31"
"0.87","2.413793103448276","2016","07","31"
"1.83","1.5191256830601092","2016","08","01"
"1.65","1.575757575757576","2016","08","01"
"1.65","1.6848484848484848","2016","08","01"
"1.83","1.80327868852459","2016","08","01"
"0.87","1.896551724137931","2016","08","01"
"2.18","1.9174311926605503","2016","08","02"
"1.65","2.2121212121212124","2016","08","02"
"2.43","1.6790123456790123","2016","08","02"
"3.03","1.5775577557755778","2016","08","02"
"2.6","1.5038461538461538","2016","08","02"
"1.56","1.6217948717948716","2016","08","02"
"1.3","1.8692307692307693","2016","08","03"
"1.9","1.736842105263158","2016","08","03"
"0.43","3.6279069767441863","2016","08","04"
"0.52","2.692307692307692","2016","08","05"
"1.48","1.5202702702702704","2016","08","05"
"0.52","3.3653846153846154","2016","08","05"
"1.56","1.5064102564102564","2016","08","06"
"1.13","1.6194690265486729","2016","08","07"
"0.95","1.842105263157895","2016","08","07"
"1.48","2.824324324324324","2016","08","08"
"0.52","3.846153846153846","2016","08","09"
"0.6","2.466666666666667","2016","08","10"
"1.4","2.414285714285714","2016","08","11"
"2.1","2.895238095238095","2016","08","12"
"2.25","1.7377777777777779","2016","08","12"
"1.05","2.0","2016","08","13"
"1.48","2.22972972972973","2016","08","13"
"2.25","1.9688888888888887","2016","08","15"
"2.68","2.2686567164179103","2016","08","15"
"2.68","1.9440298507462686","2016","08","15"
"2.1","1.9047619047619047","2016","08","16"
"3.65","2.043835616438356","2016","08","16"
"3.3","1.6848484848484848","2016","08","16"
"0.52","3.173076923076923","2016","08","17"
"1.22","2.418032786885246","2016","08","19"
"1.3","1.8692307692307693","2016","08","20"
"0.6","2.466666666666667","2016","08","20"
"1.4","1.5571428571428574","2016","08","21"
"2.1","1.738095238095238","2016","08","22"
"2.6","1.5692307692307692","2016","08","22"
"2.18","1.4816513761467889","2016","08","22"
"2.68","1.458955223880597","2016","08","22"
"0.52","3.173076923076923","2016","08","22"
"1.9","2.1473684210526316","2016","08","22"
"1.22","1.9262295081967213","2016","08","22"
"1.4","2.9142857142857146","2016","08","28"
"2.25","2.1688888888888886","2016","08","29"
"3.23","2.526315789473684","2016","08","31"
"2.6","1.7730769230769232","2016","08","31"
"2.78","2.1258992805755397","2016","08","31"
"1.3","1.7307692307692306","2016","09","03"
"2.1","1.657142857142857","2016","09","04"
"1.3","2.215384615384615","2016","09","04"
