"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"5.21","1.383877159309021","2016","07","29"
"2.68","1.7835820895522387","2016","07","29"
"1.83","1.710382513661202","2016","07","30"
"1.9","1.5947368421052632","2016","07","30"
"0.78","2.1153846153846154","2016","07","30"
"0.35","3.714285714285715","2016","07","30"
"0.95","1.5578947368421052","2016","07","30"
"1.3","1.7307692307692306","2016","07","30"
"1.22","1.9918032786885247","2016","07","30"
"1.83","1.5737704918032787","2016","07","31"
"0.43","3.6279069767441863","2016","07","31"
"0.87","1.896551724137931","2016","07","31"
"2.25","1.6222222222222222","2016","08","01"
"0.17","6.176470588235294","2016","08","01"
"0.7","2.1142857142857143","2016","08","01"
"1.05","1.9047619047619047","2016","08","01"
"2.78","1.8453237410071943","2016","08","02"
"0.7","2.7142857142857144","2016","08","02"
"0.78","1.8974358974358974","2016","08","02"
"1.05","1.9047619047619047","2016","08","02"
"1.13","1.7699115044247788","2016","08","02"
"1.75","1.8457142857142856","2016","08","02"
"1.83","1.80327868852459","2016","08","02"
"2.1","1.6095238095238094","2016","08","02"
"1.3","2.1384615384615384","2016","08","03"
"1.48","1.8783783783783783","2016","08","03"
"1.56","1.846153846153846","2016","08","03"
"0.6","3.1666666666666665","2016","08","04"
"0.43","3.255813953488372","2016","08","04"
"0.7","2.1142857142857143","2016","08","05"
"1.05","1.9047619047619047","2016","08","05"
"0.52","2.5","2016","08","06"
"0.6","2.916666666666667","2016","08","06"
"1.3","2.269230769230769","2016","08","07"
"0.52","3.0","2016","08","07"
"1.48","1.810810810810811","2016","08","07"
"1.13","1.9911504424778763","2016","08","08"
"1.13","2.371681415929204","2016","08","08"
"0.78","2.3461538461538463","2016","08","08"
"1.22","4.122950819672131","2016","08","08"
"3.48","1.7270114942528736","2016","08","08"
"2.88","1.5381944444444444","2016","08","08"
"0.52","2.346153846153846","2016","08","08"
"0.7","2.1142857142857143","2016","08","08"
"0.95","4.2105263157894735","2016","08","09"
"0.95","2.368421052631579","2016","08","09"
"2.1","1.5714285714285712","2016","08","09"
"2.18","1.9541284403669723","2016","08","09"
"3.65","2.043835616438356","2016","08","10"
"4.43","1.4920993227990973","2016","08","10"
"2.78","1.6582733812949642","2016","08","10"
"3.56","1.5898876404494382","2016","08","10"
"4.43","1.5101580135440182","2016","08","10"
"4.53","1.3818984547461368","2016","08","10"
"2.68","2.0373134328358207","2016","08","10"
"3.48","1.8218390804597702","2016","08","10"
"2.43","1.7530864197530862","2016","08","10"
"1.65","2.7454545454545456","2016","08","10"
"1.05","2.142857142857143","2016","08","10"
"0.95","2.210526315789474","2016","08","10"
"0.35","4.0","2016","08","11"
"1.13","2.2389380530973453","2016","08","12"
"3.65","2.0246575342465754","2016","08","12"
"2.95","2.03728813559322","2016","08","12"
"2.1","2.480952380952381","2016","08","12"
"2.18","2.3073394495412844","2016","08","12"
"2.53","1.9288537549407117","2016","08","12"
"2.35","1.8425531914893616","2016","08","12"
"2.78","1.9352517985611513","2016","08","12"
"2.95","1.8847457627118642","2016","08","13"
"2.78","1.7194244604316549","2016","08","13"
"2.68","1.9440298507462686","2016","08","13"
"3.13","1.9201277955271565","2016","08","13"
"0.87","2.7011494252873565","2016","08","13"
"0.7","2.5","2016","08","13"
"1.13","1.858407079646018","2016","08","13"
"0.52","3.173076923076923","2016","08","14"
"2.35","2.0340425531914894","2016","08","14"
"2.6","1.7730769230769232","2016","08","14"
"4.18","2.0191387559808613","2016","08","14"
"2.53","2.237154150197629","2016","08","14"
"5.91","1.7072758037225042","2016","08","14"
"5.91","1.5719120135363789","2016","08","14"
"4.0","1.7825","2016","08","14"
"2.78","2.31294964028777","2016","08","14"
"3.48","1.899425287356322","2016","08","14"
"3.23","1.8606811145510835","2016","08","14"
"2.88","2.4444444444444446","2016","08","15"
"3.03","1.834983498349835","2016","08","15"
"3.3","1.6545454545454545","2016","08","15"
"7.46","1.876675603217158","2016","08","15"
"5.46","1.9578754578754578","2016","08","15"
"6.01","1.545757071547421","2016","08","15"
"5.31","1.9001883239171375","2016","08","15"
"2.35","2.5872340425531912","2016","08","15"
"2.53","1.889328063241107","2016","08","15"
"2.18","2.9495412844036695","2016","08","16"
"2.1","1.776190476190476","2016","08","16"
"2.1","2.4428571428571426","2016","08","16"
"2.88","2.0868055555555554","2016","08","16"
"3.91","1.690537084398977","2016","08","16"
"3.3","2.0272727272727273","2016","08","16"
"4.43","1.7065462753950338","2016","08","16"
"4.08","1.9583333333333333","2016","08","16"
"4.43","2.3340857787810383","2016","08","16"
"1.65","2.8969696969696974","2016","08","16"
"2.1","2.109523809523809","2016","08","16"
"2.35","1.778723404255319","2016","08","16"
"1.9","1.8315789473684212","2016","08","16"
"2.95","1.6542372881355931","2016","08","16"
"0.87","1.7011494252873562","2016","08","17"
"0.87","2.0114942528735633","2016","08","17"
"1.65","2.4242424242424243","2016","08","17"
"1.56","2.0064102564102564","2016","08","17"
"1.3","2.4076923076923076","2016","08","18"
"1.13","2.920353982300885","2016","08","18"
"1.3","2.215384615384615","2016","08","18"
"1.56","1.891025641025641","2016","08","18"
"0.7","2.6142857142857148","2016","08","19"
"2.1","1.657142857142857","2016","08","19"
"2.0","1.65","2016","08","19"
"1.4","1.735714285714286","2016","08","20"
"0.43","3.6279069767441863","2016","08","20"
"0.78","2.1153846153846154","2016","08","21"
"1.13","2.0796460176991154","2016","08","21"
"2.1","1.776190476190476","2016","08","21"
"1.75","1.8857142857142857","2016","08","21"
"2.6","1.8384615384615386","2016","08","22"
"1.48","2.824324324324324","2016","08","22"
"1.65","2.6242424242424245","2016","08","22"
"3.03","1.4950495049504953","2016","08","22"
"1.56","1.891025641025641","2016","08","22"
"2.0","1.74","2016","08","22"
"2.6","2.4076923076923076","2016","08","22"
"1.83","1.7650273224043715","2016","08","22"
"3.23","1.938080495356037","2016","08","23"
"4.96","1.8568548387096777","2016","08","24"
"3.23","2.287925696594427","2016","08","24"
"4.33","2.087759815242494","2016","08","24"
"0.87","2.103448275862069","2016","08","24"
"1.56","2.3397435897435894","2016","08","26"
"1.56","2.0705128205128203","2016","08","26"
"2.78","2.061151079136691","2016","08","31"
"2.6","2.1769230769230767","2016","08","31"
"1.4","2.0571428571428574","2016","09","01"
"1.56","1.5576923076923077","2016","09","01"
"1.75","1.8857142857142857","2016","09","01"
"0.78","2.2435897435897436","2016","09","02"
"1.13","2.371681415929204","2016","09","02"
"1.65","1.4727272727272729","2016","09","03"
"2.35","1.553191489361702","2016","09","03"
"1.65","1.896969696969697","2016","09","03"
"1.9","1.736842105263158","2016","09","04"
"1.05","1.6666666666666665","2016","09","04"
"2.6","1.473076923076923","2016","09","05"
"1.13","2.4601769911504427","2016","09","05"
