"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.906714189","1.5481397582980594","2015","05","05"
"3.808797897","1.391515136094395","2015","05","05"
"2.806482753","1.6746940251016749","2015","05","05"
"6.715512086","1.3103989307599615","2015","05","06"
"9.321530992","1.201519379124755","2015","05","06"
"8.118753365","1.2440333085546318","2015","05","06"
"7.517364162","1.3435559848297793","2015","05","06"
"9.22129975","1.3338683399810314","2015","05","06"
"9.421763208","1.2205783594980792","2015","05","06"
"9.421763208","1.358556752851902","2015","05","06"
"7.417132531","1.4965352234987588","2015","05","06"
"6.214354514","1.979288397900371","2015","05","06"
"7.517364162","1.3568585264979744","2015","05","06"
"8.319216628","1.4544638312788989","2015","05","06"
"9.421763208","1.34794302293826","2015","05","06"
"9.521994839","1.2917461097145213","2015","05","06"
"10.42407796","1.295118370354168","2015","05","06"
"11.82732002","1.1921550914456442","2015","05","06"
"11.52662493","1.2753082675346494","2015","05","06"
"12.42870922","1.2229749719737992","2015","05","06"
"7.216669658","1.5796760514543702","2015","05","06"
"5.91366001","1.7248201017224187","2015","05","06"
"6.013891252","1.4300226375293958","2015","05","06"
"8.018522708","1.4217082928039018","2015","05","06"
"9.121068898","1.282733003208151","2015","05","06"
"6.515049213","1.1972281394952526","2015","05","06"
"8.218984607","1.1923613358094711","2015","05","06"
"10.22361567","1.1933155679745933","2015","05","06"
"10.82500449","1.2286368880757852","2015","05","06"
"11.72708819","1.2620353723118032","2015","05","06"
"13.03009843","1.2049026816138946","2015","05","06"
"14.23287605","1.2435995948970553","2015","05","06"
"11.12569899","1.4561174137967579","2015","05","06"
"8.82037381","1.6325617916186708","2015","05","06"
"9.421763208","1.5177626060330087","2015","05","06"
"11.52662493","1.2753082675346494","2015","05","06"
"10.22361567","1.5160977241625908","2015","05","06"
"10.52430979","1.4252716338940075","2015","05","06"
"10.02315241","1.3768123116866782","2015","05","06"
"11.82732002","1.302070154012794","2015","05","06"
"12.02778211","1.213856377383278","2015","05","06"
"12.52893988","1.1653021053525878","2015","05","06"
"11.82732002","1.2006100964536173","2015","05","06"
"13.73171848","1.1433383638666033","2015","05","06"
"11.92755146","1.14021721772559","2015","05","06"
"12.32847759","1.2248065626730802","2015","05","06"
"11.82732002","1.2597951298184287","2015","05","06"
"11.32616245","1.227247069902304","2015","05","06"
"11.72708819","1.1597081321173215","2015","05","06"
"11.72708819","1.2108717526409256","2015","05","06"
"10.72477325","1.2588065542551214","2015","05","06"
"11.4263933","1.1464685160102093","2015","05","06"
"12.02778211","1.2304845543963714","2015","05","06"
"10.42407796","1.3238580613992261","2015","05","06"
"10.82500449","1.3117777311887286","2015","05","06"
"12.32847759","1.2410291731730356","2015","05","06"
"13.23056091","1.1866466317488877","2015","05","06"
"11.92755146","1.2072725335364012","2015","05","06"
"12.22824538","1.2021348618046785","2015","05","06"
"12.12801413","1.2532967184133714","2015","05","06"
"11.22593101","1.220388721238008","2015","05","06"
"8.720142178","1.4449483990970773","2015","05","06"
"8.218984607","1.3505318017685881","2015","05","06"
"7.517364162","1.5696991878680788","2015","05","06"
"6.815743133","1.7019421204176417","2015","05","06"
"6.715512086","1.8166894175402726","2015","05","06"
"5.813428379","1.479333720024144","2015","05","06"
"4.510418536","1.8623550049635569","2015","05","06"
"7.918290102","1.3513018293302232","2015","05","06"
"9.822688953","1.3641885581551916","2015","05","06"
"8.82037381","1.6212464673308444","2015","05","06"
"8.419448064","1.4490260700300464","2015","05","06"
"9.121068898","1.6226168528608782","2015","05","06"
"9.922920779","1.219399001512476","2015","05","06"
"6.114122688","2.126224935838252","2015","05","06"
"7.417132531","1.456088305670859","2015","05","06"
"8.118753365","1.4287908252032484","2015","05","06"
"8.319216628","1.3943620942575123","2015","05","06"
"9.22129975","1.2254237999366628","2015","05","06"
"8.920605636","1.2779401640617487","2015","05","06"
"10.42407796","1.1319946440615454","2015","05","06"
"9.722457517","1.3062540985953066","2015","05","06"
"8.82037381","1.2357752885305435","2015","05","06"
"7.517364162","1.2637407942829415","2015","05","06"
"9.22129975","1.3664185984193822","2015","05","06"
"9.521994839","1.2812441033922306","2015","05","06"
"9.922920779","1.310098146456239","2015","05","06"
"8.018522708","1.658659620272787","2015","05","06"
"6.615280455","1.7232829821120563","2015","05","06"
"7.617595988","1.5227901739962952","2015","05","06"
"8.920605636","1.4909301422682018","2015","05","06"
"8.419448064","1.3064989481951867","2015","05","06"
"8.419448064","1.437148800969194","2015","05","06"
"8.619910547","1.4269289365515267","2015","05","06"
"8.118753365","1.3548878190364881","2015","05","06"
"9.722457517","1.3062540985953066","2015","05","06"
"8.51967989","1.3028658627219853","2015","05","06"
"8.419448064","1.2708671422003561","2015","05","06"
"7.116438026","1.3489894479409887","2015","05","06"
"6.114122688","1.4556462732531938","2015","05","06"
"6.815743133","1.3938318348594372","2015","05","06"
"6.815743133","1.335144212806413","2015","05","06"
"5.813428379","1.4449305964348924","2015","05","06"
"7.918290102","1.1744960056023974","2015","05","06"
"7.016206785","1.211480910336368","2015","05","06"
"6.615280455","1.1790883698822714","2015","05","06"
"7.016206785","1.1687227429685856","2015","05","06"
"4.510418536","1.48544970794258","2015","05","06"
"4.410186905","1.3604866159294897","2015","05","06"
"5.412502243","1.237874756664558","2015","05","06"
"5.212038981","1.4773489279473215","2015","05","06"
"5.111807934","1.4280661762437805","2015","05","06"
"4.209724032","1.4252716359531665","2015","05","06"
"5.91366001","1.2851601445041478","2015","05","06"
"4.811113235","1.434179467821235","2015","05","06"
"5.212038981","1.4197898526806891","2015","05","06"
"7.617595988","1.1552200813567222","2015","05","06"
"6.414817582","1.3406461711602884","2015","05","06"
"2.104862113","1.7103233246329046","2015","05","07"
"2.60601949","1.4197898531449586","2015","05","07"
"2.004630677","1.6461884789364618","2015","05","07"
"2.906714189","1.3073181017867181","2015","05","07"
"1.804167414","1.829098507928156","2015","05","07"
"1.403241337","3.2781245311903175","2015","05","07"
"0.902083707","1.5519624721478316","2015","05","07"
"1.804167414","1.274826244589295","2015","05","07"
"2.104862113","1.3777624971674334","2015","05","07"
"3.107177257","1.3195256919325475","2015","05","07"
"1.002315338","1.7958394087749658","2015","05","07"
"0.801852193","2.743647694931228","2015","05","07"
"1.102546775","2.9023711615318994","2015","05","07"
"1.603704347","1.4965351521866266","2015","05","07"
"2.505788054","1.3169509367451075","2015","05","07"
"11.92755146","1.2072725335364012","2015","05","07"
"12.72940334","1.1548066847569936","2015","05","07"
"10.32384653","1.268906907123502","2015","05","07"
"10.12338404","1.2248868353709121","2015","05","07"
"10.02315241","1.4167199349211532","2015","05","07"
"11.02546775","1.2335077158064336","2015","05","07"
"10.52430979","1.2827838717583018","2015","05","07"
"10.42407796","1.2375195321351953","2015","05","07"
"13.53125561","1.3672049862340898","2015","05","07"
"15.63611694","1.3622307777393738","2015","05","07"
"16.33773934","1.2119179702863347","2015","05","07"
