,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
0,27,2.6409444809458527,7,1.7039357830000001,2017,STXA2_SW.csv
1,27,2.0407296561182178,7,2.20509355,2017,STXA2_SW.csv
2,27,2.4942254346835657,7,1.6037043469999999,2017,STXA2_SW.csv
3,27,2.609343365128196,7,1.303009765,2017,STXA2_SW.csv
4,27,2.9930702259774877,7,1.102546775,2017,STXA2_SW.csv
5,27,2.4229616070667395,7,1.4032413369999999,2017,STXA2_SW.csv
6,27,2.261430905568361,7,1.5034728130000001,2017,STXA2_SW.csv
7,27,2.0860792277951203,7,2.20509355,2017,STXA2_SW.csv
8,27,3.1039248484065567,7,1.8041674140000001,2017,STXA2_SW.csv
9,27,3.126095701472455,7,1.5034728130000001,2017,STXA2_SW.csv
10,27,2.5235694665847634,7,1.7039357830000001,2017,STXA2_SW.csv
11,27,2.8267884504151124,7,0.601389164,2017,STXA2_SW.csv
12,27,2.2579303729696854,7,1.904398987,2017,STXA2_SW.csv
13,27,2.3023619696357382,7,1.303009765,2017,STXA2_SW.csv
14,27,2.888050275464676,7,1.904398987,2017,STXA2_SW.csv
15,27,2.612997775498466,7,2.1048621130000003,2017,STXA2_SW.csv
16,27,2.194918285375464,7,2.505788054,2017,STXA2_SW.csv
17,27,1.9631965863092051,7,3.107177257,2017,STXA2_SW.csv
18,27,3.0669735042423016,7,2.706251122,2017,STXA2_SW.csv
19,27,2.244802635350455,7,2.806482753,2017,STXA2_SW.csv
20,27,2.0951492522931305,7,3.0069456260000003,2017,STXA2_SW.csv
21,27,2.0256133175527773,7,3.30764013,2017,STXA2_SW.csv
22,27,1.9953801481344704,7,3.5081033919999998,2017,STXA2_SW.csv
23,27,2.529856955796514,7,2.806482753,2017,STXA2_SW.csv
24,27,2.167395715698968,7,2.9067141889999997,2017,STXA2_SW.csv
25,27,2.7628342725863497,7,2.60601949,2017,STXA2_SW.csv
26,27,3.117781576571481,7,2.4055566180000003,2017,STXA2_SW.csv
27,27,2.7713614764092096,7,2.706251122,2017,STXA2_SW.csv
28,27,2.1255137425013944,7,4.610649778,2017,STXA2_SW.csv
29,27,1.821869137638933,7,4.610649778,2017,STXA2_SW.csv
30,27,2.1345929280286082,7,4.309955274,2017,STXA2_SW.csv
31,27,1.876607643624275,7,4.209724032,2017,STXA2_SW.csv
32,27,2.021635279484088,7,3.808797897,2017,STXA2_SW.csv
33,27,2.2136249519730287,7,3.207408693,2017,STXA2_SW.csv
34,27,1.9073488428524887,7,3.4078715660000003,2017,STXA2_SW.csv
35,27,2.023093852413661,7,3.608334829,2017,STXA2_SW.csv
36,27,2.2136249519730287,7,3.207408693,2017,STXA2_SW.csv
37,27,2.267477660878422,7,3.30764013,2017,STXA2_SW.csv
38,27,1.967666597051268,7,3.608334829,2017,STXA2_SW.csv
39,28,2.128405577294599,7,3.0069456260000003,2017,STXA2_SW.csv
40,28,2.743647789308185,7,2.806482753,2017,STXA2_SW.csv
41,28,1.8903602020131025,7,3.808797897,2017,STXA2_SW.csv
42,28,1.9467125287914604,7,4.109492401,2017,STXA2_SW.csv
43,28,2.0951491542499228,7,4.0092613539999995,2017,STXA2_SW.csv
44,28,1.9073488428524887,7,3.4078715660000003,2017,STXA2_SW.csv
45,28,2.130203353936835,7,3.708566265,2017,STXA2_SW.csv
46,28,2.157167965286445,7,3.708566265,2017,STXA2_SW.csv
47,28,2.1004003258616586,7,3.808797897,2017,STXA2_SW.csv
48,28,2.0840638330952443,7,4.510418536,2017,STXA2_SW.csv
49,28,2.1227448281674115,7,4.710881604,2017,STXA2_SW.csv
50,28,2.0428894066754832,7,4.209724032,2017,STXA2_SW.csv
51,28,1.7997546399989606,7,5.111807934,2017,STXA2_SW.csv
52,28,2.3695141095011056,7,3.207408693,2017,STXA2_SW.csv
53,28,2.5939944442480587,7,3.0069456260000003,2017,STXA2_SW.csv
54,28,2.2804344099954634,7,2.806482753,2017,STXA2_SW.csv
