"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"18.99","1.4739336492890995","2002","11","27"
"14.0","1.715","2002","11","27"
"7.0","2.0","2002","12","30"
"9.0","1.8900000000000001","2003","01","05"
"15.01","1.3324450366422385","2003","01","06"
"8.01","2.1235955056179776","2003","01","06"
"9.99","1.7027027027027029","2003","01","06"
"8.01","1.873907615480649","2003","02","20"
"9.99","1.4014014014014013","2003","02","20"
"11.0","1.2727272727272727","2003","02","20"
"9.0","1.5555555555555556","2003","02","20"
"9.0","1.8900000000000001","2003","02","21"
"9.0","1.5555555555555556","2003","03","26"
"11.0","1.5463636363636366","2003","04","07"
"9.0","1.5555555555555556","2003","04","09"
"11.0","1.3645454545454545","2003","04","09"
"7.0","2.0","2003","04","10"
"11.99","1.2518765638031693","2003","05","21"
"11.0","1.5463636363636366","2003","05","21"
"13.0","1.3846153846153846","2003","05","22"
"11.0","1.3645454545454545","2003","05","22"
"11.0","1.3645454545454545","2003","05","22"
"8.01","1.7478152309612984","2003","05","25"
"15.01","1.3984010659560293","2003","05","25"
"11.0","1.4545454545454546","2003","05","25"
"9.0","1.5555555555555556","2003","05","29"
"7.0","2.5714285714285716","2003","05","29"
"7.0","2.0","2003","05","30"
"9.99","2.1011011011011007","2003","05","30"
"9.99","1.7027027027027029","2003","05","31"
"6.01","2.329450915141431","2003","06","01"
"11.0","1.2727272727272727","2003","06","15"
"9.0","1.8900000000000001","2003","06","15"
"9.0","1.7777777777777777","2003","06","15"
"11.99","1.6680567139282736","2003","08","15"
"11.0","1.7263636363636363","2003","08","15"
"7.0","2.2857142857142856","2003","12","22"
"6.01","2.8302828618968388","2003","12","22"
"7.0","2.0","2003","12","22"
"9.99","2.3023023023023024","2004","03","28"
"11.0","1.5463636363636366","2004","03","28"
"11.0","2.090909090909091","2004","03","28"
"7.0","3.142857142857143","2004","03","29"
"6.01","3.1597337770382694","2004","03","29"
"11.0","1.8181818181818181","2004","08","11"
"17.01","1.5873015873015872","2005","01","19"
"11.0","1.6363636363636365","2005","02","10"
"8.01","1.373283395755306","2005","02","19"
"11.99","1.9182652210175146","2005","03","31"
"7.0","3.998571428571428","2005","09","28"
"17.01","1.6455026455026454","2005","10","22"
