"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.6","2.003846153846154","2011","10","31"
"6.08","2.1414473684210527","2011","10","31"
"2.6","3.342307692307692","2011","11","12"
"2.6","3.342307692307692","2011","11","13"
"2.6","3.342307692307692","2011","11","17"
"2.6","3.342307692307692","2011","11","17"
"2.6","2.3384615384615386","2011","11","17"
"2.6","3.0038461538461534","2011","11","21"
"1.75","3.9771428571428573","2011","11","21"
"2.6","2.3384615384615386","2011","11","21"
"1.75","1.4857142857142858","2011","11","21"
"3.48","2.4971264367816093","2011","11","21"
"0.87","2.9885057471264367","2011","11","22"
"1.75","2.474285714285714","2011","11","22"
"2.6","3.0038461538461534","2011","11","22"
"1.75","3.474285714285714","2011","11","23"
"1.75","3.474285714285714","2011","11","24"
"0.87","4.0","2012","01","14"
"1.75","1.9885714285714287","2012","01","14"
"6.08","2.1414473684210527","2012","01","25"
"2.6","3.342307692307692","2012","01","25"
"0.87","4.0","2012","02","04"
"0.87","4.977011494252873","2012","02","04"
"0.87","4.0","2012","02","06"
"0.87","4.977011494252873","2012","02","17"
"0.87","4.0","2012","02","18"
"1.75","3.474285714285714","2012","02","29"
"1.75","1.4857142857142858","2012","03","11"
"1.75","2.9771428571428573","2012","03","12"
"3.48","1.7471264367816093","2012","03","12"
"2.6","3.0038461538461534","2012","03","12"
"0.87","2.9885057471264367","2012","03","17"
"1.75","2.474285714285714","2012","03","19"
"1.75","2.9771428571428573","2012","03","19"
"0.87","4.977011494252873","2012","03","22"
"2.6","2.003846153846154","2012","03","22"
"1.75","2.9771428571428573","2012","03","23"
"1.75","3.474285714285714","2012","03","23"
"1.75","1.9885714285714287","2012","03","26"
"2.6","4.007692307692308","2012","03","26"
"2.6","3.0038461538461534","2012","03","26"
"3.48","2.0","2012","03","26"
"4.33","2.0069284064665127","2012","03","26"
"2.6","3.342307692307692","2012","03","27"
"0.87","2.9885057471264367","2012","03","27"
"2.6","2.6769230769230767","2012","03","27"
"2.6","2.3384615384615386","2012","03","27"
"1.75","3.9771428571428573","2012","03","27"
"0.87","4.977011494252873","2012","03","28"
"2.6","2.3384615384615386","2012","03","28"
"1.75","2.9771428571428573","2012","03","28"
"2.6","3.0038461538461534","2012","03","29"
"2.6","2.6769230769230767","2012","04","01"
"2.6","2.3384615384615386","2012","04","01"
"2.6","2.6769230769230767","2012","04","01"
"1.75","2.474285714285714","2012","04","01"
"0.87","4.977011494252873","2012","04","02"
"1.75","2.474285714285714","2012","04","03"
"3.48","2.0","2012","04","03"
"3.48","2.244252873563218","2012","04","03"
"0.87","4.977011494252873","2012","04","03"
"0.87","4.977011494252873","2012","04","03"
"1.75","3.9771428571428573","2012","04","04"
"0.87","4.977011494252873","2012","04","04"
"0.87","4.977011494252873","2012","04","05"
"3.48","2.244252873563218","2012","04","05"
"2.6","2.003846153846154","2012","04","06"
"2.6","2.6769230769230767","2012","04","06"
"2.6","2.003846153846154","2012","04","06"
"3.48","1.7471264367816093","2012","04","06"
"2.6","2.3384615384615386","2012","04","07"
"2.6","3.0038461538461534","2012","04","07"
"4.33","1.8036951501154732","2012","04","08"
"2.6","2.003846153846154","2012","04","08"
"2.6","2.6769230769230767","2012","04","08"
"2.6","1.6653846153846155","2012","04","08"
"0.87","4.977011494252873","2012","04","08"
"3.48","2.244252873563218","2012","04","08"
"4.33","1.6073903002309469","2012","04","08"
"3.48","2.244252873563218","2012","04","08"
"2.6","2.6769230769230767","2012","04","08"
"3.48","1.7471264367816093","2012","04","08"
"2.6","2.6769230769230767","2012","04","09"
"3.48","2.0","2012","04","09"
"2.6","3.342307692307692","2012","04","09"
"3.48","2.244252873563218","2012","04","10"
"2.6","2.6769230769230767","2012","04","11"
"2.6","2.6769230769230767","2012","04","11"
"2.6","2.6769230769230767","2012","04","11"
"1.75","2.9771428571428573","2012","04","11"
"1.75","2.9771428571428573","2012","04","12"
"2.6","2.3384615384615386","2012","04","12"
"1.75","2.9771428571428573","2012","04","13"
"1.75","2.9771428571428573","2012","04","13"
"2.6","2.3384615384615386","2012","04","13"
