"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","2.9885057471264367","2010","08","13"
"0.87","2.0114942528735633","2010","08","13"
"0.87","2.9885057471264367","2010","08","13"
"0.87","4.0","2010","08","14"
"0.87","2.9885057471264367","2010","08","14"
"0.87","2.9885057471264367","2010","08","14"
"1.75","1.9885714285714287","2010","08","14"
"1.75","1.9885714285714287","2010","08","15"
"1.75","1.4857142857142858","2010","08","15"
"1.75","1.9885714285714287","2010","08","15"
"1.75","2.474285714285714","2010","08","15"
"1.75","1.9885714285714287","2010","08","16"
"0.87","2.9885057471264367","2010","08","16"
"0.87","2.9885057471264367","2010","08","16"
"1.75","2.474285714285714","2010","08","16"
"0.87","2.0114942528735633","2010","08","21"
"0.87","4.0","2010","08","21"
"1.75","1.9885714285714287","2010","08","21"
"1.75","2.474285714285714","2010","08","22"
"0.87","2.0114942528735633","2010","08","23"
"0.87","2.9885057471264367","2010","08","26"
"0.87","2.9885057471264367","2010","08","26"
"0.87","4.0","2010","08","26"
"0.87","4.0","2010","08","26"
"0.87","2.0114942528735633","2010","08","27"
"0.87","2.9885057471264367","2010","09","02"
"0.87","2.9885057471264367","2010","09","02"
"0.87","2.0114942528735633","2010","09","04"
"0.87","4.0","2010","09","07"
"0.87","2.0114942528735633","2010","09","17"
"0.87","2.9885057471264367","2010","09","20"
"0.87","4.977011494252873","2010","09","20"
"0.87","2.0114942528735633","2010","09","21"
"1.75","1.9885714285714287","2010","09","21"
"0.87","4.0","2010","09","22"
"1.75","1.9885714285714287","2010","09","22"
"0.87","2.0114942528735633","2010","09","22"
"0.87","4.0","2010","09","25"
"0.87","2.9885057471264367","2010","10","02"
"0.87","2.9885057471264367","2010","10","09"
"0.87","2.9885057471264367","2010","10","21"
"0.87","2.9885057471264367","2010","10","26"
"0.87","2.9885057471264367","2010","10","28"
"0.87","6.988505747126437","2011","02","02"
"0.87","4.0","2011","02","18"
"1.75","1.9885714285714287","2011","02","18"
"0.87","2.9885057471264367","2011","02","19"
"0.87","2.9885057471264367","2011","02","19"
"0.87","2.9885057471264367","2011","02","24"
"1.75","1.4857142857142858","2011","02","25"
"0.87","2.9885057471264367","2011","03","17"
"2.6","2.003846153846154","2011","03","17"
"1.75","1.4857142857142858","2011","03","22"
"2.6","1.6653846153846155","2011","03","22"
"0.87","2.9885057471264367","2011","03","25"
"1.75","2.474285714285714","2011","03","27"
"0.87","4.977011494252873","2011","03","27"
"0.87","2.9885057471264367","2011","03","29"
"0.87","4.977011494252873","2011","03","29"
"0.87","2.9885057471264367","2011","03","30"
"3.48","1.7471264367816093","2011","04","02"
"4.33","1.6073903002309469","2011","04","02"
"4.33","1.4041570438799076","2011","04","02"
"0.87","2.0114942528735633","2011","04","05"
"0.87","2.9885057471264367","2011","04","05"
"3.48","1.7471264367816093","2011","04","05"
"2.6","2.003846153846154","2011","04","05"
"2.6","1.6653846153846155","2011","04","05"
"2.6","2.003846153846154","2011","04","06"
"2.6","2.003846153846154","2011","04","06"
"0.87","2.0114942528735633","2011","04","06"
"0.87","2.9885057471264367","2011","04","06"
"2.6","2.3384615384615386","2011","04","06"
"3.48","1.7471264367816093","2011","04","07"
"0.87","2.9885057471264367","2011","04","17"
"0.87","2.9885057471264367","2011","04","19"
"1.75","2.474285714285714","2011","05","01"
"1.75","1.9885714285714287","2011","05","01"
"1.75","1.9885714285714287","2011","05","01"
"0.87","2.9885057471264367","2011","05","02"
"1.75","1.4857142857142858","2011","05","04"
"0.87","4.977011494252873","2011","05","04"
"1.75","1.4857142857142858","2011","05","05"
"0.87","2.9885057471264367","2011","05","05"
"1.75","1.9885714285714287","2011","05","08"
"1.75","2.474285714285714","2011","05","10"
"1.75","2.474285714285714","2011","05","11"
"0.87","2.0114942528735633","2011","05","13"
"0.87","2.9885057471264367","2011","05","13"
"0.87","2.9885057471264367","2011","05","18"
"0.87","2.9885057471264367","2011","05","18"
"0.87","2.9885057471264367","2011","05","19"
"0.87","2.9885057471264367","2011","05","20"
"1.75","1.9885714285714287","2011","05","21"
"0.87","2.9885057471264367","2011","05","22"
"0.87","2.9885057471264367","2011","05","22"
"0.87","2.9885057471264367","2011","05","23"
"0.87","2.9885057471264367","2011","05","24"
"0.87","2.9885057471264367","2011","05","24"
"0.87","4.0","2011","05","24"
"0.87","2.9885057471264367","2011","05","25"
"0.87","4.0","2011","05","25"
"1.75","1.9885714285714287","2011","05","26"
"0.87","4.0","2011","05","27"
"1.75","1.9885714285714287","2011","05","27"
"1.75","2.474285714285714","2011","05","28"
"2.6","2.003846153846154","2011","05","28"
"0.87","2.0114942528735633","2011","05","28"
"0.87","2.9885057471264367","2011","05","28"
"0.87","2.9885057471264367","2011","05","29"
"0.87","4.0","2011","05","29"
"1.75","1.9885714285714287","2011","05","30"
"1.75","1.9885714285714287","2011","05","30"
"0.87","4.0","2011","05","30"
"1.75","1.9885714285714287","2011","05","30"
"0.87","4.0","2011","05","31"
"1.75","2.474285714285714","2011","05","31"
"2.6","2.003846153846154","2011","05","31"
"2.6","1.6653846153846155","2011","05","31"
"2.6","2.003846153846154","2011","05","31"
"0.87","4.0","2011","06","02"
"0.87","4.0","2011","06","06"
"0.87","4.0","2011","06","07"
"1.75","2.474285714285714","2011","06","16"
"0.87","2.9885057471264367","2011","06","17"
"0.87","2.9885057471264367","2011","06","17"
"0.87","2.9885057471264367","2011","06","18"
"0.87","2.9885057471264367","2011","06","18"
"0.87","2.9885057471264367","2011","06","18"
"0.87","2.9885057471264367","2011","06","20"
"0.87","4.0","2011","06","20"
"1.75","2.474285714285714","2011","06","22"
"0.87","141.83908045977012","2011","06","23"
"0.87","4.0","2011","06","23"
"0.87","4.0","2011","06","23"
"1.75","2.474285714285714","2011","06","23"
"2.6","2.003846153846154","2011","06","24"
"2.6","1.6653846153846155","2011","06","24"
"2.6","1.6653846153846155","2011","06","24"
"0.87","2.0114942528735633","2011","06","25"
"0.87","2.9885057471264367","2011","06","26"
"0.87","4.0","2011","07","01"
"0.87","4.0","2011","07","06"
"0.87","2.0114942528735633","2011","07","07"
"0.87","2.9885057471264367","2011","07","08"
"0.87","2.9885057471264367","2011","07","08"
"0.87","2.9885057471264367","2011","07","08"
"0.87","2.9885057471264367","2011","07","09"
"0.87","2.9885057471264367","2011","07","09"
"0.87","2.0114942528735633","2011","07","10"
"0.87","4.0","2011","07","10"
"1.75","1.9885714285714287","2011","07","10"
"0.87","4.0","2011","07","10"
"1.75","1.9885714285714287","2011","07","10"
"1.75","2.474285714285714","2011","07","11"
"1.75","1.4857142857142858","2011","07","11"
"0.87","2.9885057471264367","2011","07","11"
"0.87","4.0","2011","07","11"
"1.75","2.474285714285714","2011","07","11"
"1.75","1.9885714285714287","2011","07","12"
"0.87","4.0","2011","07","12"
"1.75","2.474285714285714","2011","07","12"
"0.87","4.0","2011","07","13"
"0.87","2.9885057471264367","2011","07","13"
"1.75","2.474285714285714","2011","07","13"
"0.87","2.9885057471264367","2011","07","15"
"0.87","2.9885057471264367","2011","07","15"
"0.87","2.9885057471264367","2011","07","16"
"1.75","2.474285714285714","2011","07","16"
"0.87","2.9885057471264367","2011","07","20"
"0.87","2.9885057471264367","2011","07","20"
"0.87","2.9885057471264367","2011","07","20"
"0.87","4.0","2011","07","20"
"0.87","2.9885057471264367","2011","07","21"
"0.87","2.9885057471264367","2011","07","21"
"0.87","2.9885057471264367","2011","07","23"
"1.75","1.9885714285714287","2011","07","23"
"0.87","2.9885057471264367","2011","07","30"
