,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
76,27,1.3967662837611952,7,6.0138912520000005,2017,PGXA2_E.csv
77,27,1.504713025477319,7,6.114122687999999,2017,PGXA2_E.csv
78,27,1.504713025477319,7,6.114122687999999,2017,PGXA2_E.csv
79,27,1.504713025477319,7,6.114122687999999,2017,PGXA2_E.csv
80,27,1.504713025477319,7,6.114122687999999,2017,PGXA2_E.csv
81,27,1.662816830981164,7,6.314585951000001,2017,PGXA2_E.csv
82,27,1.684624307623969,7,6.114122687999999,2017,PGXA2_E.csv
83,27,1.643254332606934,7,5.111807934,2017,PGXA2_E.csv
84,27,1.8528531327044195,7,4.911344477,2017,PGXA2_E.csv
85,27,1.8378501709196884,7,3.808797897,2017,PGXA2_E.csv
86,27,1.8115951556355316,7,3.808797897,2017,PGXA2_E.csv
87,27,1.9953802247322088,7,4.510418536,2017,PGXA2_E.csv
