"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"19.14422111","1.2902065583173783","2017","07","27"
"19.44491503","1.259969482623139","2017","07","27"
"10.32384653","1.4529468417039708","2017","07","27"
"10.62454122","1.4400622138110544","2017","07","27"
"8.118753365","1.539645229757512","2017","07","27"
"5.212038981","1.6500261531716276","2017","07","27"
"5.011576108","1.9953801649419147","2017","07","27"
"6.815743133","1.6725982783600304","2017","07","27"
"7.617595988","2.113527780334154","2017","07","27"
"12.42870922","1.673544694128744","2017","07","27"
"11.82732002","1.4288952265958894","2017","07","27"
"13.73171848","1.3399633306493477","2017","07","27"
"13.73171848","1.4127873993525097","2017","07","27"
"15.43565426","1.3410510478744035","2017","07","27"
"14.43333932","1.3787522505221612","2017","07","27"
"12.52893988","1.4606183248761826","2017","07","27"
"14.33310768","1.3953708041911537","2017","07","27"
"16.23750673","1.2255575563970835","2017","07","27"
"15.53588629","1.4353864210729879","2017","07","27"
"14.83426506","1.4830529177560752","2017","07","27"
"14.9344965","1.680672592477423","2017","07","27"
"14.9344965","1.486491370499166","2017","07","27"
"13.63148627","1.4085037559150912","2017","07","27"
"14.1326454","1.7123474554877036","2017","07","27"
"14.83426506","1.4223825423542755","2017","07","27"
"17.03935978","1.3615535413032989","2017","07","27"
"15.53588629","1.5705572906841867","2017","07","27"
"17.3400537","1.4475156412001193","2017","07","27"
"16.83889652","1.306498917780629","2017","07","27"
"20.44723135","1.408503728305495","2017","07","27"
"18.64306198","1.3892567303474685","2017","07","27"
"19.04399046","1.433523087366638","2017","07","27"
"18.34236806","1.3956757985806114","2017","07","27"
"17.64074762","1.4058360912030325","2017","07","27"
"17.64074762","1.4625230577387514","2017","07","27"
"17.23982109","1.4269289368826041","2017","07","27"
"16.93912717","1.4876798991526787","2017","07","28"
"18.1419048","1.4441702654067505","2017","07","28"
"18.94375785","1.4622230467330428","2017","07","28"
"18.1419048","1.4166097509231776","2017","07","28"
"18.44259872","1.3826684366529447","2017","07","28"
"18.24213741","1.545871458272279","2017","07","28"
"19.24445372","1.4341794545883322","2017","07","28"
"19.34468438","1.4215791563098121","2017","07","28"
"18.64306198","1.442896013479863","2017","07","28"
"18.04167414","1.291454469202601","2017","07","28"
"17.64074762","1.4001673943794","2017","07","28"
"17.03935978","1.420241118354976","2017","07","28"
"16.83889652","1.5856145726822248","2017","07","28"
"17.23982109","1.4153278826166753","2017","07","28"
"15.63611694","1.534908003188674","2017","07","28"
"17.03935978","1.561091497183","2017","07","28"
"17.44028436","1.5309383241042522","2017","07","28"
"17.74098022","1.4598967480276013","2017","07","28"
"18.44259872","1.431468524084441","2017","07","28"
"18.34236806","1.4283869664100506","2017","07","28"
"16.63843326","1.4244130153153614","2017","07","28"
"18.04167414","1.352424353231335","2017","07","28"
"19.24445372","1.5952648589912795","2017","07","28"
"17.74098022","1.4035300987444537","2017","07","28"
"20.34699874","1.3269770252121222","2017","07","28"
"19.04399046","1.454527052939933","2017","07","28"
"18.34236806","1.3956757985806114","2017","07","28"
"17.94144154","1.4324378106799551","2017","07","28"
