"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.0","1.5463636363636366","2002","11","14"
"9.99","1.6016016016016015","2002","11","14"
"9.0","1.7777777777777777","2002","11","19"
"9.99","1.5025025025025025","2002","11","20"
"15.01","1.2651565622918053","2002","11","20"
"14.0","1.3564285714285713","2002","11","20"
"11.99","1.4186822351959967","2002","11","20"
"9.0","2.0","2002","11","25"
"11.0","1.908181818181818","2002","11","25"
"9.99","1.8018018018018018","2002","11","26"
"20.0","1.45","2002","11","27"
"18.99","1.4739336492890995","2002","11","27"
"18.0","1.3888888888888888","2002","11","27"
"18.99","1.3164823591363877","2002","11","27"
"20.99","1.66793711291091","2002","11","27"
"24.01","1.5406080799666806","2002","11","27"
"9.99","1.5025025025025025","2002","11","28"
"16.0","1.186875","2002","12","18"
"8.01","1.9975031210986267","2002","12","18"
"7.0","2.5714285714285716","2003","01","05"
"8.01","2.247191011235955","2003","01","05"
"13.0","1.7692307692307692","2003","01","05"
"18.0","1.5","2003","01","05"
"18.0","1.445","2003","01","06"
"16.0","1.5625","2003","01","06"
"18.99","1.3164823591363877","2003","01","06"
"20.0","1.25","2003","01","06"
"17.01","1.3521457965902408","2003","01","06"
"18.99","1.4218009478672986","2003","01","06"
"18.0","1.333888888888889","2003","01","06"
"15.01","1.4656895403064625","2003","01","06"
"20.0","1.2005000000000001","2003","01","06"
"16.0","1.375","2003","01","06"
"13.0","1.3846153846153846","2003","01","06"
"18.99","1.2643496577145867","2003","01","06"
"15.01","1.3984010659560293","2003","01","06"
"14.0","1.2857142857142858","2003","01","06"
"18.0","1.2777777777777777","2003","01","06"
"18.0","1.333888888888889","2003","01","06"
"16.0","1.375","2003","01","06"
"16.0","1.375","2003","01","06"
"13.0","1.4607692307692306","2003","01","06"
"16.0","1.375","2003","01","06"
"14.0","1.499285714285714","2003","01","06"
"16.0","1.4375","2003","01","06"
"11.99","1.5838198498748957","2003","01","06"
"16.0","1.4375","2003","02","02"
"13.0","1.6146153846153846","2003","02","02"
"17.01","1.4115226337448559","2003","02","02"
"14.0","1.215","2003","02","02"
"13.0","1.5384615384615385","2003","02","02"
"17.01","1.529100529100529","2003","02","02"
"15.01","1.5323117921385743","2003","02","02"
"18.99","1.369668246445498","2003","02","02"
"16.0","1.749375","2003","02","02"
"16.0","1.6875","2003","02","02"
"17.01","1.469723691945914","2003","02","02"
"13.0","1.3084615384615386","2003","02","02"
"13.0","1.6923076923076923","2003","02","02"
"18.0","1.2777777777777777","2003","02","02"
"18.0","1.2777777777777777","2003","02","02"
"18.0","1.555","2003","02","02"
"20.0","1.3995","2003","02","02"
"18.0","1.445","2003","02","02"
"22.0","1.2722727272727272","2003","02","02"
"20.0","1.3995","2003","02","02"
"20.0","1.6","2003","02","02"
"20.0","1.3995","2003","02","02"
"15.01","1.5323117921385743","2003","02","02"
"16.0","1.500625","2003","02","02"
"15.01","1.665556295802798","2003","02","02"
"18.0","1.5","2003","02","02"
"9.0","1.6677777777777778","2003","03","01"
"14.0","1.4285714285714286","2003","03","08"
"8.01","2.247191011235955","2003","03","10"
"4.0","4.5","2003","03","11"
"8.01","2.3707865168539324","2003","03","17"
"8.01","1.873907615480649","2003","03","17"
"9.99","1.6016016016016015","2003","03","17"
"8.01","2.1235955056179776","2003","03","17"
"8.01","2.3707865168539324","2003","03","17"
"11.99","1.3344453711426187","2003","03","17"
"13.0","1.4607692307692306","2003","03","17"
"11.0","1.4545454545454546","2003","03","17"
"13.0","1.3084615384615386","2003","03","18"
"9.99","1.8018018018018018","2003","03","18"
"14.0","1.4285714285714286","2003","03","18"
"9.99","2.1011011011011007","2003","03","18"
"11.0","1.908181818181818","2003","03","18"
"11.0","1.4545454545454546","2003","03","18"
"8.01","1.9975031210986267","2003","03","18"
"11.0","1.5463636363636366","2003","03","24"
"9.0","2.0","2003","04","06"
"7.0","2.144285714285714","2003","04","06"
"9.99","1.9009009009009008","2003","04","06"
"15.01","1.5996002664890074","2003","04","06"
"17.01","1.2933568489124043","2003","04","06"
"11.99","1.7506255212677229","2003","04","06"
"9.99","1.8018018018018018","2003","04","07"
"11.0","1.3645454545454545","2003","04","07"
"13.0","1.3846153846153846","2003","04","07"
"11.0","1.6363636363636365","2003","04","08"
"11.99","1.5012510425354462","2003","04","08"
"11.0","1.2727272727272727","2003","04","08"
"9.99","1.8018018018018018","2003","04","08"
"8.01","1.873907615480649","2003","04","10"
"9.0","1.5555555555555556","2003","04","10"
"8.01","1.873907615480649","2003","04","10"
"11.99","1.4186822351959967","2003","04","18"
"15.01","1.2651565622918053","2003","04","22"
"9.0","1.8900000000000001","2003","05","02"
