"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"8.01","1.873907615480649","2003","01","23"
"14.0","1.499285714285714","2003","03","06"
"14.0","1.499285714285714","2003","03","06"
"11.99","1.2518765638031693","2003","03","06"
"14.0","1.2857142857142858","2003","03","06"
"11.0","1.4545454545454546","2003","03","06"
"15.01","1.3324450366422385","2003","03","06"
"14.0","1.2857142857142858","2003","03","06"
"13.0","1.2307692307692308","2003","03","06"
"15.01","1.3324450366422385","2003","03","06"
"15.01","1.3324450366422385","2003","03","06"
"13.0","1.6146153846153846","2003","03","06"
"14.0","1.6428571428571428","2003","03","06"
"11.0","1.6363636363636365","2003","03","07"
"13.0","1.4607692307692306","2003","03","07"
"11.99","1.4186822351959967","2003","03","07"
"15.01","1.3324450366422385","2003","03","07"
"14.0","1.3564285714285713","2003","03","07"
"15.01","1.5996002664890074","2003","03","07"
"14.0","1.3564285714285713","2003","03","07"
"18.99","1.2111637704054767","2003","03","07"
"13.0","1.3846153846153846","2003","03","07"
"13.0","1.3846153846153846","2003","03","07"
"11.99","1.3344453711426187","2003","03","07"
"8.01","2.247191011235955","2003","03","07"
"14.0","1.3564285714285713","2003","03","07"
"13.0","1.7692307692307692","2003","03","07"
"13.0","1.3084615384615386","2003","03","07"
"13.0","1.6146153846153846","2003","03","07"
"11.0","1.8181818181818181","2003","03","07"
"11.99","1.5838198498748957","2003","03","07"
"11.0","1.4545454545454546","2003","03","07"
"11.0","1.5463636363636366","2003","03","07"
"9.99","1.9009009009009008","2003","03","07"
"9.99","1.6016016016016015","2003","03","07"
"14.0","1.499285714285714","2003","03","07"
"9.99","1.7027027027027029","2003","03","07"
"11.0","1.5463636363636366","2003","03","08"
"9.99","1.5025025025025025","2003","03","08"
"11.0","1.3645454545454545","2003","03","08"
"9.99","1.5025025025025025","2003","03","08"
"9.99","1.6016016016016015","2003","03","08"
"9.0","1.5555555555555556","2003","03","08"
"9.0","1.8900000000000001","2003","03","08"
"14.0","1.999285714285714","2003","03","08"
"11.0","2.090909090909091","2003","03","08"
"9.0","1.6677777777777778","2003","03","08"
"16.0","1.311875","2003","03","10"
"13.0","2.000769230769231","2003","03","10"
"9.0","1.6677777777777778","2003","03","10"
"8.01","1.873907615480649","2003","03","10"
"9.99","1.4014014014014013","2003","03","10"
"8.01","1.7478152309612984","2003","03","10"
"11.99","1.4186822351959967","2003","03","11"
"14.0","1.2857142857142858","2003","03","11"
"11.99","1.3344453711426187","2003","03","12"
"15.01","1.5323117921385743","2003","03","12"
"9.99","2.002002002002002","2003","03","12"
"13.0","1.3084615384615386","2003","03","12"
"9.0","2.11","2003","03","12"
"13.0","1.3084615384615386","2003","03","12"
"9.0","1.6677777777777778","2003","03","12"
"11.0","1.4545454545454546","2003","03","12"
"9.0","1.5555555555555556","2003","04","01"
"14.0","1.2857142857142858","2003","04","01"
"8.01","1.873907615480649","2003","04","01"
"8.01","1.873907615480649","2003","04","01"
"13.0","1.5384615384615385","2003","05","01"
"9.0","1.8900000000000001","2003","05","01"
"11.99","1.2518765638031693","2003","05","01"
"14.0","1.2857142857142858","2003","05","02"
"9.99","1.6016016016016015","2003","05","02"
"6.01","2.329450915141431","2003","05","02"
"9.99","1.5025025025025025","2003","05","02"
"11.0","1.2727272727272727","2003","05","02"
"11.0","1.5463636363636366","2003","05","02"
"9.0","1.5555555555555556","2003","05","02"
"8.01","1.873907615480649","2003","05","02"
"7.0","2.43","2003","05","02"
"13.0","1.7692307692307692","2003","05","02"
"11.0","1.3645454545454545","2003","05","02"
"9.0","1.5555555555555556","2003","05","03"
"8.01","1.9975031210986267","2003","05","03"
"13.0","1.2307692307692308","2003","05","03"
"9.0","1.5555555555555556","2003","05","03"
"7.0","2.0","2003","05","03"
"11.0","1.5463636363636366","2003","05","03"
"5.0","3.002","2003","05","03"
"14.0","1.2857142857142858","2003","05","03"
"11.99","1.5012510425354462","2003","05","03"
