"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"6.025904000000001","1.4838709677419353","2012","12","24"
"7.9697439999999995","1.5121951219512197","2012","12","24"
"8.941664","1.5652173913043481","2012","12","24"
"8.941664","1.2391304347826089","2012","12","24"
"4.082064","2.1904761904761902","2012","12","24"
"4.082064","1.4761904761904763","2012","12","24"
"6.025904000000001","1.4838709677419353","2012","12","24"
"8.941664","1.108695652173913","2012","12","24"
"8.941664","1.108695652173913","2012","12","24"
"5.053984","1.5769230769230769","2012","12","24"
"8.941664","1.108695652173913","2012","12","24"
"8.941664","1.673913043478261","2012","12","24"
"7.9697439999999995","1.878048780487805","2012","12","24"
"9.913584","1.411764705882353","2012","12","24"
"8.941664","1.2391304347826089","2012","12","24"
"8.941664","1.108695652173913","2012","12","24"
"0.97192","4.2","2012","12","25"
"1.94384","2.1","2012","12","25"
"6.025904000000001","1.4838709677419353","2012","12","25"
"5.053984","1.9615384615384617","2012","12","25"
"2.91576","2.066666666666667","2012","12","25"
"0.97192","3.0","2012","12","25"
"7.9697439999999995","1.121951219512195","2012","12","27"
"8.941664","1.4565217391304348","2012","12","27"
"4.082064","1.4761904761904763","2012","12","27"
"6.025904000000001","1.4838709677419353","2012","12","27"
"5.053984","1.5769230769230769","2012","12","27"
"6.9978240000000005","1.4166666666666665","2012","12","27"
"8.941664","1.5652173913043481","2012","12","27"
"9.913584","1.411764705882353","2012","12","27"
"9.913584","1.1176470588235294","2012","12","27"
"11.079888","1.2631578947368423","2012","12","27"
"8.941664","1.5652173913043481","2012","12","27"
"8.941664","1.108695652173913","2012","12","27"
"6.9978240000000005","1.4166666666666665","2012","12","27"
"11.079888","1.3508771929824561","2012","12","27"
"14.967568","1.0649350649350648","2012","12","27"
"9.913584","1.5098039215686274","2012","12","27"
"11.079888","1.087719298245614","2012","12","27"
"8.941664","1.673913043478261","2012","12","27"
"7.9697439999999995","1.121951219512195","2012","12","27"
"8.941664","1.5652173913043481","2012","12","27"
"9.913584","1.3137254901960784","2012","12","27"
"11.079888","1.175438596491228","2012","12","27"
"9.913584","1.411764705882353","2012","12","27"
"2.91576","2.066666666666667","2012","12","27"
"8.941664","1.5652173913043481","2012","12","27"
"8.941664","1.108695652173913","2012","12","27"
"7.9697439999999995","1.3902439024390245","2012","12","27"
"8.941664","1.673913043478261","2012","12","27"
"9.913584","1.411764705882353","2012","12","27"
"9.913584","1.1176470588235294","2012","12","27"
"8.941664","1.4565217391304348","2012","12","27"
"5.053984","1.7692307692307692","2012","12","27"
"4.082064","2.1904761904761902","2012","12","27"
"5.053984","1.7692307692307692","2012","12","27"
"8.941664","1.108695652173913","2012","12","27"
"4.082064","1.2380952380952381","2012","12","28"
"2.91576","3.0666666666666664","2012","12","28"
"4.082064","1.2380952380952381","2012","12","28"
"2.91576","2.066666666666667","2012","12","28"
"2.91576","2.066666666666667","2012","12","28"
"2.91576","2.066666666666667","2012","12","28"
"5.053984","1.3846153846153848","2012","12","28"
"4.082064","1.2380952380952381","2012","12","28"
"2.91576","1.7333333333333332","2012","12","28"
"2.91576","1.4","2012","12","28"
"2.91576","2.066666666666667","2012","12","28"
"2.91576","1.4","2012","12","28"
"5.053984","1.1923076923076925","2012","12","28"
"2.91576","1.4","2012","12","28"
"4.082064","1.2380952380952381","2012","12","28"
"5.053984","1.7692307692307692","2012","12","28"
"4.082064","1.7142857142857144","2012","12","28"
"4.082064","1.2380952380952381","2012","12","28"
"6.025904000000001","1.4838709677419353","2012","12","28"
"4.082064","1.4761904761904763","2012","12","28"
"2.91576","1.7333333333333332","2012","12","28"
"5.053984","1.1923076923076925","2012","12","28"
"2.91576","1.7333333333333332","2012","12","28"
"1.94384","1.5","2012","12","28"
"2.91576","1.7333333333333332","2012","12","28"
"5.053984","1.1923076923076925","2012","12","28"
"2.91576","1.4","2012","12","29"
"2.91576","2.4","2012","12","30"
"2.91576","2.4","2012","12","30"
"5.053984","1.1923076923076925","2012","12","30"
"4.082064","1.2380952380952381","2012","12","30"
"7.9697439999999995","1.121951219512195","2012","12","30"
"6.025904000000001","1.4838709677419353","2012","12","31"
"4.082064","1.7142857142857144","2012","12","31"
"2.91576","1.7333333333333332","2012","12","31"
"2.91576","1.7333333333333332","2012","12","31"
"2.91576","1.7333333333333332","2012","12","31"
"2.91576","2.066666666666667","2012","12","31"
"2.91576","1.7333333333333332","2012","12","31"
"2.91576","3.0666666666666664","2012","12","31"
"8.941664","1.108695652173913","2013","01","01"
"2.91576","3.0666666666666664","2013","01","01"
"8.941664","1.2391304347826089","2013","01","01"
"6.025904000000001","1.8387096774193548","2013","01","01"
"9.913584","1.215686274509804","2013","01","01"
"8.941664","1.108695652173913","2013","01","01"
"8.941664","1.5652173913043481","2013","01","01"
"6.025904000000001","1.4838709677419353","2013","01","01"
"8.941664","1.4565217391304348","2013","01","01"
"6.9978240000000005","1.2777777777777777","2013","01","01"
"14.967568","1.2077922077922079","2013","01","01"
"4.082064","1.9523809523809523","2013","01","02"
"6.9978240000000005","1.1388888888888888","2013","01","02"
"2.91576","1.7333333333333332","2013","01","02"
"1.94384","1.5","2013","01","05"
"1.94384","2.6","2013","01","05"
"6.025904000000001","1.161290322580645","2013","01","05"
"8.941664","1.673913043478261","2013","01","05"
"2.91576","3.0666666666666664","2013","01","06"
"2.91576","1.4","2013","01","06"
"2.91576","1.4","2013","01","06"
"2.91576","1.4","2013","01","06"
"2.91576","2.066666666666667","2013","01","07"
"4.082064","1.7142857142857144","2013","01","07"
"2.91576","2.4","2013","01","07"
