"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.25","1.9688888888888887","2018","06","03"
"3.38","1.7485207100591718","2018","06","03"
"2.43","2.3580246913580245","2018","06","03"
"2.0","1.915","2018","06","03"
"3.23","1.4024767801857585","2018","06","03"
"3.91","1.3759590792838874","2018","06","03"
"3.03","1.5445544554455446","2018","06","03"
"2.1","1.6952380952380952","2018","06","03"
"3.03","1.834983498349835","2018","06","03"
"3.91","1.7340153452685423","2018","06","05"
"1.48","1.9459459459459458","2018","06","05"
"2.1","1.5714285714285712","2018","06","05"
"1.75","1.8457142857142856","2018","06","05"
"2.1","1.6095238095238094","2018","06","05"
"1.3","2.269230769230769","2018","06","05"
"3.23","1.6130030959752322","2018","06","06"
"3.3","2.0545454545454547","2018","06","06"
"1.56","3.3397435897435894","2018","06","06"
"1.65","3.0060606060606063","2018","06","07"
"1.48","1.8783783783783783","2018","06","07"
"1.13","2.4601769911504427","2018","06","07"
"1.56","2.9551282051282053","2018","06","07"
"2.78","2.035971223021583","2018","06","08"
"4.26","3.755868544600939","2018","06","08"
"1.75","1.342857142857143","2018","06","08"
"1.4","2.2357142857142858","2018","06","09"
"2.43","1.897119341563786","2018","06","09"
"2.88","1.7222222222222223","2018","06","09"
"2.95","1.7389830508474575","2018","06","09"
"1.65","2.1090909090909093","2018","06","10"
"1.13","2.300884955752213","2018","06","10"
"1.83","1.5737704918032787","2018","06","10"
"2.43","1.6460905349794237","2018","06","11"
"2.43","1.4320987654320987","2018","06","11"
"2.0","1.915","2018","06","11"
"1.65","3.1575757575757577","2018","06","12"
"1.3","1.8076923076923077","2018","06","12"
"1.83","2.6120218579234975","2018","06","12"
"3.03","1.6105610561056107","2018","06","12"
"2.43","1.6790123456790123","2018","06","12"
"0.25","6.24","2018","06","13"
"0.6","2.75","2018","06","14"
"1.3","2.3307692307692305","2018","06","14"
"2.18","1.7568807339449541","2018","06","14"
"2.18","1.8348623853211008","2018","06","14"
"2.35","1.702127659574468","2018","06","14"
