"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"6.69","2.312406576980568","2018","06","02"
"4.0","1.8475","2018","06","02"
"5.81","1.2719449225473323","2018","06","02"
"5.13","1.3898635477582846","2018","06","02"
"8.26","1.2736077481840193","2018","06","02"
"7.66","1.5430809399477807","2018","06","02"
"4.53","1.4768211920529801","2018","06","04"
"6.01","1.1414309484193013","2018","06","04"
"5.91","1.1912013536379018","2018","06","04"
"4.61","1.6182212581344901","2018","06","05"
"4.26","1.3286384976525822","2018","06","05"
"6.01","2.2995008319467556","2018","06","06"
"2.1","1.6952380952380952","2018","06","07"
"4.33","1.4041570438799076","2018","06","09"
"8.16","1.2034313725490196","2018","06","10"
"9.91","1.1675075681130171","2018","06","10"
"6.43","1.2581648522550544","2018","06","11"
"5.13","1.2884990253411306","2018","06","11"
"1.05","3.076190476190476","2018","06","11"
"2.53","3.0276679841897236","2018","06","12"
"2.95","1.6813559322033897","2018","06","12"
"3.65","1.4273972602739726","2018","06","12"
"3.13","1.4952076677316293","2018","06","12"
"2.1","1.3714285714285712","2018","06","16"
"3.3","1.3121212121212122","2018","06","16"
"4.08","1.767156862745098","2018","06","18"
"8.69","1.2991944764096663","2018","06","18"
"6.69","1.2989536621823616","2018","06","18"
"2.88","1.8958333333333335","2018","06","18"
"2.35","2.259574468085106","2018","06","19"
"6.69","1.5201793721973094","2018","06","19"
"7.13","1.2426367461430574","2018","06","19"
"5.21","2.071017274472169","2018","06","19"
"1.4","2.7357142857142858","2018","06","19"
"4.26","1.551643192488263","2018","06","19"
"4.0","1.695","2018","06","19"
"3.73","1.2546916890080428","2018","06","19"
"4.33","1.3879907621247112","2018","06","19"
"4.33","1.484988452655889","2018","06","19"
"2.6","2.8692307692307693","2018","06","21"
"5.03","1.813121272365805","2018","06","21"
"3.65","1.715068493150685","2018","06","21"
"6.34","2.16403785488959","2018","06","21"
"6.43","1.1757387247278384","2018","06","22"
"5.03","1.6083499005964215","2018","06","22"
"4.61","1.5639913232104121","2018","06","22"
"5.38","1.2286245353159853","2018","06","22"
"4.61","1.281995661605206","2018","06","22"
"3.03","1.3465346534653466","2018","06","24"
"5.31","1.2768361581920906","2018","06","26"
"2.95","1.5016949152542372","2018","06","27"
"3.13","1.5271565495207668","2018","06","27"
"3.83","1.248041775456919","2018","06","27"
"5.56","1.2338129496402879","2018","06","27"
"5.56","1.156474820143885","2018","06","27"
"6.01","1.199667221297837","2018","06","27"
"4.78","1.3451882845188283","2018","06","28"
"5.46","1.1776556776556777","2018","06","28"
"4.43","1.2776523702031604","2018","06","28"
"4.18","1.2464114832535886","2018","06","28"
"3.13","1.4952076677316293","2018","06","28"
"2.68","1.9440298507462686","2018","06","28"
"3.56","1.3426966292134832","2018","06","29"
"2.68","1.4925373134328357","2018","06","29"
"1.9","1.6473684210526316","2018","06","29"
"1.4","2.792857142857143","2018","06","29"
