"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.97","5.206185567010309","2016","06","01"
"1.94","3.1082474226804124","2016","06","07"
"11.06","1.6329113924050631","2016","06","10"
"7.95","2.1496855345911947","2016","06","10"
"2.92","3.0616438356164384","2016","06","17"
"2.92","3.0616438356164384","2016","06","17"
"9.91","1.4127144298688195","2016","07","20"
"12.03","1.2443890274314215","2016","07","20"
"5.05","3.1564356435643566","2016","07","20"
"7.95","1.3911949685534593","2016","07","20"
"6.03","1.4825870646766168","2016","07","22"
"2.92","1.3972602739726028","2016","07","31"
"5.05","1.9623762376237626","2016","08","11"
"5.05","2.1900990099009903","2016","08","15"
"1.94","2.6030927835051547","2016","08","15"
"1.94","4.0979381443298974","2016","08","24"
"0.97","4.206185567010309","2016","08","27"
"7.0","2.138571428571429","2016","08","28"
"4.08","3.1862745098039214","2016","08","30"
"1.94","2.6030927835051547","2016","09","08"
"1.94","4.0979381443298974","2016","09","13"
"0.97","3.0103092783505154","2016","09","20"
"0.97","4.206185567010309","2016","09","20"
"2.92","1.7294520547945205","2016","09","23"
"2.92","2.065068493150685","2016","09","23"
"2.92","2.7226027397260277","2016","09","27"
"5.05","1.7702970297029703","2016","09","28"
"8.94","1.9116331096196868","2016","09","30"
"9.91","2.0181634712411705","2016","09","30"
"11.06","1.7224231464737794","2016","09","30"
"8.94","2.3456375838926173","2016","09","30"
"8.94","1.9116331096196868","2016","09","30"
"15.94","1.6938519447929736","2016","09","30"
"9.91","2.8224016145307766","2016","09","30"
"7.95","2.761006289308176","2016","09","30"
"11.06","1.8083182640144664","2016","10","01"
"9.91","1.922300706357215","2016","10","01"
"8.94","2.3456375838926173","2016","10","01"
"12.03","1.3250207813798835","2016","10","01"
"8.94","1.45413870246085","2016","10","01"
"15.94","1.437892095357591","2016","10","01"
"8.94","2.693512304250559","2016","10","01"
"14.97","1.2725450901803608","2016","10","07"
"9.91","1.922300706357215","2016","10","07"
"1.94","4.608247422680412","2016","10","07"
"9.91","1.8224016145307769","2016","10","08"
