"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.87","2.0114942528735633","2011","10","05"
"0.87","2.9885057471264367","2011","10","06"
"1.75","3.474285714285714","2011","10","07"
"1.75","3.474285714285714","2011","10","07"
"0.87","2.9885057471264367","2011","10","07"
"0.87","2.0114942528735633","2011","10","07"
"1.75","1.9885714285714287","2011","10","07"
"0.87","4.0","2011","10","07"
"0.87","2.9885057471264367","2011","10","07"
"0.87","2.0114942528735633","2011","10","07"
"0.87","2.9885057471264367","2011","10","08"
"0.87","2.0114942528735633","2011","10","08"
"0.87","2.0114942528735633","2011","10","08"
"0.87","2.9885057471264367","2011","10","08"
"0.87","2.0114942528735633","2011","10","08"
"0.87","2.0114942528735633","2011","10","09"
"0.87","1.0","2011","10","09"
"0.87","2.0114942528735633","2011","10","09"
"0.87","2.9885057471264367","2011","10","09"
"0.87","2.9885057471264367","2011","10","09"
"0.87","2.9885057471264367","2011","10","10"
"0.87","2.0114942528735633","2011","10","11"
"1.75","2.474285714285714","2011","10","11"
"0.87","2.0114942528735633","2011","10","11"
"0.87","2.9885057471264367","2011","10","11"
"0.87","1.0","2011","10","11"
"0.87","2.0114942528735633","2011","10","11"
"0.87","1.0","2011","10","12"
"0.87","2.0114942528735633","2011","10","12"
"1.75","1.4857142857142858","2011","10","12"
"2.6","1.6653846153846155","2011","10","12"
"1.75","1.4857142857142858","2011","10","13"
"0.87","1.0","2011","10","14"
"1.75","1.9885714285714287","2011","10","14"
"0.87","4.0","2011","10","14"
"0.87","2.0114942528735633","2011","10","15"
"2.6","2.3384615384615386","2011","10","15"
"0.87","2.9885057471264367","2011","10","15"
"0.87","2.9885057471264367","2011","10","15"
"0.87","2.0114942528735633","2011","10","16"
"0.87","2.9885057471264367","2011","10","16"
"0.87","2.0114942528735633","2011","10","16"
"1.75","1.0","2011","10","16"
"0.87","2.0114942528735633","2011","10","16"
"1.75","1.0","2011","10","17"
"0.87","2.0114942528735633","2011","10","17"
"0.87","1.0","2011","10","17"
"0.87","2.9885057471264367","2011","10","18"
"1.75","2.474285714285714","2011","10","18"
"4.33","2.0069284064665127","2011","10","18"
"0.87","2.9885057471264367","2011","10","18"
"0.87","2.0114942528735633","2011","10","19"
"0.87","1.0","2011","10","19"
"0.87","2.0114942528735633","2011","10","19"
"0.87","4.0","2011","10","20"
"1.75","1.4857142857142858","2011","10","20"
"0.87","2.0114942528735633","2011","10","20"
"1.75","1.9885714285714287","2011","10","20"
"0.87","2.9885057471264367","2011","10","20"
"1.75","1.4857142857142858","2011","10","20"
"0.87","2.9885057471264367","2011","10","21"
"0.87","2.9885057471264367","2011","10","21"
"0.87","2.0114942528735633","2011","10","21"
"0.87","2.0114942528735633","2011","10","21"
"0.87","2.0114942528735633","2011","10","21"
"0.87","1.0","2011","10","22"
"7.81","1.1126760563380282","2011","10","22"
"0.87","2.9885057471264367","2011","10","22"
"1.75","1.4857142857142858","2011","10","22"
"3.48","1.4971264367816093","2011","10","23"
"0.87","4.977011494252873","2011","10","23"
"0.87","2.9885057471264367","2011","10","23"
"0.87","2.9885057471264367","2011","10","23"
"0.87","2.9885057471264367","2011","10","24"
"0.87","2.0114942528735633","2011","10","24"
"0.87","2.9885057471264367","2011","10","24"
"0.87","2.0114942528735633","2011","10","24"
"1.75","1.0","2011","10","24"
"0.87","2.0114942528735633","2011","10","24"
"0.87","2.0114942528735633","2011","10","24"
"2.6","1.0","2011","10","25"
"0.87","2.0114942528735633","2011","10","25"
"0.87","2.0114942528735633","2011","10","25"
"5.21","3.4990403071017275","2011","10","25"
"2.6","3.6692307692307686","2011","10","26"
"2.6","3.6692307692307686","2011","10","26"
"1.75","1.9885714285714287","2011","10","26"
"0.87","2.0114942528735633","2011","10","27"
"1.75","1.9885714285714287","2011","10","27"
"0.87","2.0114942528735633","2011","10","27"
"0.87","4.977011494252873","2011","10","27"
"0.87","4.977011494252873","2011","10","28"
"0.87","2.9885057471264367","2011","10","28"
"0.87","2.0114942528735633","2011","10","29"
"3.48","1.0","2011","10","29"
"1.75","4.462857142857143","2011","10","29"
"3.48","3.244252873563218","2011","10","29"
"2.6","3.0038461538461534","2011","10","29"
"1.75","1.4857142857142858","2011","10","31"
"1.75","3.9771428571428573","2011","11","01"
"3.48","1.7471264367816093","2011","11","01"
"1.75","1.0","2011","11","02"
"0.87","2.9885057471264367","2011","11","03"
"0.87","2.9885057471264367","2011","11","03"
"0.87","2.0114942528735633","2011","11","04"
"1.75","1.0","2011","11","05"
"0.87","2.9885057471264367","2011","11","06"
"1.75","1.4857142857142858","2011","11","06"
"0.87","4.0","2011","11","06"
"0.87","2.0114942528735633","2011","11","07"
"0.87","2.9885057471264367","2011","11","07"
"0.87","2.9885057471264367","2011","11","08"
"0.87","4.0","2011","11","08"
"1.75","1.9885714285714287","2011","11","08"
"0.87","2.9885057471264367","2011","11","08"
"0.87","2.9885057471264367","2011","11","08"
"0.87","1.0","2011","11","09"
"0.87","1.0","2011","11","09"
"0.87","2.0114942528735633","2011","11","09"
"0.87","1.0","2011","11","10"
"0.87","2.9885057471264367","2011","11","10"
"0.87","4.0","2011","11","10"
"0.87","2.9885057471264367","2011","11","11"
"1.75","1.4857142857142858","2011","11","11"
"0.87","2.0114942528735633","2011","11","11"
"0.87","4.0","2011","11","12"
"0.87","2.9885057471264367","2011","11","12"
"2.6","3.342307692307692","2011","11","12"
"1.75","3.9771428571428573","2011","11","12"
"0.87","2.9885057471264367","2011","11","12"
"0.87","4.977011494252873","2011","11","13"
"1.75","1.0","2011","11","13"
"0.87","2.9885057471264367","2011","11","13"
"0.87","2.0114942528735633","2011","11","14"
"0.87","1.0","2011","11","15"
"0.87","2.9885057471264367","2011","11","15"
"0.87","4.977011494252873","2011","11","15"
"0.87","2.0114942528735633","2011","11","16"
"2.6","1.3384615384615384","2011","11","16"
"0.87","1.0","2011","11","19"
"0.87","2.0114942528735633","2011","11","20"
"0.87","1.0","2011","11","20"
"0.87","2.0114942528735633","2011","11","20"
"0.87","1.0","2011","11","21"
"0.87","2.0114942528735633","2011","11","21"
"0.87","2.9885057471264367","2011","11","21"
"0.87","2.9885057471264367","2011","11","21"
"0.87","2.9885057471264367","2011","11","21"
"0.87","2.0114942528735633","2011","11","22"
"0.87","2.0114942528735633","2011","11","22"
"1.75","1.0","2011","11","22"
"0.87","2.9885057471264367","2011","11","22"
"0.87","2.9885057471264367","2011","11","22"
"0.87","2.9885057471264367","2011","11","23"
"1.75","4.462857142857143","2011","11","23"
"1.75","3.474285714285714","2011","11","23"
"1.75","2.474285714285714","2011","11","24"
"0.87","4.977011494252873","2011","11","24"
"3.48","2.0","2011","11","24"
"0.87","4.0","2011","11","25"
"1.75","1.4857142857142858","2011","11","25"
"0.87","2.9885057471264367","2011","11","26"
"0.87","2.9885057471264367","2011","11","26"
"0.87","2.0114942528735633","2011","11","26"
"0.87","2.0114942528735633","2011","11","26"
"0.87","1.0","2011","11","27"
"0.87","1.0","2011","11","27"
"0.87","1.0","2011","11","27"
"1.75","1.0","2011","11","28"
"1.75","3.474285714285714","2011","11","28"
"2.6","2.3384615384615386","2011","11","28"
"0.87","2.9885057471264367","2011","11","28"
"1.75","3.9771428571428573","2011","11","28"
"0.87","2.0114942528735633","2011","11","29"
"0.87","2.9885057471264367","2011","11","29"
"0.87","2.0114942528735633","2011","11","30"
"1.75","1.9885714285714287","2011","11","30"
"6.08","1.144736842105263","2011","12","01"
"1.75","1.9885714285714287","2011","12","01"
"1.75","1.4857142857142858","2011","12","02"
"0.87","2.0114942528735633","2011","12","02"
"0.87","2.9885057471264367","2011","12","02"
"0.87","2.9885057471264367","2011","12","02"
"0.87","2.9885057471264367","2011","12","03"
"1.75","1.4857142857142858","2011","12","03"
"0.87","2.0114942528735633","2011","12","03"
"0.87","2.0114942528735633","2011","12","04"
"0.87","2.9885057471264367","2011","12","04"
"1.75","2.474285714285714","2011","12","05"
"1.75","3.9771428571428573","2011","12","05"
"1.75","3.9771428571428573","2011","12","06"
"0.87","1.0","2011","12","06"
"0.87","1.0","2011","12","07"
"0.87","2.9885057471264367","2011","12","08"
"0.87","1.0","2011","12","08"
"0.87","1.0","2011","12","08"
"0.87","2.0114942528735633","2011","12","08"
"0.87","2.0114942528735633","2011","12","08"
"0.87","2.0114942528735633","2011","12","08"
"1.75","1.4857142857142858","2011","12","08"
"1.75","1.9885714285714287","2011","12","08"
"3.48","1.7471264367816093","2011","12","09"
"2.6","2.6769230769230767","2011","12","09"
