"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.60601949","1.6116534366364237","2015","05","05"
"2.505788054","1.7160271428925888","2015","05","05"
"3.207408693","2.7124699848782257","2015","05","06"
"2.405556618","2.4942253335897164","2015","05","06"
"1.703935783","2.5822568467065286","2015","05","06"
"4.510418536","1.5741332777282642","2015","05","06"
"4.209724032","1.591553233910417","2015","05","06"
"3.006945626","1.7293295332770344","2015","05","06"
"3.30764013","1.693049983342656","2015","05","06"
"2.806482753","1.7815893486803835","2015","05","06"
"3.30764013","1.6628169337756826","2015","05","06"
"2.706251122","1.8475742104468307","2015","05","06"
"3.207408693","1.8706690765959084","2015","05","06"
"4.109492401","1.9223786115476504","2015","05","06"
"2.405556618","1.621246448667042","2015","05","06"
"3.708566265","1.8605572412496718","2015","05","06"
"2.104862113","1.9003620936950183","2015","05","06"
"2.60601949","1.9570075540762744","2015","05","06"
"2.405556618","2.4110844528041784","2015","05","06"
"2.004630677","2.194917942982272","2015","05","06"
"2.706251122","1.1824475334111288","2015","05","06"
"2.20509355","2.2221278244635014","2015","05","06"
"3.006945626","1.3635099299929943","2015","05","06"
"3.107177257","1.7057282174874002","2015","05","06"
"1.804167414","1.9953773353097488","2015","05","06"
"2.405556618","2.4110844528041784","2015","05","06"
"3.30764013","1.6023508349440663","2015","05","06"
"4.911344477","2.015741221036734","2015","05","06"
"2.906714189","2.4426205854255727","2015","05","06"
"2.305324986","1.9520023551247796","2015","05","06"
"3.006945626","1.7293295332770344","2015","05","06"
"3.708566265","1.8605572412496718","2015","05","06"
"3.508103392","1.7103259475426542","2015","05","06"
"2.806482753","1.5677986395236543","2015","05","06"
"2.505788054","2.3944564060085507","2015","05","06"
"1.703935783","2.2888187236337885","2015","05","06"
"1.503472813","1.7293295911430626","2015","05","06"
"1.904398987","2.152910313431079","2015","05","06"
"3.708566265","1.456088306136819","2015","05","07"
"3.508103392","1.7958395571711814","2015","05","07"
"3.30764013","1.8442150730587492","2015","05","07"
"2.706251122","1.9953802243633767","2015","05","07"
"2.20509355","2.1314287994720225","2015","05","07"
"3.407871566","1.6432544356632013","2015","05","07"
"1.603704347","1.4965351521866266","2015","05","07"
"1.603704347","1.3718238808265821","2015","05","07"
"1.403241337","1.6390622969511337","2015","05","07"
"2.20509355","1.4511855807659497","2015","05","07"
"2.305324986","1.56159968284836","2015","05","07"
"0.902083707","2.2170892462422005","2015","05","07"
"1.904398987","1.5227901825175671","2015","05","07"
"1.904398987","1.6803201355620128","2015","05","07"
"2.004630677","1.795839407380275","2015","05","07"
"0.902083707","2.2170892462422005","2015","05","09"
"1.703935783","1.584566750072177","2015","05","09"
"1.002315338","2.1949179440771958","2015","05","09"
"2.405556618","1.579676008274273","2015","05","09"
"1.002315338","2.494225003069842","2015","05","09"
"1.002315338","1.4965350365615175","2015","05","09"
"1.002315338","1.7958394087749658","2015","05","09"
"0.601389164","2.66050683613581","2015","05","09"
"0.400926096","3.7413379572079535","2015","05","09"
"1.503472813","3.2591209436123005","2015","05","09"
"2.20509355","2.2674773956869085","2015","05","09"
"1.503472813","2.4609690291752555","2015","05","09"
"3.508103392","2.052388065419937","2015","05","09"
"2.60601949","2.3791072383729563","2015","05","10"
"2.004630677","2.643878488346609","2015","05","10"
"1.603704347","1.247112717341783","2015","05","12"
"1.303009765","1.6116534122827544","2015","05","12"
"1.904398987","1.4702801524857143","2015","05","12"
"2.20509355","1.3604865557744705","2015","05","12"
"1.904398987","1.4702801524857143","2015","05","12"
"1.603704347","1.247112717341783","2015","05","12"
"2.305324986","1.6049797974123896","2015","05","12"
"2.305324986","2.3857807694797613","2015","05","12"
"2.405556618","1.621246448667042","2015","05","12"
"2.20509355","1.9953801243489193","2015","05","12"
"1.703935783","2.230131037749326","2015","05","12"
"2.60601949","2.2639892881230907","2015","05","13"
"3.608334829","1.6073896788584305","2015","05","13"
"3.508103392","1.4822823887854213","2015","05","13"
"4.109492401","1.6303716476929433","2015","05","13"
"4.510418536","1.5519623755820782","2015","05","13"
"4.309955274","1.5545404699250713","2015","05","13"
"4.710881604","1.8043333069085556","2015","05","13"
"5.612965506","2.066643792412431","2015","05","13"
"4.911344477","1.506715745892894","2015","05","13"
"4.911344477","1.7510481437973058","2015","05","13"
"5.111807934","1.643254332606934","2015","05","13"
"5.713196553","1.662816895737912","2015","05","13"
"5.612965506","1.7281416405697043","2015","05","13"
"3.608334829","2.2447995016706366","2015","05","13"
"2.806482753","1.8884847656143782","2015","05","13"
"2.004630677","1.745957483918121","2015","05","13"
"0.902083707","1.8845257150842212","2015","05","13"
"2.405556618","1.371823843308102","2015","05","13"
"2.104862113","1.56779862425126","2015","05","13"
"1.804167414","1.884525714529949","2015","05","13"
"2.104862113","1.7578348748586174","2015","05","13"
"2.806482753","1.425271602942931","2015","05","13"
"2.405556618","1.4965329604227176","2015","05","13"
"2.906714189","1.272914978363564","2015","05","13"
"2.20509355","1.6325814235863145","2015","05","13"
"3.107177257","1.8022789187144208","2015","05","13"
