"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.608334829","1.524248796091977","2015","05","05"
"2.706251122","1.2933019794605742","2015","05","05"
"2.906714189","1.6513490996689113","2015","05","05"
"2.906714189","1.2385100608183668","2015","05","05"
"3.30764013","1.390719567185805","2015","05","05"
"3.407871566","1.5845667497787386","2015","05","05"
"3.708566265","1.294300685496852","2015","05","05"
"3.107177257","1.6091775159385442","2015","05","05"
"5.713196553","1.4877836783922038","2015","05","05"
"6.314585951","1.4252715889590082","2015","05","05"
"6.615280455","1.2546709914205747","2015","05","05"
"6.414817582","1.309468340700822","2015","05","05"
"5.412502243","1.3856807384606196","2015","05","05"
"6.515049213","1.4581623939300241","2015","05","05"
"5.91366001","1.4373502312656625","2015","05","05"
"6.114122688","1.243023822193867","2015","05","05"
"5.91366001","1.3020701541818938","2015","05","05"
"6.214354514","1.3356174753631058","2015","05","05"
"6.314585951","1.3619262920378927","2015","05","05"
"6.815743133","1.335144212806413","2015","05","05"
"7.016206785","1.6248096128483762","2015","05","05"
"6.013891252","1.4133944607284363","2015","05","05"
"6.715512086","1.4741987485420183","2015","05","05"
"6.414817582","2.088913629843574","2015","05","05"
"6.414817582","2.104567228518268","2015","05","05"
"7.216669658","2.2032324317871668","2015","05","05"
"6.715512086","1.7124532176740987","2015","05","05"
"5.91366001","1.7248201017224187","2015","05","05"
"7.818058861","1.777934897540803","2015","05","05"
"7.316901289","2.241386104887768","2015","05","05"
"8.419448064","1.4609033390908985","2015","05","05"
"6.013891252","1.7958422404808725","2015","05","05"
"6.214354514","1.979288397900371","2015","05","05"
"6.314585951","1.662816830981164","2015","05","05"
"5.713196553","1.7853402321059615","2015","05","05"
"5.91366001","1.7586401200633106","2015","05","05"
"6.515049213","1.8111912948338922","2015","05","05"
"7.316901289","1.8451000398619701","2015","05","05"
"7.417132531","1.6583227734696655","2015","05","05"
"6.314585951","1.7736713407513802","2015","05","05"
"7.71782723","1.6584978710387637","2015","05","05"
"6.314585951","1.8370167751320232","2015","05","05"
"5.312270807","1.6377176776334474","2015","05","05"
"6.715512086","1.5784350790013602","2015","05","06"
"5.51273368","1.8684014679265262","2015","05","06"
"2.706251122","2.623555462492664","2015","05","06"
"6.114122688","1.2757349902887654","2015","05","06"
"4.009261354","1.7210152219475385","2015","05","06"
"1.904398987","2.100400283399227","2015","05","06"
"2.20509355","1.6779333597887491","2015","05","06"
"1.403241337","2.209170891891991","2015","05","06"
"1.904398987","1.7853401037332102","2015","05","06"
"6.615280455","1.8593315693370704","2015","05","06"
"7.216669658","1.7875281385091217","2015","05","06"
"6.915974959","1.9086246405248155","2015","05","06"
"6.915974959","1.7351133558377017","2015","05","06"
"6.915974959","2.0821077802285894","2015","05","06"
"8.218984607","1.8128760269620006","2015","05","06"
"6.615280455","2.267477594039511","2015","05","06"
"5.612965506","2.226986764240414","2015","05","07"
"2.706251122","2.3279402235754527","2015","05","07"
"1.603704347","1.8706690760126747","2015","05","07"
"2.104862113","1.6153076555471264","2015","05","07"
"2.104862113","1.5202895924803033","2015","05","07"
"4.009261354","1.4466505547744841","2015","05","07"
"4.109492401","1.3626987278616944","2015","05","07"
"3.407871566","1.4671913783032513","2015","05","07"
"2.706251122","1.1824475334111288","2015","05","07"
"3.608334829","1.2471125921668174","2015","05","07"
"3.608334829","1.413394285644327","2015","05","07"
"3.107177257","1.2551585575666435","2015","05","07"
"3.508103392","1.311249793974145","2015","05","07"
"2.706251122","1.551962503722151","2015","05","07"
"3.407871566","1.1444093618168942","2015","05","07"
"2.806482753","1.2471125750759244","2015","05","07"
"2.405556618","1.1639717860093202","2015","05","07"
"2.60601949","1.343044419441391","2015","05","07"
"2.20509355","1.4965351129887436","2015","05","07"
"2.60601949","1.1895536191864782","2015","05","07"
"1.703935783","1.4085037434770509","2015","05","07"
"3.508103392","1.3682606590062552","2015","05","07"
"3.608334829","1.274826219848014","2015","05","07"
"2.104862113","1.3302534240636028","2015","05","07"
"2.305324986","1.3013350166326614","2015","05","07"
"2.60601949","1.534908003316583","2015","05","07"
"2.505788054","1.3169509367451075","2015","05","07"
"2.104862113","1.6628167286509565","2015","05","07"
"2.706251122","2.5866039589211485","2015","05","07"
"3.808797897","1.6278101384385426","2015","05","07"
"4.911344477","1.4049105802520965","2015","05","07"
"5.312270807","2.183623678355146","2015","05","07"
"6.715512086","1.786907739324408","2015","05","07"
"5.51273368","1.3604865644443755","2015","05","07"
"5.011576108","1.2570877317304028","2015","05","07"
"5.212038981","1.2279263191105438","2015","05","07"
"2.305324986","2.4291586223236292","2015","05","07"
"1.002315338","2.1949179440771958","2015","05","07"
"1.904398987","2.152910313431079","2015","05","07"
"2.505788054","2.075195413155242","2015","05","07"
"2.405556618","1.9122392778368602","2015","05","08"
"4.610649778","1.3880906486408908","2015","05","08"
"4.109492401","1.4843681868144183","2015","05","08"
"3.808797897","1.260240104307115","2015","05","08"
"3.407871566","1.379159926357389","2015","05","08"
"3.808797897","1.7853401400888247","2015","05","08"
"3.107177257","1.5126268987105937","2015","05","08"
"3.207408693","1.5588907615397547","2015","05","08"
"2.806482753","1.4609034085875958","2015","05","08"
"1.904398987","1.4702801524857143","2015","05","08"
"1.904398987","1.6803201355620128","2015","05","08"
"2.305324986","1.3013350166326614","2015","05","08"
"2.104862113","1.4252715702712637","2015","05","08"
"3.30764013","1.2395545037724525","2015","05","08"
"2.706251122","1.2933019794605742","2015","05","08"
