"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.818058861","1.867471232895339","2015","05","05"
"7.116438026","1.798652638192735","2015","05","05"
"6.214354514","2.0436555319444394","2015","05","05"
"6.414817582","2.1356803081107474","2015","05","05"
"7.116438026","1.8267565982454042","2015","05","05"
"5.111807934","1.8193171997216906","2015","05","05"
"4.911344477","2.015741221036734","2015","05","05"
"4.410186905","1.9727054649626012","2015","05","06"
"3.006945626","2.4609690288426918","2015","05","06"
"3.006945626","1.6628168254080693","2015","05","06"
"2.405556618","2.4526548931969474","2015","05","06"
"1.002315338","2.8933011109922773","2015","05","06"
"1.703935783","2.112752606592804","2015","05","06"
"3.407871566","2.7876636701278783","2015","05","06"
"5.91366001","1.9108302068248255","2015","05","06"
"6.715512086","1.8166894175402726","2015","05","06"
"7.918290102","1.8059454371832258","2015","05","06"
"7.818058861","1.726824407442895","2015","05","06"
"6.314585951","1.9161984307274815","2015","05","06"
"6.915974959","1.6049797976140996","2015","05","06"
"7.216669658","1.454964727166122","2015","05","06"
"7.517364162","1.8091447011104635","2015","05","06"
"7.918290102","2.1848150733490264","2015","05","06"
"6.915974959","2.0242987883843204","2015","05","06"
"7.417132531","1.9414248309324162","2015","05","06"
"8.920605636","1.8496503043933015","2015","05","06"
"7.818058861","1.9825893774375358","2015","05","06"
"7.316901289","1.995380208552107","2015","05","06"
"8.118753365","1.8352571497286763","2015","05","06"
"9.521994839","1.8483520667239044","2015","05","06"
"6.915974959","1.9230838614723795","2015","05","06"
"7.016206785","1.9811274248240391","2015","05","06"
"7.71782723","2.1379075273754213","2015","05","06"
"6.815743133","1.8193173654040051","2015","05","06"
"7.818058861","1.7395621831197672","2015","05","06"
"7.216669658","1.9399529690929358","2015","05","06"
"6.114122688","2.3551711348975797","2015","05","06"
"8.419448064","1.8647303743258772","2015","05","06"
"8.218984607","1.8250429861159125","2015","05","06"
"7.216669658","2.050807479263449","2015","05","06"
"8.619910547","1.8677688883445902","2015","05","06"
"7.818058861","2.4302707165304875","2015","05","06"
"9.020837072","1.8623550049635569","2015","05","06"
"8.018522708","2.0826780228904975","2015","05","06"
"8.018522708","1.7833708777469734","2015","05","06"
"8.82037381","1.8593317282547237","2015","05","06"
"7.918290102","2.1974439589685044","2015","05","06"
"7.71782723","1.982423277179269","2015","05","06"
"7.617595988","1.9297426764502754","2015","05","06"
"8.51967989","2.030592674063485","2015","05","06"
"9.521994839","1.6383122196313133","2015","05","06"
"10.22361567","1.6725701554076515","2015","05","06"
"8.018522708","2.1076202856093476","2015","05","07"
"9.321530992","1.8237347829009933","2015","05","07"
"7.71782723","1.9953802982448985","2015","05","07"
"7.71782723","1.8269390282788176","2015","05","07"
"7.116438026","2.2764652738929088","2015","05","07"
"7.016206785","2.2804345966835697","2015","05","07"
"8.419448064","2.1022754407954505","2015","05","07"
"6.915974959","1.8797060713880471","2015","05","07"
"7.116438026","1.8548605597032708","2015","05","07"
"7.918290102","1.7428004609877072","2015","05","07"
"7.116438026","1.798652638192735","2015","05","07"
"6.615280455","1.8139821284417488","2015","05","07"
"5.111807934","1.8975672684184228","2015","05","07"
"5.111807934","1.7997546399989606","2015","05","07"
"5.612965506","1.9063006691493465","2015","05","07"
"5.312270807","1.713015079729914","2015","05","07"
"4.109492401","1.9467125287914604","2015","05","07"
"2.706251122","1.2933019794605742","2015","05","07"
"1.703935783","3.110445814259891","2015","05","07"
"2.004630677","2.0452646300593353","2015","05","08"
"5.713196553","2.397956986585054","2015","05","08"
"3.107177257","1.8666460527584892","2015","05","09"
"3.107177257","2.574684249499191","2015","05","09"
"3.909029528","1.7395621399869867","2015","05","09"
"2.20509355","2.1314287994720225","2015","05","09"
"1.503472813","2.3279436134373253","2015","05","09"
"1.603704347","2.182447119724618","2015","05","09"
"3.006945626","2.959814047864662","2015","05","09"
"1.703935783","1.8193173398483644","2015","05","09"
"1.403241337","2.137907464594595","2015","05","09"
"3.407871566","1.7606298071386886","2015","05","09"
"4.009261354","1.9454955811793155","2015","05","09"
"6.414817582","1.9018467141190798","2015","05","09"
"5.111807934","2.5235690085690923","2015","05","09"
"3.608334829","2.2725165007130217","2015","05","09"
"2.004630677","2.993070158428988","2015","05","09"
"1.904398987","3.3606402254403216","2015","05","09"
"1.403241337","2.3516980564833516","2015","05","09"
"1.403241337","2.209170891891991","2015","05","10"
"2.906714189","1.3761243493210884","2015","05","10"
"2.004630677","1.795839407380275","2015","05","10"
"2.305324986","1.3880906091042557","2015","05","10"
"8.319216628","1.8631562493314124","2015","05","10"
"9.421763208","1.676968550492147","2015","05","10"
"7.918290102","1.6670265991727111","2015","05","10"
"9.62222686","1.9226318823250028","2015","05","10"
"10.02315241","1.795842182549432","2015","05","10"
"7.417132531","2.0088626025927483","2015","05","10"
"8.218984607","1.898044739822689","2015","05","10"
"9.421763208","2.048448813021793","2015","05","10"
"8.51967989","1.8075796976921392","2015","05","10"
"9.521994839","1.963874134168705","2015","05","10"
"8.619910547","1.9953803808307664","2015","05","10"
"9.020837072","1.795878133115228","2015","05","10"
"7.316901289","1.8040424079308637","2015","05","10"
"7.617595988","1.7984676020599688","2015","05","10"
"6.515049213","2.0260783592641145","2015","05","10"
"7.316901289","1.7903754133862828","2015","05","10"
"7.71782723","1.567798724875058","2015","05","10"
"6.615280455","1.7383995067522804","2015","05","11"
"6.414817582","1.839491188823645","2015","05","11"
"5.91366001","1.9784526131389824","2015","05","11"
"7.016206785","1.639062335589358","2015","05","11"
"7.617595988","1.7328301790740757","2015","05","11"
"6.013891252","1.928867655553676","2015","05","11"
"5.412502243","2.013855976521209","2015","05","11"
"12.52893988","1.8118053584275002","2015","05","11"
"10.72477325","2.26578211711842","2015","05","11"
"5.612965506","2.1022755987697317","2015","05","11"
"2.906714189","1.6857521635746897","2015","05","11"
"4.710881604","1.9316978784338814","2015","05","11"
"3.207408693","1.7771355822037738","2015","05","11"
"3.808797897","1.706575161974261","2015","05","11"
"5.212038981","2.014566628967428","2015","05","11"
"2.806482753","1.5677986395236543","2015","05","11"
"2.806482753","1.7103257997466836","2015","05","11"
"2.60601949","1.4581625696130154","2015","05","11"
"2.405556618","1.330253439081599","2015","05","12"
"8.619910547","1.4849342067076092","2015","05","12"
"6.915974959","2.0965952097803133","2015","05","12"
"7.216669658","1.7875281385091217","2015","05","12"
"8.619910547","1.902572049974198","2015","05","12"
"7.517364162","1.8357497844468533","2015","05","12"
"7.818058861","1.8163076132409282","2015","05","12"
"8.118753365","1.6751339680584079","2015","05","12"
"6.915974959","1.8507875036972066","2015","05","12"
"5.91366001","2.113750176517165","2015","05","12"
"6.915974959","1.7784910823012134","2015","05","12"
"7.417132531","1.9414248309324162","2015","05","12"
"6.815743133","1.936692736568833","2015","05","13"
"8.419448064","1.7103027610053088","2015","05","13"
"6.715512086","1.7422194987022765","2015","05","13"
"8.82037381","1.825319548446666","2015","05","13"
"7.417132531","1.6987906616657433","2015","05","13"
"6.214354514","2.108022665988508","2015","05","13"
"5.212038981","2.0721257034666065","2015","05","13"
"3.808797897","1.9428702328439666","2015","05","13"
"5.212038981","1.976193911355553","2015","05","13"
"5.813428379","1.9265740282374602","2015","05","13"
"0.601389164","2.993065874396101","2015","05","13"
"1.202778309","2.4110844528041784","2015","05","13"
"1.603704347","2.618936760293012","2015","05","13"
"7.617595988","1.6146826123853497","2015","05","13"
"9.321530992","1.6520891700319094","2015","05","13"
"8.82037381","1.7006082205942246","2015","05","13"
"8.720142178","1.8118971305148828","2015","05","13"
"8.82037381","1.79130736750487","2015","05","13"
"10.12338404","1.728670926723037","2015","05","13"
"4.510418536","1.8623550049635569","2015","05","13"
"4.911344477","1.9953801878271307","2015","05","13"
"5.51273368","2.1767785669631694","2015","05","13"
"8.118753365","1.8352571497286763","2015","05","13"
"6.214354514","2.108022665988508","2015","05","13"
"7.316901289","1.7767084188417017","2015","05","13"
"6.715512086","1.831580322168152","2015","05","13"
"8.018522708","1.8207842705781359","2015","05","13"
"7.316901289","1.7220617010294617","2015","05","13"
"7.417132531","1.7122519958919686","2015","05","14"
"5.312270807","1.9577314726304764","2015","05","14"
"5.51273368","2.031659931375462","2015","05","14"
"5.412502243","1.9953802243625232","2015","05","14"
"6.214354514","1.6896364338959242","2015","05","14"
"5.51273368","1.9228209569521595","2015","05","14"
"5.212038981","1.6692123448644636","2015","05","14"
"4.911344477","2.158268453707569","2015","05","14"
"3.708566265","1.7526988662288334","2015","05","14"
"4.009261354","2.0203193333651654","2015","05","14"
"4.309955274","1.8329657255742557","2015","05","14"
"1.403241337","2.280434505187328","2015","05","14"
"7.918290102","1.6038816229771924","2015","05","14"
"7.71782723","1.6844119118743215","2015","05","14"
"7.617595988","1.8115951097615497","2015","05","14"
"7.71782723","1.8269390282788176","2015","05","14"
"7.71782723","1.9176381731468222","2015","05","14"
"8.82037381","1.7006082205942246","2015","05","14"
"9.62222686","1.7147798706130277","2015","05","14"
"8.51967989","1.7723670906607265","2015","05","14"
"7.818058861","1.7395621831197672","2015","05","14"
"8.018522708","1.7958177328142324","2015","05","14"
"7.417132531","1.766181218314272","2015","05","14"
"8.920605636","1.6702901986687488","2015","05","14"
"9.321530992","1.5769941743063403","2015","05","14"
"7.116438026","1.8267565982454042","2015","05","14"
"8.018522708","1.7833708777469734","2015","05","14"
"8.619910547","1.6705283879090351","2015","05","14"
"8.619910547","1.6125456991937854","2015","05","14"
"8.319216628","1.8270951448531028","2015","05","14"
"9.321530992","1.8344319688123611","2015","05","14"
"8.319216628","1.6588099886175967","2015","05","14"
"7.818058861","1.9697984722041606","2015","05","14"
"7.417132531","2.3054346647483412","2015","05","14"
"7.316901289","1.954379226285063","2015","05","14"
"6.515049213","2.42515444986555","2015","05","14"
"6.715512086","2.3229800349137513","2015","05","14"
"7.116438026","1.9110683589616355","2015","05","14"
"7.116438026","1.9532242997432379","2015","05","14"
"8.018522708","1.995380105868748","2015","05","14"
"7.517364162","1.9288675734637106","2015","05","14"
"6.214354514","2.3333074959488864","2015","05","14"
"6.615280455","2.146545399941022","2015","05","14"
"6.013891252","2.0452647503244212","2015","05","15"
