"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.603704347","2.244799531618405","2015","05","05"
"2.706251122","2.180137741851438","2015","05","05"
"3.107177257","2.1241143939024396","2015","05","06"
"1.703935783","2.9343827566065026","2015","05","06"
"1.804167414","2.7159340618708234","2015","05","06"
"2.20509355","2.176778331694816","2015","05","06"
"4.009261354","1.9454955811793155","2015","05","06"
"2.004630677","2.4443403910854142","2015","05","06"
"3.107177257","2.252848578313342","2015","05","07"
"3.808797897","1.496535198018673","2015","05","07"
"3.508103392","1.6818205026267365","2015","05","07"
"2.806482753","1.6746940251016749","2015","05","07"
"1.303009765","2.6860887976537917","2015","05","07"
"0.801852193","2.8683590181314127","2015","05","07"
"1.804167414","1.6073896793038964","2015","05","09"
"1.002315338","2.494225003069842","2015","05","09"
"1.703935783","3.0517581283754285","2015","05","09"
"5.713196553","2.0128837111268907","2015","05","09"
"4.209724032","1.7340804182196807","2015","05","09"
"5.91366001","1.7417301100473648","2015","05","09"
"5.813428379","2.012563901580665","2015","05","09"
"3.909029528","2.072122548059709","2015","05","09"
"5.212038981","1.9953802701614904","2015","05","09"
"4.610649778","2.16889159717045","2015","05","09"
"2.60601949","2.0337529877798417","2015","05","10"
"4.610649778","1.9086246582834685","2015","05","10"
"4.610649778","2.125513742501394","2015","05","10"
"3.909029528","2.1232892787194113","2015","05","10"
"3.708566265","2.858247390653002","2015","05","10"
"3.508103392","2.4799724628526567","2015","05","10"
"5.011576108","1.9155650033280907","2015","05","10"
"4.610649778","1.8435580649734615","2015","05","10"
"2.305324986","2.2990250642258037","2015","05","10"
"2.706251122","2.217089245422953","2015","05","10"
"3.107177257","1.9953801534921571","2015","05","10"
"2.706251122","2.8452644835522403","2015","05","10"
"1.804167414","2.5496524404026286","2015","05","10"
"1.603704347","2.494225434683566","2015","05","11"
"1.603704347","2.7436477616531643","2015","05","11"
"1.503472813","1.7293295911430626","2015","05","12"
"1.102546775","2.2674774745951254","2015","05","12"
"2.305324986","1.7351133555102152","2015","05","12"
"1.503472813","1.9953803640877676","2015","05","13"
"1.904398987","1.995380223335521","2015","05","13"
"3.30764013","1.8744481226257224","2015","05","13"
"1.102546775","2.9023711615318994","2015","05","13"
"2.004630677","2.8434165856078035","2015","05","14"
"2.004630677","2.344571472403941","2015","05","14"
"1.804167414","2.6605069029364476","2015","05","14"
"2.20509355","2.8570174911626762","2015","05","14"
"5.111807934","1.662816892329664","2015","05","14"
"2.706251122","1.884525714018346","2015","05","14"
"2.405556618","1.9538097182296292","2015","05","14"
"3.407871566","1.4671913783032513","2015","05","14"
"2.20509355","2.1314287994720225","2015","05","14"
"2.60601949","2.1488711379514664","2015","05","15"
"1.804167414","2.6605069029364476","2015","05","15"
"1.603704347","3.117781522107453","2015","05","15"
"1.804167414","2.050807480663211","2015","05","15"
"1.202778309","2.8267884942378023","2015","05","16"
"1.503472813","2.3944528533353666","2015","05","16"
"1.102546775","3.0837692895160846","2015","05","16"
"1.703935783","3.0517581283754285","2015","05","17"
"4.009261354","1.7210152219475385","2015","05","18"
"4.610649778","1.6483577193964871","2015","05","18"
"1.804167414","3.103924848406557","2015","05","18"
"3.30764013","2.358176809277012","2015","05","18"
"1.804167414","2.1616619908644465","2015","05","18"
"1.102546775","1.9046812177197654","2015","05","18"
"0.701620678","1.8528530483247814","2015","05","18"
"2.305324986","2.559292180421455","2015","05","19"
"2.305324986","2.515914327577587","2015","05","19"
"1.403241337","2.7792796728307896","2015","05","19"
"4.309955274","1.4153278621702932","2015","05","19"
"1.202778309","2.660506878163198","2015","05","19"
"1.102546775","1.6325814240398102","2015","05","19"
"1.403241337","2.137907464594595","2015","05","19"
"1.403241337","1.5677986836557964","2015","05","19"
"0.801852193","2.2447994776513633","2015","05","19"
"2.104862113","3.0880882162564727","2015","05","20"
"3.608334829","1.7182440449181495","2015","05","20"
"1.303009765","1.7651440770284632","2015","05","20"
"0.902083707","1.8845257150842212","2015","05","20"
"1.703935783","2.406194095402714","2015","05","20"
"1.403241337","2.4229616070667395","2015","05","21"
"1.703935783","2.406194095402714","2015","05","21"
"2.806482753","1.7815893486803835","2015","05","21"
"0.701620678","2.7080160228686987","2015","05","22"
"2.104862113","1.852853020591188","2015","05","22"
"3.508103392","2.1664128173449226","2015","05","23"
"1.403241337","2.7080160595354523","2015","05","23"
"3.006945626","2.4942253827771745","2015","05","23"
"1.403241337","2.7792796728307896","2015","05","23"
"1.303009765","3.3000522563236507","2015","05","23"
"2.806482753","2.1379074044143964","2015","05","24"
"2.706251122","1.9214772175898611","2015","05","24"
"1.603704347","3.3672041739499003","2015","05","26"
"1.603704347","2.556581097800067","2015","05","26"
"2.104862113","2.7555249943348668","2015","05","26"
"2.20509355","2.539574825294827","2015","05","26"
"1.403241337","2.7792796728307896","2015","05","26"
"3.006945626","1.795842240813436","2015","05","26"
"1.904398987","3.203110181028468","2015","05","26"
"1.904398987","2.8880502754646757","2015","05","26"
"2.505788054","2.913255172697858","2015","05","26"
"1.904398987","2.8355402454328233","2015","05","26"
"2.405621497","2.411047963793616","2015","05","27"
"1.303014129","2.148808889086114","2015","05","27"
"2.505766427","3.1527080137545473","2015","05","28"
"3.407850135","2.1714651677310335","2015","05","28"
"2.205136803","2.6302535081312146","2015","05","28"
"1.804167414","2.660487058880003","2015","05","28"
"3.20736544","2.7125658980100504","2015","05","28"
"2.405621497","3.3671083485499804","2015","05","28"
"1.703944551","3.22776020779094","2015","05","29"
"1.904390278","2.2579169709455953","2015","05","29"
