"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.95","1.8830188679245283","2016","06","11"
"6.03","1.6434494195688225","2016","06","11"
"6.03","1.4825870646766168","2016","06","11"
"7.0","1.4157142857142857","2016","06","11"
"8.94","1.3456375838926176","2016","06","11"
"7.95","1.3911949685534593","2016","06","11"
"8.94","1.45413870246085","2016","06","14"
"7.95","1.5132075471698112","2016","06","14"
"7.0","1.4157142857142857","2016","06","14"
"4.08","2.191176470588235","2016","06","14"
"4.08","2.191176470588235","2016","06","14"
"11.06","1.0877034358047015","2016","06","14"
"17.09","1.227033352837917","2016","06","14"
"17.09","1.1702750146284377","2016","06","14"
"15.94","1.3155583437892095","2016","06","14"
"18.06","1.1611295681063123","2016","06","14"
"21.95","1.2300683371298406","2016","06","14"
"24.08","1.2425249169435217","2016","06","15"
"21.95","1.3630979498861049","2016","06","15"
"21.95","1.1858769931662871","2016","06","15"
"22.92","1.356020942408377","2016","06","15"
"17.09","1.63662960795787","2016","06","15"
"9.91","1.3118062563067607","2016","06","15"
"7.95","2.3962264150943398","2016","06","16"
"12.03","2.2443890274314215","2016","06","16"
"21.95","1.3184510250569477","2016","06","16"
"18.06","1.6024363233665562","2016","06","16"
"5.05","1.7702970297029703","2016","06","16"
"13.0","1.1515384615384616","2016","06","16"
"12.03","1.3250207813798835","2016","06","16"
"11.06","1.1754068716094033","2016","06","16"
"20.0","1.204","2016","06","16"
"19.05","1.468241469816273","2016","06","16"
"20.97","1.1950405340963282","2016","06","17"
"20.97","1.241297091082499","2016","06","17"
"11.06","2.1772151898734173","2016","06","17"
"14.0","1.2207142857142856","2016","06","18"
"12.03","1.3250207813798835","2016","06","18"
"15.94","1.195106649937265","2016","06","19"
"17.09","1.227033352837917","2016","06","19"
"20.0","1.496","2016","06","19"
"22.92","1.262652705061082","2016","06","19"
"20.0","1.0975","2016","06","22"
"21.95","1.3184510250569477","2016","06","22"
"24.08","1.161544850498339","2016","06","22"
"28.94","1.0739460953697304","2016","06","22"
"28.94","1.2076710435383553","2016","06","23"
"25.06","1.3567438148443736","2016","06","23"
"22.92","1.356020942408377","2016","06","23"
"22.92","1.3054101221640488","2016","06","23"
"19.05","1.5191601049868766","2016","06","23"
"14.0","1.7899999999999998","2016","06","23"
"9.91","1.7245206861755802","2016","06","23"
"7.95","1.6352201257861634","2016","06","23"
"8.94","1.45413870246085","2016","06","23"
"7.95","2.761006289308176","2016","06","24"
"7.95","2.1496855345911947","2016","06","24"
"5.05","1.9623762376237626","2016","06","24"
"1.94","3.1082474226804124","2016","06","26"
"4.08","1.7156862745098038","2016","06","27"
"4.08","1.4779411764705883","2016","06","27"
"6.03","1.3184079601990049","2016","06","28"
"5.05","1.7702970297029703","2016","06","28"
"7.95","1.3911949685534593","2016","06","28"
"7.95","1.5132075471698112","2016","06","28"
"5.05","1.9623762376237626","2016","06","28"
"1.94","2.6030927835051547","2016","06","28"
"11.06","1.3535262206148282","2016","06","29"
"14.0","1.4285714285714286","2016","06","29"
"12.03","1.5835411471321696","2016","06","29"
"7.95","1.5132075471698112","2016","06","29"
"6.03","1.834162520729685","2016","06","29"
"2.92","2.397260273972603","2016","06","29"
