"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"12.03","1.5012468827930174","2016","06","10"
"8.94","1.45413870246085","2016","06","11"
"7.0","1.7185714285714284","2016","06","11"
"7.95","1.3911949685534593","2016","06","11"
"7.0","1.7185714285714284","2016","06","11"
"8.94","1.9116331096196868","2016","06","11"
"5.05","2.1900990099009903","2016","06","11"
"11.06","1.896021699819168","2016","06","11"
"14.97","1.2064128256513025","2016","06","11"
"9.91","1.7245206861755802","2016","06","11"
"8.94","1.3456375838926176","2016","06","12"
"2.92","2.397260273972603","2016","06","13"
"7.95","1.1245283018867924","2016","06","14"
"7.95","1.2465408805031446","2016","06","14"
"9.91","1.3118062563067607","2016","06","14"
"4.08","1.2377450980392157","2016","06","15"
"2.92","2.7226027397260277","2016","06","15"
"2.92","3.3938356164383565","2016","06","15"
"5.05","2.7722772277227725","2016","06","16"
"9.91","1.213925327951564","2016","06","16"
"13.0","1.6884615384615385","2016","06","17"
"13.0","2.0023076923076926","2016","06","17"
"11.06","1.6329113924050631","2016","06","18"
"8.94","1.45413870246085","2016","06","18"
"8.94","1.45413870246085","2016","06","18"
"6.03","1.1608623548922057","2016","06","18"
"8.94","1.1085011185682327","2016","06","18"
"4.08","2.7107843137254903","2016","06","18"
"5.05","1.9623762376237626","2016","06","18"
"14.97","1.2064128256513025","2016","06","19"
"18.06","1.2153931339977853","2016","06","19"
"20.97","1.1483071053886504","2016","06","19"
"20.0","1.204","2016","06","19"
"22.92","1.220331588132635","2016","06","19"
"22.92","1.1780104712041883","2016","06","19"
"22.92","1.1356893542757416","2016","06","19"
"20.0","1.3015","2016","06","19"
"18.06","1.3875968992248062","2016","06","19"
"20.0","1.253","2016","06","19"
"21.95","1.1858769931662871","2016","06","19"
"20.97","1.1950405340963282","2016","06","19"
"19.05","1.4173228346456692","2016","06","19"
"17.09","1.2843768285547104","2016","06","19"
"15.94","1.195106649937265","2016","06","19"
"17.09","1.1702750146284377","2016","06","19"
"19.05","1.152230971128609","2016","06","19"
"19.05","1.2031496062992126","2016","06","19"
"13.0","1.5384615384615385","2016","06","19"
"15.94","1.2547051442910917","2016","06","19"
"13.0","1.389230769230769","2016","06","20"
"11.06","1.3535262206148282","2016","06","20"
"7.0","1.7185714285714284","2016","06","20"
"7.95","1.2465408805031446","2016","06","20"
"7.95","1.3911949685534593","2016","06","20"
"4.08","1.4779411764705883","2016","06","22"
"12.03","1.5012468827930174","2016","06","23"
"11.06","1.4412296564195297","2016","06","23"
"9.91","1.5105953582240161","2016","06","23"
