"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.0","1.2771428571428571","2016","06","12"
"12.03","1.2443890274314215","2016","06","12"
"13.0","1.2261538461538461","2016","06","12"
"11.06","1.4412296564195297","2016","06","12"
"12.03","1.4206151288445554","2016","06","12"
"15.94","1.437892095357591","2016","06","12"
"17.09","1.4663545933294324","2016","06","12"
"13.0","1.7630769230769232","2016","06","12"
"18.06","1.3333333333333333","2016","06","12"
"19.05","1.5706036745406824","2016","06","12"
"19.05","1.468241469816273","2016","06","12"
"15.94","1.6329987452948558","2016","06","12"
"21.95","1.3184510250569477","2016","06","12"
"19.05","1.9979002624671915","2016","06","12"
"13.0","1.9276923076923076","2016","06","12"
"9.91","1.213925327951564","2016","06","13"
"7.0","1.7185714285714284","2016","06","13"
"2.92","3.7876712328767126","2016","06","13"
"5.05","1.7702970297029703","2016","06","13"
"5.05","2.1900990099009903","2016","06","13"
"4.08","2.191176470588235","2016","06","13"
"4.08","2.191176470588235","2016","06","13"
"6.03","1.3184079601990049","2016","06","13"
"7.95","1.5132075471698112","2016","06","13"
"7.0","1.4157142857142857","2016","06","13"
"9.91","1.4127144298688195","2016","06","13"
"11.06","1.0877034358047015","2016","06","13"
"1.94","2.6030927835051547","2016","06","14"
"4.08","1.2377450980392157","2016","06","14"
"4.08","1.7156862745098038","2016","06","14"
"5.05","1.3861386138613863","2016","06","14"
"1.94","2.6030927835051547","2016","06","15"
"5.05","1.5742574257425743","2016","06","15"
"6.03","1.1608623548922057","2016","06","15"
"7.0","2.5799999999999996","2016","06","15"
"12.03","2.2443890274314215","2016","06","15"
"9.91","1.213925327951564","2016","06","16"
"9.91","1.3118062563067607","2016","06","16"
"7.0","1.7185714285714284","2016","06","16"
"7.95","1.5132075471698112","2016","06","16"
"7.95","1.6352201257861634","2016","06","16"
"2.92","3.0616438356164384","2016","06","20"
"7.95","1.1245283018867924","2016","06","20"
"9.91","1.213925327951564","2016","06","20"
"12.03","1.0806317539484622","2016","06","20"
