"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.0","1.3084615384615386","2002","11","06"
"5.0","2.8","2002","11","27"
"9.0","1.7777777777777777","2002","11","27"
"5.0","3.7979999999999996","2002","11","27"
"11.0","1.7263636363636363","2002","11","27"
"9.0","2.0","2002","11","27"
"17.01","1.3521457965902408","2002","12","12"
"9.0","1.6677777777777778","2002","12","12"
"11.99","2.2518765638031693","2002","12","12"
"13.0","1.9230769230769231","2002","12","12"
"11.99","2.085070892410342","2002","12","12"
"9.0","2.11","2002","12","16"
"5.0","3.2","2002","12","22"
"11.0","1.3645454545454545","2002","12","22"
"16.0","1.625625","2002","12","24"
"13.0","1.6923076923076923","2002","12","24"
"7.0","3.142857142857143","2003","01","05"
"16.0","1.5625","2003","01","05"
"11.99","1.5838198498748957","2003","01","05"
"11.99","1.6680567139282736","2003","01","05"
"11.0","1.6363636363636365","2003","01","05"
"11.0","1.7263636363636363","2003","01","05"
"11.0","1.4545454545454546","2003","01","05"
"11.0","1.7263636363636363","2003","01","05"
"7.0","2.5714285714285716","2003","01","05"
"8.01","1.7478152309612984","2003","01","05"
"15.01","1.8647568287808127","2003","01","06"
"9.99","2.4034034034034035","2003","01","06"
"6.01","2.497504159733777","2003","01","06"
"9.99","1.5025025025025025","2003","01","06"
"2.99","4.682274247491638","2003","01","06"
"9.0","1.8900000000000001","2003","01","06"
"15.01","1.3984010659560293","2003","01","19"
"9.99","1.4014014014014013","2003","02","03"
"17.01","1.3521457965902408","2003","03","14"
"4.0","4.0","2003","03","14"
"22.0","1.4545454545454546","2003","03","16"
"11.99","2.2518765638031693","2003","03","16"
"7.0","2.7128571428571426","2003","03","16"
"9.0","1.6677777777777778","2003","03","16"
"11.0","1.4545454545454546","2003","03","16"
"11.0","1.908181818181818","2003","03","16"
"4.0","3.7525","2003","03","18"
"7.0","2.0","2003","03","31"
"6.01","2.995008319467554","2003","05","10"
"8.01","1.9975031210986267","2003","05","10"
"9.99","1.8018018018018018","2003","05","10"
"14.0","1.2857142857142858","2003","05","10"
"11.99","1.3344453711426187","2003","05","10"
"5.0","3.402","2003","05","10"
"8.01","1.9975031210986267","2003","05","10"
"9.99","2.1011011011011007","2003","05","10"
"11.99","1.5012510425354462","2003","05","10"
"11.99","1.2518765638031693","2003","05","10"
"11.0","1.4545454545454546","2003","05","11"
"9.0","1.8900000000000001","2003","05","29"
"9.99","1.5025025025025025","2003","05","29"
"7.0","2.2857142857142856","2003","05","29"
"14.0","1.5714285714285714","2003","05","31"
"14.0","1.4285714285714286","2003","05","31"
"7.0","2.0","2003","06","18"
"9.99","1.4014014014014013","2003","06","18"
"11.0","2.3645454545454547","2003","06","26"
"13.0","1.5384615384615385","2003","06","26"
"9.0","2.0","2003","06","26"
"11.99","1.7506255212677229","2003","06","26"
"13.0","1.5384615384615385","2003","06","26"
"16.0","1.311875","2003","06","26"
"11.0","1.6363636363636365","2003","06","26"
"7.0","2.5714285714285716","2003","06","26"
"8.01","1.7478152309612984","2003","06","28"
"7.0","2.144285714285714","2003","06","28"
"9.0","1.6677777777777778","2003","06","28"
"8.01","2.247191011235955","2003","06","28"
"11.0","1.7263636363636363","2003","06","28"
"7.0","2.0","2003","06","28"
"11.0","1.3645454545454545","2003","07","02"
"9.99","1.5025025025025025","2003","07","02"
"8.01","2.1235955056179776","2003","07","02"
"8.01","1.9975031210986267","2003","07","04"
"9.0","1.8900000000000001","2003","07","20"
"11.99","1.6680567139282736","2003","07","20"
"11.99","1.5838198498748957","2003","07","20"
"11.0","1.3645454545454545","2003","07","21"
"9.0","1.5555555555555556","2003","08","15"
"8.01","1.7478152309612984","2003","08","15"
"7.0","2.43","2003","08","22"
"13.0","1.3084615384615386","2003","08","30"
"9.0","1.8900000000000001","2003","09","02"
"11.99","1.6680567139282736","2003","09","02"
"11.0","1.7263636363636363","2003","09","02"
"14.0","1.5714285714285714","2003","09","02"
"9.0","2.4444444444444446","2003","09","02"
"7.0","2.2857142857142856","2003","09","02"
"9.0","1.7777777777777777","2003","09","02"
"11.99","1.5012510425354462","2003","09","02"
"7.0","2.43","2003","09","02"
"7.0","2.144285714285714","2003","09","02"
"9.99","2.002002002002002","2003","09","07"
"8.01","2.3707865168539324","2003","09","07"
"6.01","2.329450915141431","2003","09","07"
"9.99","1.5025025025025025","2003","09","08"
"6.01","2.497504159733777","2003","09","08"
"8.01","1.7478152309612984","2003","09","11"
"8.01","1.873907615480649","2003","09","11"
"11.0","1.3645454545454545","2003","09","11"
"8.01","1.7478152309612984","2003","09","11"
"6.01","2.329450915141431","2003","09","11"
"9.99","2.5025025025025025","2003","09","13"
"8.01","2.4968789013732833","2003","09","14"
"9.99","1.8018018018018018","2003","09","14"
"8.01","2.1235955056179776","2003","09","14"
"9.99","1.5025025025025025","2003","09","14"
"6.01","2.329450915141431","2003","09","14"
"9.99","1.4014014014014013","2003","09","21"
"9.0","1.6677777777777778","2003","09","25"
"9.0","2.0","2003","09","25"
"9.0","1.6677777777777778","2003","09","25"
"9.0","1.6677777777777778","2003","09","25"
"9.99","1.9009009009009008","2003","10","05"
"9.99","1.6016016016016015","2003","10","26"
"9.99","1.7027027027027029","2003","10","26"
"11.0","1.4545454545454546","2003","10","26"
"9.0","2.0","2003","11","13"
"6.01","2.329450915141431","2003","11","28"
"8.01","3.247191011235955","2003","12","02"
"15.01","1.5996002664890074","2003","12","02"
"15.01","1.932045303131246","2003","12","02"
"8.01","1.873907615480649","2003","12","02"
"11.0","1.3645454545454545","2003","12","02"
"8.01","1.7478152309612984","2003","12","16"
"11.99","3.1693077564637195","2003","12","23"
"11.99","3.1693077564637195","2003","12","23"
"11.0","2.4545454545454546","2003","12","23"
"16.0","1.500625","2003","12","23"
"9.99","1.6016016016016015","2003","12","25"
"9.99","1.6016016016016015","2003","12","25"
