"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.0","1.2307692307692308","2003","03","05"
"9.99","1.5025025025025025","2003","03","05"
"11.99","1.2518765638031693","2003","03","05"
"13.0","1.3084615384615386","2003","03","05"
"13.0","1.3084615384615386","2003","03","05"
"13.0","1.3846153846153846","2003","03","06"
"9.99","1.7027027027027029","2003","03","06"
"11.0","1.5463636363636366","2003","03","06"
"11.0","1.3645454545454545","2003","03","06"
"7.0","2.2857142857142856","2003","03","06"
"9.99","1.6016016016016015","2003","03","06"
"9.99","1.5025025025025025","2003","03","06"
"9.0","1.6677777777777778","2003","03","06"
"11.99","1.2518765638031693","2003","03","06"
"8.01","1.873907615480649","2003","03","06"
"9.99","1.5025025025025025","2003","03","06"
"8.01","1.873907615480649","2003","03","07"
"9.99","1.5025025025025025","2003","03","08"
"13.0","1.4607692307692306","2003","03","08"
"8.01","1.7478152309612984","2003","03","08"
"8.01","1.7478152309612984","2003","03","13"
"9.99","1.4014014014014013","2003","03","13"
"7.0","2.0","2003","04","02"
"8.01","1.7478152309612984","2003","06","08"
"9.99","1.5025025025025025","2003","10","29"
"9.0","1.7777777777777777","2003","10","29"
"9.99","1.4014014014014013","2003","10","29"
"11.0","1.3645454545454545","2003","10","29"
"9.0","2.11","2003","10","29"
"11.0","1.4545454545454546","2003","10","29"
"11.0","1.5463636363636366","2003","10","29"
"11.0","1.7263636363636363","2003","10","29"
"11.0","1.5463636363636366","2003","10","29"
"11.99","1.5012510425354462","2003","10","29"
"15.01","1.4656895403064625","2003","10","29"
"11.0","2.0","2003","10","29"
"11.99","1.6680567139282736","2003","10","29"
"11.99","1.5012510425354462","2003","10","29"
"11.0","1.5463636363636366","2003","10","29"
"9.99","1.5025025025025025","2004","01","24"
"7.0","2.5714285714285716","2004","01","24"
"9.0","1.5555555555555556","2004","01","24"
"11.0","1.2727272727272727","2004","01","24"
"11.0","1.5463636363636366","2004","05","05"
"11.99","1.4186822351959967","2004","05","05"
"9.0","1.8900000000000001","2004","05","05"
"11.0","1.2727272727272727","2004","05","05"
"11.99","1.4186822351959967","2004","05","05"
"9.0","1.5555555555555556","2004","05","05"
"9.0","1.6677777777777778","2004","05","05"
"9.99","1.4014014014014013","2004","05","18"
"13.0","1.2307692307692308","2004","05","21"
"11.99","1.5012510425354462","2004","05","21"
"15.01","1.1992005329780147","2004","05","21"
"11.99","1.5012510425354462","2004","05","21"
"14.0","1.215","2004","05","21"
"13.0","1.4607692307692306","2004","05","21"
