"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"6.01","3.826955074875208","2003","03","06"
"7.0","2.0","2003","03","06"
"9.0","2.11","2003","03","06"
"13.0","1.5384615384615385","2003","03","07"
"9.0","1.5555555555555556","2003","03","07"
"11.0","1.6363636363636365","2003","03","08"
"11.0","1.6363636363636365","2003","03","08"
"11.0","1.8181818181818181","2003","03","08"
"13.0","1.5384615384615385","2003","04","10"
"9.0","1.8900000000000001","2003","05","01"
"11.0","1.5463636363636366","2003","05","04"
"8.01","1.7478152309612984","2003","06","11"
"11.0","1.5463636363636366","2003","11","09"
"11.0","1.6363636363636365","2004","01","04"
"15.01","1.3324450366422385","2004","04","15"
"9.99","1.5025025025025025","2004","07","29"
"13.0","1.7692307692307692","2004","08","22"
"14.0","1.215","2004","08","22"
"14.0","1.6428571428571428","2004","08","22"
"14.0","1.4285714285714286","2004","08","22"
"14.0","1.499285714285714","2004","09","07"
"16.0","1.25","2004","09","08"
"8.01","2.1235955056179776","2004","09","09"
"11.99","1.3344453711426187","2004","09","10"
"9.99","1.6016016016016015","2004","09","28"
"14.0","1.2857142857142858","2004","10","17"
"11.0","2.090909090909091","2004","10","17"
"7.0","2.7128571428571426","2004","10","18"
"9.99","1.7027027027027029","2004","10","18"
"11.0","1.908181818181818","2004","10","27"
"11.0","1.3645454545454545","2004","11","02"
"13.0","1.3846153846153846","2004","11","08"
"11.0","1.3645454545454545","2004","11","28"
"15.01","1.3984010659560293","2004","12","29"
"11.0","1.6363636363636365","2004","12","29"
"9.0","1.7777777777777777","2004","12","30"
"8.01","2.247191011235955","2004","12","30"
"9.99","1.6016016016016015","2004","12","30"
"13.0","1.4607692307692306","2004","12","31"
"16.0","1.25","2005","01","11"
"11.0","1.3645454545454545","2005","02","01"
"9.99","1.4014014014014013","2005","02","06"
"13.0","1.3084615384615386","2005","02","27"
"11.0","1.6363636363636365","2005","03","21"
"14.0","1.3564285714285713","2005","03","22"
"11.99","1.5838198498748957","2005","04","29"
