"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"12.17","1.28594905505341","2019","08","18"
"13.02","1.1344086021505377","2019","08","18"
"13.02","1.2672811059907834","2019","08","18"
"16.5","1.2642424242424242","2019","08","18"
"14.77","1.3527420446851728","2019","08","18"
"17.38","1.2491369390103568","2019","08","18"
"18.25","1.3336986301369862","2019","08","18"
"16.5","1.2642424242424242","2019","08","18"
"17.38","1.5","2019","08","18"
"20.86","1.1668264621284756","2019","08","18"
"24.34","1.285127362366475","2019","08","18"
"19.98","1.434934934934935","2019","08","18"
"19.98","1.3913913913913913","2019","08","18"
"21.71","1.160294795025334","2019","08","18"
"19.13","1.5891270256142185","2019","08","18"
"20.86","1.2914669223394057","2019","08","18"
"25.19","1.1730845573640334","2019","08","18"
"20.86","1.4995206136145733","2019","08","18"
"18.25","1.5232876712328767","2019","08","18"
"20.86","1.2075743048897412","2019","08","18"
"15.65","1.6095846645367413","2019","08","18"
"17.38","1.3498273878020715","2019","08","18"
"16.5","1.1593939393939394","2019","08","19"
"15.65","1.2766773162939298","2019","08","19"
"15.65","1.2766773162939298","2019","08","19"
"14.77","1.1767095463777928","2019","08","19"
"8.69","1.4004602991944766","2019","08","19"
"6.96","1.122126436781609","2019","08","19"
"6.96","1.122126436781609","2019","08","19"
"6.08","1.2845394736842104","2019","08","19"
"4.33","1.2032332563510393","2019","08","19"
"3.48","1.0","2019","08","19"
"6.08","1.7171052631578947","2019","08","20"
"6.96","1.2485632183908046","2019","08","20"
"7.81","1.2240717029449426","2019","08","20"
"10.44","1.1657088122605364","2019","08","20"
"10.44","1.1657088122605364","2019","08","20"
"8.69","1.1001150747986193","2019","08","20"
"9.56","1.0920502092050208","2019","08","20"
"8.69","1.1001150747986193","2019","08","20"
"6.96","1.2485632183908046","2019","08","20"
"10.44","1.1657088122605364","2019","08","20"
"6.08","1.144736842105263","2019","08","20"
"7.81","1.3367477592829706","2019","08","20"
"6.08","1.2845394736842104","2019","08","20"
"6.96","1.5","2019","08","20"
"9.56","1.3619246861924685","2019","08","20"
"7.81","1.3367477592829706","2019","08","20"
"12.17","1.0698438783894824","2019","08","21"
"11.29","1.1532329495128433","2019","08","21"
"14.77","1.1171293161814488","2019","08","21"
"16.5","1.2642424242424242","2019","08","21"
"13.9","1.2503597122302157","2019","08","21"
"12.17","1.3557929334428924","2019","08","21"
"13.9","1.1870503597122302","2019","08","21"
"16.5","1.4218181818181819","2019","08","21"
"17.38","1.3498273878020715","2019","08","21"
"12.17","1.6417419884963025","2019","08","21"
"7.81","1.2240717029449426","2019","08","21"
"8.69","1.5995397008055237","2019","08","21"
"2.6","1.0","2019","08","21"
"8.69","2.2013808975834293","2019","08","23"
"3.48","3.0","2019","08","23"
"4.33","3.0069284064665127","2019","08","23"
"5.21","1.4990403071017273","2019","08","24"
"4.33","1.2032332563510393","2019","08","24"
"3.48","1.2442528735632183","2019","08","24"
"4.33","1.2032332563510393","2019","08","26"
"1.75","2.474285714285714","2019","08","26"
"3.48","1.2442528735632183","2019","08","26"
"4.33","2.207852193995381","2019","08","26"
"5.21","1.6679462571976966","2019","08","26"
"4.33","1.0","2019","08","28"
"6.08","1.144736842105263","2019","08","28"
"5.21","1.1669865642994242","2019","08","28"
"3.48","1.4971264367816093","2019","08","28"
"5.21","1.3358925143953935","2019","08","28"
"5.21","1.6679462571976966","2019","08","28"
"6.08","1.5723684210526316","2019","08","29"
"5.21","1.6679462571976966","2019","08","29"
"4.33","1.2032332563510393","2019","08","29"
"5.21","1.1669865642994242","2019","08","29"
"5.21","1.0","2019","08","29"
"6.08","1.144736842105263","2019","08","29"
"6.96","1.122126436781609","2019","08","29"
"5.21","1.3358925143953935","2019","08","29"
"5.21","1.1669865642994242","2019","08","29"
"5.21","1.3358925143953935","2019","08","29"
"5.21","1.3358925143953935","2019","08","29"
"6.96","1.122126436781609","2019","08","29"
"8.69","1.5995397008055237","2019","08","29"
"5.21","2.166986564299424","2019","08","29"
"4.33","1.8036951501154732","2019","08","29"
"4.33","1.6073903002309469","2019","08","29"
"6.08","1.4292763157894737","2019","08","30"
"6.08","2.0016447368421053","2019","08","30"
"8.69","1.2991944764096663","2019","08","30"
"6.96","1.122126436781609","2019","08","30"
"5.21","1.6679462571976966","2019","08","30"
"6.96","1.0","2019","08","30"
"7.81","1.0","2019","08","30"
"4.33","1.2032332563510393","2019","08","30"
"6.08","1.0","2019","08","30"
"6.96","1.122126436781609","2019","08","30"
"6.08","1.144736842105263","2019","08","30"
"7.81","1.1126760563380282","2019","08","30"
"6.96","1.122126436781609","2019","08","30"
"6.08","1.4292763157894737","2019","08","30"
"7.81","1.4455825864276568","2019","08","30"
"6.08","1.2845394736842104","2019","08","30"
"6.08","1.5723684210526316","2019","08","30"
"5.21","1.834932821497121","2019","08","30"
"4.33","1.6073903002309469","2019","08","30"
"4.33","1.6073903002309469","2019","08","31"
"5.21","1.1669865642994242","2019","08","31"
"4.33","1.8036951501154732","2019","08","31"
"5.21","1.3358925143953935","2019","08","31"
"2.6","1.3384615384615384","2019","08","31"
"4.33","1.2032332563510393","2019","08","31"
"4.33","1.0","2019","08","31"
"6.08","1.144736842105263","2019","08","31"
"2.6","1.3384615384615384","2019","08","31"
"6.96","1.0","2019","08","31"
"4.33","1.0","2019","08","31"
"5.21","1.0","2019","08","31"
"3.48","1.0","2019","08","31"
"5.21","1.3358925143953935","2019","08","31"
"6.08","1.144736842105263","2019","08","31"
"5.21","1.0","2019","08","31"
"4.33","1.8036951501154732","2019","08","31"
"5.21","1.4990403071017273","2019","08","31"
"5.21","1.3358925143953935","2019","08","31"
"4.33","1.2032332563510393","2019","09","01"
"1.75","1.4857142857142858","2019","09","01"
"4.33","1.2032332563510393","2019","09","01"
"2.6","1.0","2019","09","01"
"0.87","2.9885057471264367","2019","09","03"
"1.75","1.4857142857142858","2019","09","04"
"2.6","1.3384615384615384","2019","09","04"
"0.87","2.0114942528735633","2019","09","04"
"1.75","1.4857142857142858","2019","09","04"
"3.48","1.2442528735632183","2019","09","04"
"2.6","1.3384615384615384","2019","09","04"
"1.75","1.9885714285714287","2019","09","04"
"3.48","1.4971264367816093","2019","09","05"
"6.08","1.0","2019","09","05"
"6.08","1.0","2019","09","05"
"4.33","1.4041570438799076","2019","09","05"
"5.21","1.1669865642994242","2019","09","05"
"6.08","1.144736842105263","2019","09","05"
"6.96","1.122126436781609","2019","09","05"
"5.21","1.4990403071017273","2019","09","05"
"4.33","1.4041570438799076","2019","09","05"
"5.21","1.3358925143953935","2019","09","05"
"5.21","1.4990403071017273","2019","09","06"
"6.08","1.144736842105263","2019","09","06"
"4.33","1.2032332563510393","2019","09","06"
"6.08","1.144736842105263","2019","09","06"
"6.08","1.0","2019","09","06"
"5.21","1.1669865642994242","2019","09","06"
"5.21","1.1669865642994242","2019","09","06"
"5.21","1.1669865642994242","2019","09","06"
"6.96","1.122126436781609","2019","09","06"
"6.08","1.144736842105263","2019","09","06"
"6.08","1.0","2019","09","06"
"5.21","1.1669865642994242","2019","09","06"
"4.33","1.0","2019","09","06"
"1.75","1.9885714285714287","2019","09","06"
"8.69","1.2013808975834293","2019","09","06"
"5.21","2.0038387715930903","2019","09","06"
"6.96","1.5","2019","09","06"
"3.48","1.7471264367816093","2019","09","06"
"3.48","1.2442528735632183","2019","09","06"
"4.33","1.2032332563510393","2019","09","07"
"3.48","1.4971264367816093","2019","09","07"
"4.33","1.0","2019","09","07"
"2.6","1.3384615384615384","2019","09","07"
"3.48","1.2442528735632183","2019","09","07"
"0.87","2.9885057471264367","2019","09","07"
"1.75","1.9885714285714287","2019","09","07"
"4.33","1.0","2019","09","07"
"5.21","1.1669865642994242","2019","09","07"
"5.21","1.1669865642994242","2019","09","07"
"4.33","1.6073903002309469","2019","09","07"
"4.33","1.4041570438799076","2019","09","07"
"6.08","1.4292763157894737","2019","09","07"
"6.96","1.2485632183908046","2019","09","07"
"6.08","1.4292763157894737","2019","09","07"
"3.48","1.4971264367816093","2019","09","08"
"5.21","1.4990403071017273","2019","09","08"
"5.21","1.4990403071017273","2019","09","08"
"6.96","1.0","2019","09","08"
"4.33","1.4041570438799076","2019","09","08"
"9.56","1.0920502092050208","2019","09","08"
"6.96","1.2485632183908046","2019","09","08"
"6.96","1.122126436781609","2019","09","08"
"9.56","1.1809623430962342","2019","09","08"
"6.08","1.2845394736842104","2019","09","08"
"6.08","1.144736842105263","2019","09","08"
"8.69","1.2013808975834293","2019","09","08"
"7.81","1.1126760563380282","2019","09","08"
"6.96","1.3735632183908046","2019","09","08"
"6.96","1.3735632183908046","2019","09","08"
"6.96","1.3735632183908046","2019","09","08"
"6.08","1.2845394736842104","2019","09","08"
"6.08","1.4292763157894737","2019","09","08"
"7.81","1.4455825864276568","2019","09","08"
"7.81","1.2240717029449426","2019","09","08"
"5.21","1.6679462571976966","2019","09","09"
"5.21","1.6679462571976966","2019","09","09"
