"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.804167414","1.4411079619465959","2015","05","07"
"2.004630677","1.3468815063933095","2015","05","07"
"0.902083707","1.8845257150842212","2015","05","07"
"1.503472813","1.3967662839274768","2015","05","07"
"2.405556618","1.2471126667948582","2015","05","07"
"1.102546775","1.723282931012156","2015","05","07"
"1.603704347","1.745957749779673","2015","05","07"
"1.703935783","1.4085037434770509","2015","05","07"
"0.801852193","1.7459577615696562","2015","05","07"
"0.801852193","2.1200914056738136","2015","05","07"
"1.503472813","2.061892898358648","2015","05","08"
"2.104862113","1.4252715702712637","2015","05","08"
"2.004630677","1.6461884789364618","2015","05","08"
"4.109492401","1.8007090255719396","2015","05","08"
"2.60601949","1.7267713535020415","2015","05","08"
"15.03472852","1.303648401361357","2015","05","09"
"17.44028436","1.2327780554605592","2015","05","09"
"17.3400537","1.2283698833066476","2015","05","09"
"18.64306198","1.2015193799189419","2015","05","09"
"16.43796999","1.2775299877524597","2015","05","09"
"14.63380258","1.3051972961630594","2015","05","09"
"12.82963516","1.2237293067342376","2015","05","09"
"11.92755146","1.2995123518838292","2015","05","09"
"10.02315241","1.4666044642136695","2015","05","09"
"11.92755146","1.374967941660006","2015","05","09"
"13.73171848","1.332680917297687","2015","05","09"
"12.12801413","1.4182041845955533","2015","05","09"
"13.03009843","1.266299024419572","2015","05","09"
"11.62685656","1.3159189047396314","2015","05","09"
"11.72708819","1.3643626133590114","2015","05","09"
"12.82963516","1.4107960868935574","2015","05","09"
"13.23056091","1.3226952197297281","2015","05","09"
"13.33079235","1.2602402489601454","2015","05","09"
"15.43565426","1.2114808387785176","2015","05","09"
"15.7363476","1.2709429467610387","2015","05","09"
"5.312270807","2.3153939693345906","2015","05","09"
"1.603704347","2.681292423409513","2015","05","09"
"3.909029528","1.5349078882680673","2015","05","09"
"2.405556618","2.078520930493435","2015","05","10"
"2.706251122","1.6997682929736628","2015","05","10"
"1.804167414","1.4965351691026607","2015","05","10"
"1.202778309","1.662816889059811","2015","05","10"
"1.503472813","1.3967662839274768","2015","05","10"
"0.601389164","1.829098332406934","2015","05","10"
"0.902083707","1.3302534517453601","2015","05","10"
"1.403241337","2.280434505187328","2015","05","10"
"1.904398987","1.5227901825175671","2015","05","10"
"1.102546775","1.4511855807659497","2015","05","10"
"1.503472813","1.5297915260673225","2015","05","12"
"1.904398987","1.365260138630813","2015","05","12"
"2.405556618","1.2886829986888297","2015","05","12"
