"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.94","2.0051546391752577","2006","09","14"
"1.94","2.0051546391752577","2006","09","14"
"3.89","1.4987146529562982","2006","09","14"
"3.89","1.4987146529562982","2006","09","19"
"1.94","2.0051546391752577","2006","09","20"
"5.83","1.6672384219554033","2006","09","20"
"1.94","2.0051546391752577","2006","09","20"
"3.89","1.4987146529562982","2006","09","20"
"13.61","1.1410727406318883","2006","09","22"
"13.61","1.1410727406318883","2006","09","22"
"15.53","1.2504829362524148","2006","09","22"
"19.42","1.3002059732234807","2006","09","22"
"17.48","1.2219679633867275","2006","09","22"
"17.48","1.333524027459954","2006","09","22"
"17.48","1.2219679633867275","2006","09","22"
"15.53","1.2504829362524148","2006","09","22"
"17.48","1.2219679633867275","2006","09","22"
"19.42","1.3002059732234807","2006","09","22"
"17.48","1.333524027459954","2006","09","22"
"17.48","1.2219679633867275","2006","09","22"
"11.64","1.668384879725086","2006","09","23"
"13.61","1.2843497428361499","2006","09","23"
"15.53","1.2504829362524148","2006","09","23"
"15.53","1.2504829362524148","2006","09","23"
"15.53","1.2504829362524148","2006","09","23"
"13.61","1.2843497428361499","2006","09","23"
"9.72","1.4002057613168724","2006","09","23"
"11.64","1.5017182130584192","2006","09","23"
"11.64","1.3341924398625429","2006","09","23"
"7.78","1.749357326478149","2006","09","23"
"5.83","1.9965694682675816","2006","09","23"
"9.72","1.4002057613168724","2006","09","23"
"9.72","1.1975308641975309","2006","09","23"
"11.64","1.1692439862542954","2006","09","23"
"9.72","1.1975308641975309","2006","09","23"
"5.83","1.3344768439108061","2006","09","23"
"1.94","2.0051546391752577","2006","09","23"
"13.61","1.5694342395297576","2006","09","27"
"13.61","1.2843497428361499","2006","09","27"
"9.72","1.1975308641975309","2006","09","27"
"13.61","1.2843497428361499","2006","09","27"
"13.61","1.2843497428361499","2006","09","27"
"15.53","1.2504829362524148","2006","09","27"
"15.53","1.2504829362524148","2006","09","27"
"15.53","1.1255634256278173","2006","09","27"
"11.64","1.3341924398625429","2006","09","27"
"11.64","1.3341924398625429","2006","09","27"
"13.61","1.1410727406318883","2006","09","27"
"13.61","1.4268919911829538","2006","09","28"
"15.53","1.2504829362524148","2006","09","28"
"11.64","1.3341924398625429","2006","09","28"
"11.64","1.0","2006","09","28"
"17.48","1.110983981693364","2006","09","28"
"7.78","1.2493573264781492","2006","09","28"
"5.83","1.3344768439108061","2006","09","28"
"13.61","1.2843497428361499","2006","09","29"
"11.64","1.1692439862542954","2006","09","29"
"7.78","1.4961439588688947","2006","09","29"
"9.72","1.1975308641975309","2006","09","29"
"9.72","1.1975308641975309","2006","09","29"
"5.83","1.3344768439108061","2006","09","29"
"5.83","1.3344768439108061","2006","09","29"
"13.61","1.4268919911829538","2006","09","30"
"7.78","1.4961439588688947","2006","09","30"
"1.94","2.0051546391752577","2006","10","01"
"7.78","1.4961439588688947","2006","10","01"
"11.64","1.1692439862542954","2006","10","03"
"11.64","1.1692439862542954","2006","10","03"
"15.53","1.3754024468770123","2006","10","04"
"15.53","1.2504829362524148","2006","10","04"
"15.53","1.1255634256278173","2006","10","04"
"5.83","1.6672384219554033","2006","10","04"
"5.83","1.3344768439108061","2006","10","04"
"9.72","1.1975308641975309","2006","10","04"
"13.61","1.1410727406318883","2006","10","04"
"11.64","1.1692439862542954","2006","10","04"
"9.72","1.1975308641975309","2006","10","05"
"11.64","1.3341924398625429","2006","10","05"
"11.64","1.3341924398625429","2006","10","05"
"13.61","1.2843497428361499","2006","10","05"
"11.64","1.3341924398625429","2006","10","05"
"15.53","1.2504829362524148","2006","10","05"
"13.61","1.2843497428361499","2006","10","05"
"17.48","1.2219679633867275","2006","10","05"
"17.48","1.333524027459954","2006","10","05"
"13.61","1.2843497428361499","2006","10","05"
"13.61","1.1410727406318883","2006","10","05"
"13.61","1.4268919911829538","2006","10","05"
"13.61","1.1410727406318883","2006","10","05"
