"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.94","1.0","2016","06","08"
"5.83","1.3344768439108061","2016","06","08"
"7.78","1.2493573264781492","2016","06","08"
"9.72","1.1975308641975309","2016","06","08"
"9.72","1.1975308641975309","2016","06","08"
"9.72","1.1975308641975309","2016","06","08"
"11.64","1.1692439862542954","2016","06","08"
"11.64","1.1692439862542954","2016","06","08"
"13.61","1.1410727406318883","2016","06","08"
"13.61","1.2843497428361499","2016","06","08"
"15.53","1.1255634256278173","2016","06","08"
"17.48","1.2219679633867275","2016","06","08"
"17.48","1.2219679633867275","2016","06","08"
"17.48","1.2219679633867275","2016","06","08"
"17.48","1.2219679633867275","2016","06","08"
"17.48","1.2219679633867275","2016","06","08"
"19.42","1.0998970133882593","2016","06","08"
"17.48","1.110983981693364","2016","06","08"
"15.53","1.2504829362524148","2016","06","08"
"15.53","1.2504829362524148","2016","06","09"
"13.61","1.2843497428361499","2016","06","09"
"13.61","1.1410727406318883","2016","06","09"
"13.61","1.1410727406318883","2016","06","09"
"9.72","1.1975308641975309","2016","06","09"
"7.78","1.2493573264781492","2016","06","09"
"5.83","1.0","2016","06","14"
"5.83","1.3344768439108061","2016","06","14"
"7.78","1.0","2016","06","14"
"7.78","1.2493573264781492","2016","06","14"
"9.72","1.1975308641975309","2016","06","14"
"11.64","1.1692439862542954","2016","06","14"
"11.64","1.1692439862542954","2016","06","14"
"11.64","1.1692439862542954","2016","06","14"
"11.64","1.0","2016","06","14"
"11.64","1.1692439862542954","2016","06","14"
"13.61","1.2843497428361499","2016","06","15"
"13.61","1.1410727406318883","2016","06","15"
"15.53","1.1255634256278173","2016","06","15"
"13.61","1.2843497428361499","2016","06","15"
"15.53","1.1255634256278173","2016","06","15"
"15.53","1.1255634256278173","2016","06","15"
"13.61","1.1410727406318883","2016","06","15"
"11.64","1.1692439862542954","2016","06","15"
"11.64","1.1692439862542954","2016","06","15"
"7.78","1.2493573264781492","2016","06","15"
"7.78","1.2493573264781492","2016","06","15"
"9.72","1.1975308641975309","2016","06","15"
"3.89","1.4987146529562982","2016","06","16"
"3.89","1.4987146529562982","2016","06","16"
"1.94","2.0051546391752577","2016","06","16"
"3.89","1.0","2016","06","17"
"3.89","1.4987146529562982","2016","06","18"
"9.72","1.1975308641975309","2016","06","21"
"9.72","1.1975308641975309","2016","06","22"
"9.72","1.1975308641975309","2016","06","22"
"9.72","1.1975308641975309","2016","06","22"
"11.64","1.1692439862542954","2016","06","22"
"9.72","1.1975308641975309","2016","06","22"
"11.64","1.1692439862542954","2016","06","22"
"11.64","1.1692439862542954","2016","06","22"
"7.78","1.2493573264781492","2016","06","22"
"5.83","1.3344768439108061","2016","06","22"
"5.83","1.3344768439108061","2016","06","22"
"7.78","1.2493573264781492","2016","06","22"
"11.64","1.1692439862542954","2016","06","22"
"11.64","1.1692439862542954","2016","06","22"
"11.64","1.1692439862542954","2016","06","22"
"9.72","1.1975308641975309","2016","06","22"
"9.72","1.1975308641975309","2016","06","22"
"5.83","1.0","2016","06","23"
"5.83","1.3344768439108061","2016","06","23"
"5.83","1.6672384219554033","2016","06","23"
"3.89","1.4987146529562982","2016","06","23"
"3.89","1.0","2016","06","30"
"11.64","1.1692439862542954","2016","07","01"
"5.83","1.3344768439108061","2016","07","01"
"3.89","1.4987146529562982","2016","07","01"
"5.83","1.3344768439108061","2016","07","01"
"5.83","1.3344768439108061","2016","07","01"
"5.83","1.3344768439108061","2016","07","01"
"7.78","1.2493573264781492","2016","07","01"
"5.83","1.3344768439108061","2016","07","01"
"5.83","1.3344768439108061","2016","07","01"
"7.78","1.2493573264781492","2016","07","01"
"7.78","1.2493573264781492","2016","07","02"
"9.72","1.1975308641975309","2016","07","02"
"1.94","2.0051546391752577","2016","07","03"
"3.89","1.0","2016","07","07"
"3.89","1.0","2016","07","07"
"3.89","1.4987146529562982","2016","07","07"
"5.83","1.3344768439108061","2016","07","07"
"5.83","1.3344768439108061","2016","07","07"
"5.83","1.3344768439108061","2016","07","07"
"7.78","1.2493573264781492","2016","07","07"
"9.72","1.1975308641975309","2016","07","07"
"9.72","1.1975308641975309","2016","07","07"
"11.64","1.1692439862542954","2016","07","07"
"13.61","1.1410727406318883","2016","07","08"
"13.61","1.1410727406318883","2016","07","08"
"13.61","1.2843497428361499","2016","07","08"
"13.61","1.1410727406318883","2016","07","08"
"11.64","1.1692439862542954","2016","07","08"
"11.64","1.1692439862542954","2016","07","08"
"13.61","1.1410727406318883","2016","07","08"
"15.53","1.1255634256278173","2016","07","08"
"17.48","1.2219679633867275","2016","07","08"
"17.48","1.110983981693364","2016","07","08"
"17.48","1.2219679633867275","2016","07","08"
"17.48","1.2219679633867275","2016","07","08"
"19.42","1.2003089598352212","2016","07","08"
"15.53","1.1255634256278173","2016","07","08"
"13.61","1.1410727406318883","2016","07","08"
"11.64","1.1692439862542954","2016","07","08"
"13.61","1.1410727406318883","2016","07","08"
"11.64","1.3341924398625429","2016","07","09"
"7.78","1.2493573264781492","2016","07","09"
"9.72","1.1975308641975309","2016","07","09"
"3.89","1.0","2016","07","11"
"3.89","1.4987146529562982","2016","07","11"
"5.83","1.3344768439108061","2016","07","11"
"7.78","1.2493573264781492","2016","07","11"
"7.78","1.0","2016","07","11"
"7.78","1.0","2016","07","11"
"7.78","1.2493573264781492","2016","07","11"
"7.78","1.2493573264781492","2016","07","11"
"9.72","1.0","2016","07","11"
"7.78","1.0","2016","07","11"
"3.89","1.0","2016","07","11"
"3.89","1.0","2016","07","12"
"1.94","2.0051546391752577","2016","07","12"
"5.83","1.0","2016","07","12"
"5.83","1.0","2016","07","12"
"7.78","1.0","2016","07","12"
"5.83","1.0","2016","07","12"
"1.94","2.0051546391752577","2016","07","12"
"3.89","1.0","2016","07","12"
"3.89","1.4987146529562982","2016","07","12"
"3.89","1.0","2016","07","12"
"9.72","1.4002057613168724","2016","07","14"
"13.61","1.1410727406318883","2016","07","15"
"15.53","1.2504829362524148","2016","07","15"
"15.53","1.2504829362524148","2016","07","15"
"11.64","1.3341924398625429","2016","07","15"
"15.53","1.1255634256278173","2016","07","15"
"15.53","1.2504829362524148","2016","07","15"
"13.61","1.1410727406318883","2016","07","15"
"13.61","1.2843497428361499","2016","07","15"
"13.61","1.1410727406318883","2016","07","16"
"15.53","1.2504829362524148","2016","07","16"
"13.61","1.1410727406318883","2016","07","16"
"13.61","1.1410727406318883","2016","07","16"
"21.36","1.182116104868914","2016","07","16"
"19.42","1.2003089598352212","2016","07","16"
"19.42","1.3002059732234807","2016","07","16"
"19.42","1.0998970133882593","2016","07","16"
"17.48","1.110983981693364","2016","07","16"
"19.42","1.2003089598352212","2016","07","16"
"15.53","1.2504829362524148","2016","07","16"
"15.53","1.2504829362524148","2016","07","16"
"15.53","1.1255634256278173","2016","07","16"
"15.53","1.1255634256278173","2016","07","17"
"15.53","1.2504829362524148","2016","07","17"
"9.72","1.1975308641975309","2016","07","17"
"9.72","1.1975308641975309","2016","07","17"
"11.64","1.1692439862542954","2016","07","17"
"9.72","1.0","2016","07","17"
"9.72","1.0","2016","07","17"
"13.61","1.1410727406318883","2016","07","17"
"11.64","1.0","2016","07","17"
"11.64","1.1692439862542954","2016","07","17"
"9.72","1.1975308641975309","2016","07","17"
"7.78","1.2493573264781492","2016","07","17"
"9.72","1.4002057613168724","2016","07","17"
"7.78","1.2493573264781492","2016","07","17"
"7.78","1.2493573264781492","2016","07","17"
"7.78","1.2493573264781492","2016","07","17"
"9.72","1.0","2016","07","17"
"9.72","1.1975308641975309","2016","07","18"
"9.72","1.1975308641975309","2016","07","18"
"3.89","1.0","2016","07","18"
"3.89","1.4987146529562982","2016","07","18"
"1.94","2.0051546391752577","2016","07","18"
"3.89","1.0","2016","07","18"
"7.78","1.0","2016","07","18"
"5.83","1.0","2016","07","18"
"5.83","1.0","2016","07","18"
"9.72","1.1975308641975309","2016","07","19"
"11.64","1.1692439862542954","2016","07","19"
"11.64","1.1692439862542954","2016","07","19"
"5.83","1.3344768439108061","2016","07","19"
"7.78","1.2493573264781492","2016","07","19"
"3.89","1.4987146529562982","2016","07","19"
"5.83","1.3344768439108061","2016","07","30"
"7.78","1.0","2016","07","30"
"7.78","1.2493573264781492","2016","07","30"
"11.64","1.1692439862542954","2016","08","01"
"13.61","1.2843497428361499","2016","08","01"
"17.48","1.110983981693364","2016","08","01"
"15.53","1.2504829362524148","2016","08","01"
"11.64","1.1692439862542954","2016","08","01"
"11.64","1.1692439862542954","2016","08","01"
"9.72","1.4002057613168724","2016","08","01"
"7.78","1.2493573264781492","2016","08","01"
"7.78","1.2493573264781492","2016","08","01"
"3.89","1.4987146529562982","2016","08","03"
"3.89","1.4987146529562982","2016","08","04"
"5.83","1.3344768439108061","2016","08","04"
"5.83","1.0","2016","08","05"
"13.61","1.1410727406318883","2016","08","06"
"15.53","1.2504829362524148","2016","08","06"
"5.83","1.3344768439108061","2016","08","19"
"3.89","1.4987146529562982","2016","08","19"
"3.89","1.4987146529562982","2016","08","19"
"5.83","1.6672384219554033","2016","08","19"
"3.89","1.0","2016","08","19"
"3.89","1.0","2016","08","19"
"7.78","1.2493573264781492","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"11.64","1.1692439862542954","2016","08","20"
"11.64","1.1692439862542954","2016","08","20"
"11.64","1.1692439862542954","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"9.72","1.0","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"9.72","1.1975308641975309","2016","08","20"
"11.64","1.1692439862542954","2016","08","20"
"11.64","1.1692439862542954","2016","08","20"
"11.64","1.1692439862542954","2016","08","20"
"11.64","1.3341924398625429","2016","08","20"
"11.64","1.3341924398625429","2016","08","20"
"13.61","1.1410727406318883","2016","08","20"
"13.61","1.1410727406318883","2016","08","21"
"15.53","1.1255634256278173","2016","08","21"
"15.53","1.1255634256278173","2016","08","21"
"17.48","1.110983981693364","2016","08","21"
"17.48","1.2219679633867275","2016","08","21"
"15.53","1.1255634256278173","2016","08","21"
"15.53","1.2504829362524148","2016","08","21"
"17.48","1.110983981693364","2016","08","21"
"13.61","1.2843497428361499","2016","08","21"
"15.53","1.2504829362524148","2016","08","21"
"15.53","1.1255634256278173","2016","08","21"
"13.61","1.2843497428361499","2016","08","21"
"13.61","1.1410727406318883","2016","08","21"
"11.64","1.1692439862542954","2016","08","21"
"11.64","1.1692439862542954","2016","08","21"
"13.61","1.1410727406318883","2016","08","21"
"11.64","1.1692439862542954","2016","08","21"
"5.83","1.3344768439108061","2016","08","22"
"21.36","1.182116104868914","2016","08","26"
"21.36","1.182116104868914","2016","08","26"
"19.42","1.3002059732234807","2016","08","26"
"15.53","1.5009658725048294","2016","08","26"
"9.72","1.5977366255144032","2016","08","26"
"17.48","1.110983981693364","2016","08","26"
"5.83","1.3344768439108061","2016","08","27"
"1.94","2.0051546391752577","2016","08","27"
"1.94","1.0","2016","08","27"
"1.94","2.0051546391752577","2016","08","27"
"7.78","1.0","2016","08","28"
"5.83","1.0","2016","08","28"
