"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"19.42","1.2003089598352212","2016","06","06"
"17.48","1.2219679633867275","2016","06","06"
"15.53","1.2504829362524148","2016","06","06"
"13.61","1.2843497428361499","2016","06","06"
"17.48","1.110983981693364","2016","06","06"
"11.64","1.1692439862542954","2016","06","06"
"11.64","1.1692439862542954","2016","06","06"
"11.64","1.1692439862542954","2016","06","06"
"9.72","1.1975308641975309","2016","06","06"
"9.72","1.0","2016","06","06"
"9.72","1.4002057613168724","2016","06","07"
"5.83","1.6672384219554033","2016","06","07"
"1.94","2.0051546391752577","2016","06","08"
"5.83","1.0","2016","06","08"
"13.61","1.1410727406318883","2016","06","09"
"11.64","1.3341924398625429","2016","06","09"
"11.64","1.1692439862542954","2016","06","09"
"13.61","1.1410727406318883","2016","06","09"
"13.61","1.1410727406318883","2016","06","09"
"13.61","1.1410727406318883","2016","06","09"
"13.61","1.1410727406318883","2016","06","09"
"11.64","1.1692439862542954","2016","06","09"
"11.64","1.1692439862542954","2016","06","09"
"9.72","1.1975308641975309","2016","06","09"
"1.94","2.0051546391752577","2016","06","09"
"5.83","1.3344768439108061","2016","06","09"
"5.83","1.3344768439108061","2016","06","09"
"5.83","1.0","2016","06","09"
"5.83","1.3344768439108061","2016","06","09"
"9.72","1.0","2016","06","11"
"9.72","1.1975308641975309","2016","06","11"
"9.72","1.1975308641975309","2016","06","11"
"7.78","1.2493573264781492","2016","06","11"
"7.78","1.0","2016","06","11"
"5.83","1.3344768439108061","2016","06","12"
"1.94","2.0051546391752577","2016","06","14"
"1.94","2.0051546391752577","2016","06","14"
"9.72","1.1975308641975309","2016","06","14"
"9.72","1.1975308641975309","2016","06","14"
"9.72","1.4002057613168724","2016","06","14"
"13.61","1.2843497428361499","2016","06","14"
"13.61","1.2843497428361499","2016","06","15"
"13.61","1.1410727406318883","2016","06","15"
"15.53","1.1255634256278173","2016","06","15"
"13.61","1.2843497428361499","2016","06","15"
"13.61","1.2843497428361499","2016","06","15"
"15.53","1.1255634256278173","2016","06","15"
"11.64","1.3341924398625429","2016","06","15"
"11.64","1.1692439862542954","2016","06","15"
"7.78","1.2493573264781492","2016","06","15"
"9.72","1.1975308641975309","2016","06","15"
"7.78","1.2493573264781492","2016","06","15"
"9.72","1.1975308641975309","2016","06","15"
"9.72","1.1975308641975309","2016","06","16"
"11.64","1.0","2016","06","16"
"11.64","1.1692439862542954","2016","06","16"
"9.72","1.0","2016","06","16"
"7.78","1.2493573264781492","2016","06","16"
"7.78","1.0","2016","06","16"
"7.78","1.2493573264781492","2016","06","16"
"9.72","1.0","2016","06","16"
"9.72","1.1975308641975309","2016","06","16"
"7.78","1.0","2016","06","16"
"5.83","1.0","2016","06","16"
"5.83","1.0","2016","06","16"
"3.89","1.4987146529562982","2016","06","16"
"3.89","1.0","2016","06","16"
"3.89","1.0","2016","06","16"
"3.89","1.0","2016","06","17"
"3.89","1.0","2016","06","17"
"3.89","1.4987146529562982","2016","06","17"
"3.89","1.4987146529562982","2016","06","17"
"7.78","1.2493573264781492","2016","06","17"
"7.78","1.0","2016","06","17"
"5.83","1.3344768439108061","2016","06","17"
"5.83","1.3344768439108061","2016","06","18"
"7.78","1.0","2016","06","18"
"7.78","1.2493573264781492","2016","06","18"
"7.78","1.2493573264781492","2016","06","18"
"7.78","1.0","2016","06","18"
"7.78","1.0","2016","06","18"
"9.72","1.1975308641975309","2016","06","18"
"11.64","1.1692439862542954","2016","06","18"
"11.64","1.1692439862542954","2016","06","18"
"11.64","1.1692439862542954","2016","06","18"
"11.64","1.1692439862542954","2016","06","19"
"13.61","1.1410727406318883","2016","06","19"
"13.61","1.1410727406318883","2016","06","19"
"11.64","1.3341924398625429","2016","06","19"
"13.61","1.1410727406318883","2016","06","19"
"11.64","1.1692439862542954","2016","06","19"
"11.64","1.3341924398625429","2016","06","19"
"11.64","1.1692439862542954","2016","06","19"
"11.64","1.1692439862542954","2016","06","19"
"11.64","1.1692439862542954","2016","06","19"
"13.61","1.1410727406318883","2016","06","19"
"11.64","1.1692439862542954","2016","06","19"
"11.64","1.3341924398625429","2016","06","19"
"9.72","1.1975308641975309","2016","06","19"
"9.72","1.1975308641975309","2016","06","19"
"7.78","1.2493573264781492","2016","06","19"
"5.83","1.3344768439108061","2016","06","19"
"9.72","1.1975308641975309","2016","06","22"
