"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"13.61","1.2843497428361499","2016","06","02"
"11.64","1.1692439862542954","2016","06","02"
"9.72","1.1975308641975309","2016","06","02"
"1.94","2.0051546391752577","2016","06","02"
"5.83","1.3344768439108061","2016","06","03"
"13.61","1.2843497428361499","2016","06","04"
"15.53","1.1255634256278173","2016","06","04"
"19.42","1.2003089598352212","2016","06","04"
"17.48","1.2219679633867275","2016","06","04"
"17.48","1.333524027459954","2016","06","04"
"15.53","1.2504829362524148","2016","06","04"
"15.53","1.1255634256278173","2016","06","04"
"15.53","1.1255634256278173","2016","06","04"
"15.53","1.2504829362524148","2016","06","04"
"13.61","1.2843497428361499","2016","06","04"
"13.61","1.1410727406318883","2016","06","04"
"13.61","1.1410727406318883","2016","06","04"
"21.36","1.182116104868914","2016","06","06"
"17.48","1.2219679633867275","2016","06","06"
"15.53","1.2504829362524148","2016","06","06"
"15.53","1.1255634256278173","2016","06","06"
"9.72","1.1975308641975309","2016","06","06"
"3.89","1.4987146529562982","2016","06","07"
"3.89","1.4987146529562982","2016","06","07"
"3.89","1.4987146529562982","2016","06","07"
"5.83","1.3344768439108061","2016","06","07"
"3.89","1.4987146529562982","2016","06","07"
"3.89","1.4987146529562982","2016","06","07"
"1.94","1.0","2016","06","08"
"3.89","2.0","2016","06","09"
"7.78","1.9961439588688945","2016","06","09"
"9.72","1.1975308641975309","2016","06","09"
"15.53","1.2504829362524148","2016","06","10"
"15.53","1.2504829362524148","2016","06","10"
"15.53","1.1255634256278173","2016","06","10"
"13.61","1.2843497428361499","2016","06","10"
"15.53","1.1255634256278173","2016","06","10"
"13.61","1.1410727406318883","2016","06","10"
"13.61","1.1410727406318883","2016","06","10"
"11.64","1.3341924398625429","2016","06","10"
"11.64","1.3341924398625429","2016","06","10"
"11.64","1.5017182130584192","2016","06","10"
"11.64","1.1692439862542954","2016","06","10"
"11.64","1.1692439862542954","2016","06","10"
"9.72","1.4002057613168724","2016","06","10"
"7.78","1.4961439588688947","2016","06","10"
"5.83","1.3344768439108061","2016","06","10"
"7.78","1.2493573264781492","2016","06","10"
"7.78","1.2493573264781492","2016","06","10"
"7.78","1.2493573264781492","2016","06","11"
"5.83","1.3344768439108061","2016","06","11"
"7.78","1.2493573264781492","2016","06","11"
"5.83","1.0","2016","06","11"
"5.83","1.3344768439108061","2016","06","11"
"5.83","1.0","2016","06","11"
"5.83","1.3344768439108061","2016","06","11"
"3.89","1.4987146529562982","2016","06","11"
"1.94","1.0","2016","06","11"
"5.83","1.0","2016","06","11"
"5.83","1.3344768439108061","2016","06","12"
"9.72","1.1975308641975309","2016","06","12"
"11.64","1.1692439862542954","2016","06","12"
"9.72","1.4002057613168724","2016","06","12"
"11.64","1.1692439862542954","2016","06","12"
"15.53","1.1255634256278173","2016","06","13"
"13.61","1.2843497428361499","2016","06","13"
"15.53","1.1255634256278173","2016","06","13"
"11.64","1.1692439862542954","2016","06","13"
"7.78","1.2493573264781492","2016","06","13"
"7.78","1.2493573264781492","2016","06","13"
"9.72","1.1975308641975309","2016","06","13"
"9.72","1.1975308641975309","2016","06","13"
"7.78","1.2493573264781492","2016","06","13"
"1.94","2.0051546391752577","2016","06","16"
"13.61","1.2843497428361499","2016","06","17"
"15.53","1.1255634256278173","2016","06","17"
"13.61","1.1410727406318883","2016","06","17"
"13.61","1.1410727406318883","2016","06","17"
"11.64","1.1692439862542954","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"9.72","1.1975308641975309","2016","06","18"
"9.72","1.1975308641975309","2016","06","18"
"7.78","1.2493573264781492","2016","06","18"
"9.72","1.0","2016","06","18"
"7.78","1.2493573264781492","2016","06","18"
"7.78","1.0","2016","06","18"
"5.83","1.3344768439108061","2016","06","18"
"5.83","1.3344768439108061","2016","06","18"
"5.83","1.3344768439108061","2016","06","18"
"5.83","1.0","2016","06","18"
"3.89","1.4987146529562982","2016","06","18"
"3.89","1.4987146529562982","2016","06","18"
"3.89","1.4987146529562982","2016","06","19"
"11.64","1.1692439862542954","2016","06","20"
"11.64","1.3341924398625429","2016","06","20"
"11.64","1.1692439862542954","2016","06","20"
"11.64","1.1692439862542954","2016","06","20"
"9.72","1.0","2016","06","24"
"9.72","1.0","2016","06","24"
"9.72","1.0","2016","06","24"
"9.72","1.0","2016","06","24"
"11.64","1.3341924398625429","2016","06","24"
"13.61","1.1410727406318883","2016","06","25"
"15.53","1.1255634256278173","2016","06","25"
"11.64","1.5017182130584192","2016","06","25"
"9.72","1.1975308641975309","2016","06","25"
"9.72","1.1975308641975309","2016","06","25"
"9.72","1.1975308641975309","2016","06","25"
"11.64","1.1692439862542954","2016","06","25"
"15.53","1.2504829362524148","2016","06","26"
"19.42","1.3002059732234807","2016","06","26"
"11.64","1.1692439862542954","2016","06","27"
"5.83","1.0","2016","06","28"
"3.89","1.0","2016","06","28"
"5.83","1.3344768439108061","2016","06","28"
"1.94","2.0051546391752577","2016","06","29"
"1.94","2.0051546391752577","2016","06","29"
"1.94","1.0","2016","06","29"
"3.89","1.4987146529562982","2016","06","29"
"1.94","2.0051546391752577","2016","06","29"
"5.83","1.3344768439108061","2016","06","29"
"5.83","1.0","2016","06","29"
"3.89","1.4987146529562982","2016","06","29"
"7.78","1.0","2016","06","29"
"1.94","2.0051546391752577","2016","06","29"
"3.89","1.0","2016","06","29"
"3.89","1.0","2016","06","30"
"5.83","1.3344768439108061","2016","06","30"
