"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.60601949","1.4965352864647992","2015","05","05"
"1.804167414","1.3856807065688417","2015","05","05"
"0.801852193","2.4942253740272555","2015","05","05"
"1.202778309","1.4133942475346053","2015","05","05"
"3.006945626","1.4632788181983574","2015","05","06"
"3.708566265","1.2403714862568325","2015","05","06"
"3.708566265","1.2673360976064425","2015","05","06"
"3.708566265","1.3212652499280606","2015","05","06"
"3.608334829","1.274826219848014","2015","05","06"
"3.708566265","1.3482298610080248","2015","05","06"
"4.209724032","1.2352353352553445","2015","05","06"
"4.209724032","1.2114807976087303","2015","05","06"
"3.708566265","1.3482298610080248","2015","05","06"
"3.30764013","1.3604865176188317","2015","05","06"
"3.30764013","1.2395545037724525","2015","05","06"
"2.60601949","1.4965352864647992","2015","05","06"
"2.806482753","1.6746940251016749","2015","05","06"
"2.806482753","1.496535213875943","2015","05","06"
"2.906714189","1.6513490996689113","2015","05","06"
"2.806482753","1.425271602942931","2015","05","06"
"3.006945626","1.529791496801745","2015","05","06"
"3.006945626","1.3302535760585117","2015","05","06"
"2.706251122","1.5150110005201507","2015","05","06"
"3.708566265","1.2403714862568325","2015","05","06"
"3.407871566","1.4965352212454828","2015","05","06"
"2.305324986","1.6917355026663472","2015","05","06"
"3.207408693","1.5588907615397547","2015","05","06"
"2.305324986","1.7784912083540831","2015","05","06"
"2.405556618","1.7459577694296449","2015","05","06"
"3.207408693","1.5588907615397547","2015","05","06"
"3.107177257","1.7379117843485168","2015","05","06"
"3.30764013","1.9349141954569284","2015","05","06"
"1.403241337","2.921806899421464","2015","05","06"
"2.405556618","1.4965329604227176","2015","05","06"
"1.603704347","1.309468380458284","2015","05","06"
"2.20509355","1.5418846447580423","2015","05","06"
"2.906714189","1.7201552869978436","2015","05","06"
"3.30764013","1.390719567185805","2015","05","06"
"2.806482753","1.6034304138123452","2015","05","06"
"3.107177257","1.7700953515314688","2015","05","06"
"3.006945626","1.4965351428672624","2015","05","06"
"2.405556618","1.5381055682972082","2015","05","06"
"2.104862113","1.3777624971674334","2015","05","06"
"1.904398987","1.4702801524857143","2015","05","06"
