"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.503472813","2.19491825623055","2015","05","05"
"1.804167414","1.829098507928156","2015","05","09"
"2.004630677","2.344571472403941","2015","05","12"
"1.904398987","2.257930372969685","2015","05","19"
"2.706251122","1.884525714018346","2015","05","19"
"2.906714189","1.7545584107650287","2015","05","19"
"2.706251122","3.0669735042423016","2015","05","19"
"4.410186905","1.9273560885510816","2015","05","20"
"3.508103392","2.280434596723539","2015","05","20"
"1.503472813","2.3944528533353666","2015","05","20"
"3.708566265","1.9953802974584303","2015","05","23"
"5.51273368","1.9591006144885996","2015","05","23"
"2.004652109","1.8456703875894311","2015","05","29"
"1.703944551","3.3451574146910135","2015","06","01"
"6.815700269","1.775257815404969","2015","06","02"
"7.918268671","1.502823549494081","2015","06","02"
"6.013956326","1.5131335666104735","2015","06","02"
"6.916040034","1.547085382299567","2015","06","02"
"4.610563466","1.5399543503431734","2015","06","02"
"7.116524728","1.5035013365304504","2015","06","02"
"6.615215575","1.5267999546636088","2015","06","02"
"7.016184963","1.510760083421136","2015","06","02"
"6.815700269","1.4818889389749952","2015","06","02"
"7.016184963","1.6248287851757992","2015","06","02"
"6.715555339","1.7719697075375407","2015","06","02"
"6.114101256","1.6029034562328486","2015","06","02"
"7.316814588","1.4213709415373805","2015","06","02"
"5.713131868","1.8378430872234859","2015","06","02"
"6.214441021","1.3999956046891575","2015","06","02"
"6.41473088","1.4966254515731143","2015","06","03"
"6.214441021","1.7378291423968122","2015","06","03"
"5.312357313","1.826003259092147","2015","06","03"
"6.815700269","1.67262333143541","2015","06","03"
"6.515070645","1.550268813700638","2015","06","03"
"5.412502243","1.6628144458766185","2015","06","03"
"8.820352378","1.4285319837592545","2015","06","04"
"9.421806461","1.7936952950534613","2015","06","05"
"10.62451979","1.393042096258357","2015","06","05"
"10.2235504","1.4965510083463764","2015","06","05"
"8.720207448","1.6398546818149045","2015","06","05"
"9.82277585","1.3947462111741051","2015","06","05"
"10.02306571","1.8956441112666318","2015","06","05"
"11.5266035","1.535593466887275","2015","06","05"
"11.82723312","1.5219091107252984","2015","06","05"
"13.43111068","1.317849093177155","2015","06","05"
"13.23062598","1.3604778690902122","2015","06","05"
"12.32854228","1.5249411100693406","2015","06","05"
"8.018608435","1.42170544707487","2015","06","05"
"6.615215575","1.572119233619987","2015","06","05"
"5.713131868","1.6804179777073545","2015","06","05"
"4.109449147","2.0440595621270017","2015","06","14"
"2.305281733","1.7784883900782635","2015","06","15"
"1.703944551","2.875721582092726","2015","06","15"
"4.81104816","1.6004825158515976","2015","06","15"
"3.307705205","2.0558058682862583","2015","06","16"
"1.904390278","2.10044730547611","2015","06","17"
"2.104797039","1.6628978633792157","2015","06","17"
"1.303014129","1.9954225745774703","2015","06","19"
"2.104797039","1.5202977041056165","2015","06","21"
"1.403236993","1.9241197947808095","2015","06","21"
"8.319238059","1.3703297356260928","2015","06","22"
"8.820352378","1.3151361003368747","2015","06","22"
"2.405621497","1.9537702813436406","2015","06","24"
"4.610563466","1.4965862382947184","2015","06","24"
"2.405621497","2.161584366653172","2015","06","24"
"5.111872619","1.72150658631269","2015","06","24"
"8.920692142","1.4124638850248532","2015","06","24"
"6.916040034","1.47483864463703","2015","06","24"
"7.116524728","1.3208295266672472","2015","06","24"
"4.209788912","2.042857096584039","2015","06","24"
"2.004652109","1.9454574424614044","2015","06","24"
"4.009304218","1.5962677716665101","2015","06","24"
"2.806396052","1.888564473721687","2015","06","24"
"3.10722051","1.6413452268954032","2015","06","24"
"4.510418536","1.6850024303376532","2015","06","24"
"6.214441021","1.4964795206156","2015","06","24"
"7.016184963","1.4110583392839782","2015","06","24"
"4.911387925","1.9547324802285906","2015","06","24"
"7.717783976","1.477120806367592","2015","06","24"
"7.818123741","1.4453809372112367","2015","06","25"
"5.913616562","1.9784671490508452","2015","06","25"
"4.510418536","1.507620571511415","2015","06","25"
"10.2235504","1.2911120475329194","2015","06","25"
"9.622291155","1.4653483502911113","2015","06","25"
"11.72708819","1.4496166400877046","2015","06","25"
"7.818123741","1.4325988090036808","2015","06","25"
"7.316814588","1.6673317716712381","2015","06","25"
"8.218898295","1.4113769770161146","2015","06","25"
"8.319238059","1.5986657979587455","2015","06","25"
"7.216669658","1.3995528850075016","2015","06","25"
"4.009304218","1.5214491543480078","2015","06","25"
"4.309933842","1.716970175478624","2015","06","25"
"5.713131868","1.4352759018094488","2015","06","25"
"5.011532855","1.4566245524494323","2015","06","25"
"4.81104816","1.5173246160146523","2015","06","25"
"7.417154352","1.5235178457561644","2015","06","25"
"8.018608435","1.4715556265966987","2015","06","25"
"9.120982002","1.5787560228539523","2015","06","25"
"15.23527809","1.5162745454028006","2015","06","25"
"13.23062598","1.420968363735727","2015","06","25"
"13.23062598","1.609927271936985","2015","06","25"
"13.932225","1.4786453506170048","2015","06","26"
"14.43333932","1.2748056774709013","2015","06","26"
"15.43556795","1.600242355837642","2015","06","26"
"15.93687711","1.4744956190479153","2015","06","26"
"13.83188523","1.3592001840229266","2015","06","26"
"12.8296566","1.6211615749715391","2015","06","26"
"13.83188523","1.6627664094636216","2015","06","26"
"14.53348425","1.4311052974100136","2015","06","26"
"0.902083707","2.217128741468335","2015","06","26"
"7.116524728","1.4332899132448569","2015","06","27"
"6.715555339","1.3401701666775587","2015","06","27"
"7.417154352","1.388669411635294","2015","06","28"
"7.818123741","1.3430127557250695","2015","06","28"
