"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.603704347","2.30715844595762","2015","05","08"
"3.909029528","2.174452897353504","2015","05","13"
"1.102548918","2.4488673753339985","2015","06","01"
"5.312357313","1.844814544198187","2015","06","01"
"3.908964453","2.3279616109110726","2015","06","11"
"2.004652109","2.593943256615206","2015","06","14"
"2.806396052","1.9954526649968363","2015","06","14"
"2.806396052","2.423036394365623","2015","06","14"
"3.006880746","1.8291129188666533","2015","06","14"
"3.307705205","1.5720729320556244","2015","06","15"
"6.013956326","1.745912231621351","2015","06","17"
"2.205136803","2.086004695827482","2015","06","19"
"1.002306571","1.9954331058655703","2015","06","20"
"2.806396052","1.6390864442393394","2015","06","21"
"1.603702204","2.2448025313058686","2015","06","26"
"2.004652109","1.8956072631952123","2015","06","27"
"2.606106192","2.3406385091770656","2015","06","28"
"3.708479759","1.6179425349264795","2015","06","28"
"1.603702204","1.995331862747755","2015","06","28"
"1.50347934","2.261392189798897","2015","06","29"
"1.50347934","1.9953494492315405","2015","08","16"
"3.708479759","1.6718598935192408","2015","08","31"
"2.305281733","2.602765230864734","2015","08","31"
"1.202771782","1.9121827169703256","2015","09","26"
"9.922920779","1.8845629322745197","2015","09","30"
"3.10722051","3.3791743702155213","2015","10","12"
"6.41473088","2.275959831069328","2015","10","12"
"2.906735816","1.7545528303353732","2015","10","19"
"1.804167414","1.939987648507657","2015","10","19"
"1.303014129","2.839514133157953","2015","10","19"
"0.701618496","3.1357127221457968","2015","10","23"
"2.004652109","1.7958202078243994","2015","10","24"
"2.104797039","1.9004547012763067","2015","10","24"
"2.706251122","2.438783816603994","2015","11","04"
"1.002306571","2.8933606641994167","2015","11","04"
"1.904390278","2.1528763538457847","2015","11","04"
"4.81104816","1.7252013033267994","2015","11","04"
"3.10722051","1.8022636188765375","2015","11","04"
"8.018608435","1.721023265054842","2015","11","06"
"3.407850135","2.054066618748186","2015","11","06"
"0.902083707","1.8845016319533194","2015","11","09"
"11.62694326","2.236240213663862","2015","11","10"
"8.920692142","1.7711323010030178","2015","11","10"
"5.412502243","2.4943019427770423","2015","11","11"
"4.81104816","3.4088597816073403","2015","11","12"
"8.319238059","1.8391185047827707","2015","11","13"
"3.10722051","2.638988918749124","2015","11","14"
"5.111872619","1.878069000451359","2015","11","15"
"2.906735816","2.2705749190108033","2015","11","18"
"1.904390278","1.7328507749292343","2015","11","18"
"2.104797039","2.185448592319119","2015","12","02"
"5.212017549","1.8803302066548742","2015","12","06"
"3.708479759","2.426866938172764","2015","12","06"
"6.815700269","2.186178235825822","2015","12","07"
"2.405621497","1.371796923628838","2015","12","09"
"3.908964453","2.123331295486713","2015","12","10"
"2.004652109","2.9431112533252026","2015","12","15"
"1.403236993","2.8506028902845495","2015","12","16"
"4.309933842","1.9025629614293276","2015","12","20"
