"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.50115765","2.194917940492378","2015","05","16"
"0.902083707","2.1062347354866926","2015","05","16"
"1.503472813","2.3279436134373253","2015","05","16"
"1.303009765","3.760524183792283","2015","05","16"
"1.703935783","1.7019421212542258","2015","05","16"
"1.303009765","2.148871104584546","2015","05","16"
"1.002315338","2.294686993006985","2015","05","17"
"1.303009765","1.9953803070693026","2015","05","17"
"1.503472813","2.3279436134373253","2015","05","17"
"1.102546775","1.6325814240398102","2015","05","17"
"1.303009765","2.4558526343814466","2015","05","17"
"1.303009765","2.4558526343814466","2015","05","17"
"1.102546775","1.6325814240398102","2015","05","18"
"0.701620678","1.9953802729856258","2015","05","18"
"1.303009765","1.6116534122827544","2015","05","18"
"0.701620678","1.8528530483247814","2015","05","18"
"0.902083707","1.995377335864021","2015","05","18"
"1.102546775","1.723282931012156","2015","05","18"
"0.701620678","1.7103258250892084","2015","05","18"
"1.002315338","1.7958394087749658","2015","05","18"
"1.102546775","1.723282931012156","2015","05","18"
"0.801852193","1.9953801909724278","2015","05","19"
"1.202778309","2.0785210028259664","2015","05","19"
"1.202778309","2.244802692064511","2015","05","20"
"0.801852193","1.9953801909724278","2015","05","20"
"1.002315338","1.8956110576849217","2015","05","20"
"0.601389164","2.8267884504151124","2015","05","20"
"1.102546775","1.8139820743659607","2015","05","20"
"1.102546775","1.8139820743659607","2015","05","20"
"1.403241337","1.4965352563584007","2015","05","20"
"1.804167414","3.270206613985547","2015","05","21"
"1.703935783","3.169133499557477","2015","05","21"
"1.804167414","2.38337101182119","2015","05","21"
"1.503472813","2.1284056062276133","2015","05","21"
"1.403241337","1.4965352563584007","2015","05","21"
"1.904398987","1.207730094744059","2015","05","21"
"0.701620678","1.8528530483247814","2015","05","21"
"1.002315338","2.0951491555444997","2015","05","21"
"0.701620678","2.5654850839501626","2015","05","21"
"0.801852193","2.743647694931228","2015","05","21"
"1.202778309","1.8290984336332923","2015","05","21"
"0.801852193","2.743647694931228","2015","05","21"
"1.804167414","1.4411079619465959","2015","05","21"
"1.102546775","2.2674774745951254","2015","05","21"
