"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"7.78","1.2493573264781492","2016","06","02"
"7.78","1.0","2016","06","02"
"9.72","1.1975308641975309","2016","06","02"
"11.64","1.3341924398625429","2016","06","02"
"9.72","1.1975308641975309","2016","06","02"
"11.64","1.1692439862542954","2016","06","02"
"11.64","1.3341924398625429","2016","06","02"
"11.64","1.3341924398625429","2016","06","02"
"11.64","1.1692439862542954","2016","06","02"
"11.64","1.1692439862542954","2016","06","02"
"13.61","1.1410727406318883","2016","06","02"
"13.61","1.1410727406318883","2016","06","02"
"13.61","1.1410727406318883","2016","06","02"
"15.53","1.1255634256278173","2016","06","02"
"13.61","1.1410727406318883","2016","06","02"
"13.61","1.1410727406318883","2016","06","02"
"15.53","1.2504829362524148","2016","06","02"
"9.72","1.1975308641975309","2016","06","02"
"7.78","1.4961439588688947","2016","06","02"
"11.64","1.3341924398625429","2016","06","02"
"13.61","1.2843497428361499","2016","06","03"
"15.53","1.3754024468770123","2016","06","03"
"15.53","1.1255634256278173","2016","06","03"
"15.53","1.2504829362524148","2016","06","03"
"15.53","1.2504829362524148","2016","06","03"
"11.64","1.3341924398625429","2016","06","03"
"15.53","1.2504829362524148","2016","06","03"
"17.48","1.2219679633867275","2016","06","03"
"21.36","1.182116104868914","2016","06","03"
"23.31","1.25010725010725","2016","06","03"
"27.19","1.2147848473703566","2016","06","03"
"27.19","1.2853990437660905","2016","06","03"
"25.25","1.2308910891089109","2016","06","03"
"21.36","1.272940074906367","2016","06","03"
"19.42","1.2003089598352212","2016","06","03"
"3.89","1.4987146529562982","2016","06","04"
"1.94","1.0","2016","06","05"
"3.89","1.4987146529562982","2016","06","05"
"1.94","2.0051546391752577","2016","06","06"
"5.83","1.3344768439108061","2016","06","06"
"3.89","1.4987146529562982","2016","06","06"
"3.89","1.0","2016","06","06"
"3.89","1.0","2016","06","09"
"5.83","1.3344768439108061","2016","06","09"
"7.78","1.4961439588688947","2016","06","12"
"11.64","1.3341924398625429","2016","06","12"
"13.61","1.1410727406318883","2016","06","12"
"17.48","1.2219679633867275","2016","06","12"
"19.42","1.2003089598352212","2016","06","12"
"17.48","1.110983981693364","2016","06","12"
"15.53","1.2504829362524148","2016","06","12"
"1.94","2.0051546391752577","2016","06","17"
"5.83","1.0","2016","06","17"
"5.83","1.0","2016","06","17"
"5.83","1.3344768439108061","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"7.78","1.0","2016","06","17"
"5.83","1.3344768439108061","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"7.78","1.2493573264781492","2016","06","17"
"9.72","1.1975308641975309","2016","06","17"
"3.89","1.4987146529562982","2016","06","21"
"7.78","1.2493573264781492","2016","06","21"
"7.78","1.0","2016","06","25"
"7.78","1.0","2016","06","25"
"3.89","1.4987146529562982","2016","06","25"
"7.78","1.2493573264781492","2016","06","25"
"7.78","1.0","2016","06","25"
"7.78","1.2493573264781492","2016","06","25"
"9.72","1.0","2016","06","25"
