"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.99","2.0202020202020203","2007","04","22"
"2.0","2.5","2007","04","23"
"2.99","1.0","2007","04","23"
"0.99","5.05050505050505","2007","04","25"
"5.0","1.202","2007","04","30"
"2.99","2.0100334448160533","2007","04","30"
"0.99","3.0202020202020203","2007","05","03"
"4.0","1.5025","2007","05","15"
"2.0","2.5","2007","05","15"
"2.0","2.0","2007","05","15"
"2.99","2.341137123745819","2007","05","21"
"0.99","2.0202020202020203","2007","05","22"
"0.99","3.0202020202020203","2007","05","23"
"0.99","3.0202020202020203","2007","05","24"
"4.0","1.5025","2007","05","29"
"0.99","2.0202020202020203","2007","05","29"
"2.0","1.495","2007","05","29"
"0.99","3.0202020202020203","2007","06","01"
"0.99","2.0202020202020203","2007","06","11"
"0.99","4.040404040404041","2007","06","11"
"2.0","1.495","2007","06","15"
"2.0","6.49","2007","06","20"
"0.99","6.070707070707071","2007","06","20"
"2.0","2.0","2007","06","27"
"0.99","3.0202020202020203","2007","06","29"
"0.99","4.040404040404041","2007","07","10"
"2.0","16.495","2007","07","13"
"0.99","3.0202020202020203","2007","08","24"
"2.0","2.0","2007","08","25"
"0.99","10.090909090909092","2007","08","25"
"0.99","3.0202020202020203","2007","08","27"
"2.0","4.49","2007","08","29"
"2.0","1.495","2007","08","31"
"2.99","2.0100334448160533","2007","09","01"
"0.99","3.0202020202020203","2007","09","01"
"2.99","3.341137123745819","2007","09","13"
"2.99","4.682274247491638","2007","09","17"
"2.0","2.0","2007","09","29"
"2.0","3.005","2007","10","21"
"0.99","7.070707070707071","2007","10","21"
"2.0","3.995","2007","10","21"
"2.0","3.005","2007","10","21"
"0.99","9.070707070707071","2007","10","24"
"2.0","2.5","2007","11","11"
"0.99","4.040404040404041","2007","11","18"
"2.0","3.5","2008","01","04"
"0.99","12.11111111111111","2008","01","10"
"0.99","12.11111111111111","2008","03","23"
"2.99","1.672240802675585","2008","03","24"
"2.0","6.49","2008","03","31"
"0.99","4.040404040404041","2008","04","11"
"2.0","1.495","2008","04","12"
"0.99","6.070707070707071","2008","04","12"
"0.99","8.070707070707071","2008","04","12"
"2.0","3.995","2008","04","13"
"0.99","3.0202020202020203","2008","04","26"
"0.99","3.0202020202020203","2008","04","27"
"0.99","4.040404040404041","2008","05","02"
