"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.99","3.0202020202020203","2007","04","22"
"6.01","1.1647254575707155","2007","04","22"
"2.99","1.3377926421404682","2007","04","23"
"6.01","2.329450915141431","2007","04","26"
"6.01","1.1647254575707155","2007","04","28"
"7.0","1.5685714285714287","2007","04","28"
"4.0","2.245","2007","04","28"
"7.0","1.0","2007","04","28"
"2.0","4.49","2007","04","28"
"4.0","1.25","2007","05","01"
"7.0","1.1414285714285715","2007","05","01"
"6.01","1.329450915141431","2007","05","01"
"9.99","1.2992992992992993","2007","05","01"
"6.01","1.8269550748752081","2007","05","01"
"2.99","2.0100334448160533","2007","05","01"
"2.0","2.5","2007","05","02"
"8.98","1.6692650334075723","2007","05","02"
"11.99","1.3344453711426187","2007","05","02"
"12.98","1.3089368258859784","2007","05","02"
"6.01","1.6622296173044926","2007","05","03"
"6.01","1.6622296173044926","2007","05","06"
"4.0","2.245","2007","05","06"
"7.99","1.6245306633291614","2007","05","15"
"9.99","1.0","2007","05","16"
"8.98","1.22271714922049","2007","05","16"
"8.98","1.22271714922049","2007","05","16"
"8.98","1.22271714922049","2007","05","16"
"9.99","1.2992992992992993","2007","05","16"
"7.0","1.8542857142857143","2007","05","16"
"5.0","1.598","2007","05","18"
"7.0","1.282857142857143","2007","05","18"
"5.0","1.796","2007","05","18"
"7.0","1.4271428571428573","2007","05","19"
"14.0","1.2842857142857143","2007","05","19"
"12.98","1.3852080123266564","2007","05","19"
"16.99","1.1177163037080635","2007","05","19"
"12.98","1.539291217257319","2007","05","19"
"12.98","1.539291217257319","2007","05","19"
"10.98","1.54735883424408","2007","05","19"
"14.0","1.2842857142857143","2007","05","19"
"0.99","4.040404040404041","2007","05","20"
"0.99","3.0202020202020203","2007","05","24"
"6.01","1.4941763727121466","2007","05","25"
"5.0","1.998","2007","05","25"
"2.99","1.3377926421404682","2007","05","25"
"2.99","1.3377926421404682","2007","05","30"
"0.99","5.05050505050505","2007","05","30"
"0.99","3.0202020202020203","2007","05","30"
"2.0","2.0","2007","06","01"
"6.01","1.6622296173044926","2007","06","01"
"0.99","3.0202020202020203","2007","06","02"
"0.99","2.0202020202020203","2007","06","02"
"5.0","1.998","2007","06","02"
"2.0","4.49","2007","06","02"
"2.0","2.0","2007","06","02"
"2.99","1.3377926421404682","2007","06","03"
"8.98","1.891982182628062","2007","06","03"
"9.99","1.2992992992992993","2007","06","03"
"7.0","1.7128571428571429","2007","06","03"
