"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.75","1.9885714285714287","2016","12","14"
"0.87","2.9885057471264367","2016","12","14"
"0.87","2.9885057471264367","2016","12","14"
"0.87","2.0114942528735633","2016","12","14"
"0.87","2.0114942528735633","2016","12","14"
"0.87","2.0114942528735633","2016","12","14"
"2.6","4.342307692307692","2016","12","14"
"4.33","3.2101616628175518","2016","12","15"
"7.81","1.7797695262483997","2016","12","15"
"0.87","2.0114942528735633","2016","12","16"
"0.87","2.9885057471264367","2016","12","16"
"0.87","4.0","2016","12","17"
"0.87","2.0114942528735633","2016","12","17"
"0.87","2.0114942528735633","2016","12","17"
"0.87","2.0114942528735633","2016","12","17"
"0.87","2.0114942528735633","2016","12","18"
"0.87","2.9885057471264367","2016","12","18"
"2.6","1.6653846153846155","2016","12","18"
"3.48","2.4971264367816093","2016","12","18"
"0.87","8.977011494252872","2016","12","20"
"1.75","2.474285714285714","2016","12","20"
"2.6","1.6653846153846155","2016","12","20"
"3.48","2.0","2016","12","20"
"1.75","1.9885714285714287","2016","12","20"
"0.87","5.988505747126437","2016","12","20"
"1.75","2.9771428571428573","2016","12","20"
"1.75","3.474285714285714","2016","12","20"
"0.87","4.0","2016","12","20"
"0.87","4.977011494252873","2016","12","20"
"1.75","1.9885714285714287","2016","12","20"
"1.75","1.0","2016","12","20"
"0.87","2.0114942528735633","2016","12","21"
"1.75","3.9771428571428573","2016","12","21"
"0.87","4.977011494252873","2016","12","22"
"1.75","1.0","2016","12","22"
"0.87","4.977011494252873","2016","12","22"
"0.87","2.0114942528735633","2016","12","22"
"1.75","1.0","2016","12","22"
"2.6","1.0","2016","12","22"
"0.87","2.9885057471264367","2016","12","22"
"0.87","4.0","2016","12","22"
"2.6","1.6653846153846155","2016","12","22"
"0.87","2.0114942528735633","2016","12","22"
"1.75","2.9771428571428573","2016","12","22"
"2.6","1.6653846153846155","2016","12","22"
"0.87","6.988505747126437","2016","12","22"
"0.87","5.988505747126437","2016","12","22"
"1.75","2.9771428571428573","2016","12","22"
"0.87","2.9885057471264367","2016","12","22"
"2.6","1.6653846153846155","2016","12","22"
"1.75","1.9885714285714287","2016","12","23"
"1.75","2.474285714285714","2016","12","23"
"1.75","1.9885714285714287","2016","12","23"
"2.6","1.6653846153846155","2016","12","23"
"0.87","4.0","2016","12","23"
"1.75","1.9885714285714287","2016","12","24"
"3.48","1.7471264367816093","2016","12","24"
"3.48","2.0","2016","12","24"
"3.48","2.0","2016","12","24"
"3.48","2.0","2016","12","24"
"1.75","3.9771428571428573","2016","12","24"
"3.48","1.4971264367816093","2016","12","24"
"3.48","1.7471264367816093","2016","12","24"
"3.48","2.0","2016","12","24"
"2.6","2.6769230769230767","2016","12","24"
"3.48","2.9942528735632186","2016","12","25"
"1.75","3.9771428571428573","2016","12","25"
"5.21","2.0","2016","12","25"
"3.48","2.244252873563218","2016","12","25"
"3.48","1.7471264367816093","2016","12","25"
"3.48","2.9942528735632186","2016","12","25"
"2.6","2.6769230769230767","2016","12","25"
"3.48","2.0","2016","12","25"
"1.75","2.474285714285714","2016","12","26"
"0.87","2.9885057471264367","2016","12","26"
"1.75","1.9885714285714287","2016","12","26"
"1.75","3.9771428571428573","2016","12","26"
"2.6","2.6769230769230767","2016","12","26"
"3.48","2.0","2016","12","26"
"3.48","1.7471264367816093","2016","12","26"
"2.6","2.3384615384615386","2016","12","26"
"0.87","5.988505747126437","2016","12","26"
"1.75","1.4857142857142858","2016","12","26"
"3.48","1.4971264367816093","2016","12","26"
"1.75","2.9771428571428573","2016","12","26"
"1.75","3.9771428571428573","2016","12","26"
"0.87","4.977011494252873","2016","12","26"
"0.87","4.0","2016","12","26"
"0.87","4.0","2016","12","26"
"1.75","1.9885714285714287","2016","12","26"
"1.75","2.9771428571428573","2016","12","26"
"1.75","4.462857142857143","2016","12","26"
"0.87","4.0","2016","12","26"
"1.75","2.9771428571428573","2016","12","26"
"0.87","4.977011494252873","2016","12","26"
"1.75","3.474285714285714","2016","12","26"
"2.6","2.003846153846154","2016","12","26"
"5.21","1.8310940499040305","2016","12","26"
"0.87","2.0114942528735633","2016","12","27"
"0.87","4.0","2016","12","27"
"0.87","2.9885057471264367","2016","12","29"
"0.87","4.0","2016","12","29"
"0.87","2.0114942528735633","2016","12","30"
"0.87","4.0","2016","12","30"
"0.87","2.9885057471264367","2016","12","30"
"0.87","2.0114942528735633","2016","12","30"
"0.87","2.0114942528735633","2016","12","30"
"0.87","2.0114942528735633","2016","12","30"
"0.87","2.9885057471264367","2016","12","30"
"0.87","4.0","2016","12","30"
"1.75","4.965714285714285","2016","12","31"
"4.33","2.6073903002309464","2016","12","31"
"3.48","2.0","2016","12","31"
"1.75","1.9885714285714287","2017","01","01"
"1.75","1.4857142857142858","2017","01","01"
"2.6","1.6653846153846155","2017","01","01"
"1.75","1.9885714285714287","2017","01","01"
"1.75","2.474285714285714","2017","01","01"
"4.33","1.4041570438799076","2017","01","01"
"3.48","2.244252873563218","2017","01","01"
"5.21","2.831094049904031","2017","01","01"
"6.96","1.8706896551724137","2017","01","01"
"6.08","1.856907894736842","2017","01","01"
"6.08","2.286184210526316","2017","01","01"
"4.33","2.203233256351039","2017","01","01"
"4.33","2.4064665127020786","2017","01","01"
"3.48","3.4971264367816093","2017","01","01"
"6.08","1.856907894736842","2017","01","01"
"5.21","2.3358925143953937","2017","01","01"
"5.21","1.8310940499040305","2017","01","01"
"2.6","3.0038461538461534","2017","01","01"
"3.48","1.7471264367816093","2017","01","01"
"3.48","2.0","2017","01","01"
"2.6","2.3384615384615386","2017","01","01"
"3.48","2.0","2017","01","01"
"2.6","2.6769230769230767","2017","01","01"
"2.6","2.003846153846154","2017","01","01"
"2.6","1.6653846153846155","2017","01","01"
"3.48","2.244252873563218","2017","01","01"
"2.6","3.0038461538461534","2017","01","01"
"1.75","2.9771428571428573","2017","01","01"
"1.75","2.474285714285714","2017","01","01"
"2.6","1.6653846153846155","2017","01","01"
"4.33","1.4041570438799076","2017","01","01"
"3.48","1.7471264367816093","2017","01","01"
"3.48","2.0","2017","01","01"
"2.6","1.6653846153846155","2017","01","01"
"1.75","2.474285714285714","2017","01","01"
"0.87","5.988505747126437","2017","01","01"
"0.87","2.9885057471264367","2017","01","01"
"1.75","2.474285714285714","2017","01","01"
"0.87","2.0114942528735633","2017","01","01"
"1.75","1.4857142857142858","2017","01","01"
"0.87","2.0114942528735633","2017","01","01"
"0.87","2.0114942528735633","2017","01","02"
"1.75","1.4857142857142858","2017","01","02"
"1.75","1.4857142857142858","2017","01","02"
"0.87","2.9885057471264367","2017","01","02"
"0.87","2.9885057471264367","2017","01","02"
"4.33","2.6073903002309464","2017","01","02"
"2.6","3.6692307692307686","2017","01","02"
"3.48","2.7413793103448274","2017","01","02"
"4.33","1.8036951501154732","2017","01","02"
"2.6","4.007692307692308","2017","01","02"
"5.21","1.8310940499040305","2017","01","02"
"5.21","1.6679462571976966","2017","01","02"
"5.21","2.4990403071017275","2017","01","02"
"5.21","2.0","2017","01","02"
"5.21","2.166986564299424","2017","01","02"
"6.08","1.713815789473684","2017","01","02"
"6.08","1.856907894736842","2017","01","02"
"5.21","1.8310940499040305","2017","01","02"
"5.21","2.0","2017","01","02"
"5.21","2.0","2017","01","02"
"6.08","1.713815789473684","2017","01","02"
"5.21","2.4990403071017275","2017","01","02"
"6.08","2.286184210526316","2017","01","02"
"5.21","2.6679462571976966","2017","01","02"
