"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.78","5.961538461538462","2016","11","24"
"0.39","9.282051282051283","2016","11","24"
"0.02","28.000000000000004","2016","11","25"
"0.27","18.14814814814815","2016","11","27"
"0.25","10.4","2016","11","27"
"0.1","24.900000000000002","2016","11","29"
"0.29","10.24137931034483","2016","12","01"
"0.23","8.782608695652174","2016","12","01"
"0.25","19.04","2016","12","06"
"0.02","66.0","2016","12","07"
"0.04","19.0","2016","12","07"
"0.35","12.714285714285715","2016","12","08"
"0.37","12.567567567567568","2016","12","12"
"0.04","46.25","2016","12","18"
"0.02","146.0","2016","12","23"
"0.02","79.5","2016","12","25"
"0.08","19.875","2016","12","26"
"0.02","35.0","2016","12","27"
"0.31","10.225806451612904","2017","01","02"
"0.39","7.974358974358974","2017","01","02"
"0.68","4.294117647058823","2017","01","10"
"0.12","11.166666666666668","2017","01","18"
"0.17","10.176470588235293","2017","01","18"
"0.78","3.3333333333333335","2017","01","18"
"0.56","3.6071428571428568","2017","01","18"
"0.82","3.8414634146341466","2017","01","22"
"0.8","4.6625","2017","01","23"
"0.62","4.290322580645162","2017","01","23"
"0.45","4.311111111111111","2017","01","23"
"0.31","4.967741935483871","2017","01","23"
"0.25","8.24","2017","01","28"
"0.14","10.428571428571427","2017","02","18"
"0.52","4.153846153846154","2017","02","19"
"0.31","4.709677419354839","2017","02","20"
"0.06","14.5","2017","02","20"
"0.04","18.5","2017","02","20"
"0.49","4.530612244897959","2017","02","20"
"0.51","5.372549019607844","2017","02","21"
"0.39","4.333333333333333","2017","02","21"
"0.25","5.76","2017","02","21"
"0.04","16.0","2017","02","25"
"0.25","7.4","2017","03","01"
"0.23","10.217391304347826","2017","03","03"
"1.54","3.090909090909091","2017","03","13"
"1.75","3.108571428571429","2017","03","13"
"0.39","5.076923076923077","2017","03","15"
"0.31","6.258064516129032","2017","03","16"
"0.08","6.5","2017","03","17"
"0.08","13.625","2017","03","21"
"0.31","6.645161290322581","2017","03","21"
"0.31","5.387096774193548","2017","03","21"
"0.49","7.142857142857143","2017","03","27"
"0.21","7.0476190476190474","2017","03","27"
"0.1","14.799999999999999","2017","03","28"
"0.04","17.5","2017","04","02"
"0.1","11.7","2017","04","06"
"0.76","3.93421052631579","2017","04","08"
"0.16","16.1875","2017","04","09"
"0.43","4.558139534883721","2017","04","11"
"0.25","4.68","2017","04","15"
"0.58","3.5517241379310347","2017","04","19"
"0.51","4.490196078431373","2017","04","19"
"0.06","17.833333333333336","2017","04","20"
"0.02","14.499999999999998","2017","04","21"
"0.39","7.282051282051281","2017","04","22"
"0.74","3.621621621621622","2017","04","23"
"0.1","7.3999999999999995","2017","04","25"
"0.19","7.578947368421052","2017","04","26"
"0.08","12.875","2017","04","26"
"0.04","18.0","2017","04","29"
"0.16","6.0625","2017","05","04"
"0.47","3.8510638297872344","2017","05","04"
"0.02","23.499999999999996","2017","05","06"
"0.1","9.499999999999998","2017","05","19"
"0.06","10.666666666666668","2017","05","20"
"0.02","24.5","2017","06","01"
"0.12","10.666666666666668","2017","06","03"
"0.04","17.0","2017","06","03"
"0.17","8.0","2017","06","04"
"0.21","6.761904761904762","2017","06","04"
"0.27","5.4074074074074066","2017","06","04"
"0.16","11.6875","2017","06","06"
"0.21","6.190476190476191","2017","06","06"
"0.02","19.5","2017","06","21"
"0.02","14.499999999999998","2017","07","03"
"0.04","20.5","2017","07","06"
"0.25","6.28","2017","07","06"
"0.41","6.780487804878049","2017","07","06"
"0.04","32.0","2017","07","06"
"0.06","8.666666666666668","2017","07","08"
"0.02","16.5","2017","07","11"
"0.14","7.642857142857142","2017","07","11"
"0.66","4.151515151515151","2017","07","12"
"0.29","5.551724137931036","2017","07","12"
"0.14","6.928571428571428","2017","07","22"
"0.08","14.374999999999998","2017","07","25"
"0.02","22.5","2017","07","27"
"0.45","4.355555555555555","2017","07","29"
"0.25","10.8","2017","07","30"
"0.02","27.0","2017","07","31"
"0.06","36.333333333333336","2017","08","05"
"0.02","22.5","2017","08","07"
"0.14","6.785714285714285","2017","08","11"
"0.12","14.25","2017","08","16"
"0.08","8.75","2017","08","16"
"0.02","21.5","2017","08","16"
"0.02","9.5","2017","08","16"
"0.1","10.9","2017","08","17"
"0.02","32.0","2017","08","18"
"0.1","10.299999999999999","2017","08","23"
"0.02","16.5","2017","08","28"
"0.06","22.333333333333336","2017","08","29"
"0.23","6.260869565217391","2017","08","29"
"0.39","4.384615384615384","2017","09","04"
"0.02","19.5","2017","09","07"
"0.02","23.499999999999996","2017","09","14"
"0.04","30.25","2017","09","23"
"0.23","10.999999999999998","2017","09","24"
"0.29","6.03448275862069","2017","10","10"
"0.06","24.0","2017","10","13"
"0.04","29.249999999999996","2017","10","14"
"0.06","12.666666666666668","2017","10","17"
"0.06","19.833333333333332","2017","10","19"
"0.04","23.75","2017","10","19"
"0.02","37.0","2017","10","22"
"0.12","13.000000000000002","2017","10","24"
"0.25","6.36","2017","10","29"
"0.56","4.714285714285714","2017","10","29"
"0.19","7.052631578947369","2017","10","30"
"0.04","28.749999999999996","2017","10","31"
"0.04","16.5","2017","10","31"
"0.25","10.36","2017","10","31"
"0.23","7.608695652173913","2017","11","01"
"0.37","4.297297297297297","2017","11","01"
"0.56","4.821428571428571","2017","11","01"
"0.37","9.72972972972973","2017","11","01"
"0.31","7.451612903225807","2017","11","01"
"0.47","4.212765957446809","2017","11","01"
"0.04","11.25","2017","11","03"
"0.14","9.0","2017","11","04"
"0.04","11.749999999999998","2017","11","04"
"0.21","5.666666666666667","2017","11","04"
"0.17","6.176470588235294","2017","11","04"
"0.1","7.3999999999999995","2017","11","04"
"1.05","4.019047619047619","2017","11","18"
"0.39","10.410256410256409","2017","11","22"
"0.16","7.5625","2017","11","27"
"0.08","9.25","2017","11","29"
"0.02","22.5","2017","11","29"
"0.12","8.416666666666668","2017","11","30"
"0.19","5.736842105263158","2017","11","30"
"0.31","5.774193548387097","2017","11","30"
"0.16","6.5625","2017","11","30"
"0.02","30.0","2017","11","30"
"0.25","8.8","2017","12","04"
"0.52","5.615384615384615","2017","12","04"
"0.68","4.455882352941176","2017","12","04"
"0.31","4.838709677419355","2017","12","04"
"0.25","7.32","2017","12","04"
"0.02","40.0","2017","12","04"
"0.02","27.0","2017","12","05"
"0.04","16.0","2017","12","05"
"0.17","8.705882352941176","2017","12","05"
"0.45","3.933333333333333","2017","12","05"
"0.51","4.2745098039215685","2017","12","06"
"0.23","3.869565217391304","2017","12","06"
"0.35","4.485714285714286","2017","12","06"
"0.19","10.736842105263158","2017","12","06"
"0.17","6.999999999999999","2017","12","06"
"0.51","3.9215686274509802","2017","12","06"
"0.47","4.872340425531915","2017","12","06"
"0.56","5.107142857142857","2017","12","06"
"0.33","5.727272727272727","2017","12","06"
"0.25","7.0","2017","12","06"
"0.19","6.263157894736842","2017","12","07"
"0.37","4.216216216216217","2017","12","08"
"0.23","6.3478260869565215","2017","12","08"
"0.39","5.487179487179487","2017","12","08"
"0.41","6.7317073170731705","2017","12","09"
"0.25","4.28","2017","12","09"
"0.43","4.790697674418605","2017","12","09"
"0.33","3.7575757575757573","2017","12","09"
"0.14","10.285714285714285","2017","12","09"
"0.1","8.9","2017","12","09"
"0.58","3.5862068965517246","2017","12","09"
"0.27","5.703703703703703","2017","12","09"
"0.47","4.723404255319149","2017","12","10"
"0.43","4.162790697674419","2017","12","10"
"0.25","4.12","2017","12","10"
"0.19","6.052631578947368","2017","12","10"
"0.08","16.5","2017","12","10"
"0.1","8.9","2017","12","10"
"0.56","6.035714285714285","2017","12","11"
"0.21","8.047619047619047","2017","12","12"
"0.31","4.322580645161291","2017","12","13"
"0.16","10.0625","2017","12","13"
"0.41","4.682926829268292","2017","12","13"
"0.62","6.112903225806452","2017","12","14"
"0.47","6.3617021276595755","2017","12","14"
"0.78","3.141025641025641","2017","12","14"
"0.29","5.827586206896552","2017","12","14"
"0.1","15.0","2017","12","16"
"0.1","10.9","2017","12","16"
"0.06","12.666666666666668","2017","12","22"
"0.27","10.74074074074074","2017","12","23"
"0.06","12.0","2017","12","26"
"1.63","2.1595092024539877","2017","12","27"
"0.04","18.0","2017","12","31"
"0.35","5.428571428571429","2018","01","01"
"0.19","11.789473684210527","2018","01","02"
"0.51","7.803921568627451","2018","01","02"
"0.54","3.814814814814815","2018","01","02"
"0.43","7.27906976744186","2018","01","02"
"0.41","4.073170731707317","2018","01","02"
"0.37","3.4594594594594597","2018","01","02"
"0.52","4.153846153846154","2018","01","02"
"0.54","4.166666666666666","2018","01","02"
"0.52","4.1923076923076925","2018","01","02"
"0.56","3.9642857142857144","2018","01","02"
"0.43","4.116279069767442","2018","01","02"
"0.27","5.555555555555555","2018","01","02"
"0.08","20.375","2018","01","03"
"0.16","8.125","2018","01","03"
"0.1","9.899999999999999","2018","01","03"
"0.19","6.842105263157895","2018","01","03"
"0.17","11.0","2018","01","03"
"0.14","10.428571428571427","2018","01","03"
"0.08","10.5","2018","01","03"
"0.04","21.5","2018","01","04"
"0.21","7.333333333333334","2018","01","05"
"0.02","12.5","2018","01","11"
"0.04","21.0","2018","01","11"
"0.08","19.25","2018","01","12"
"0.02","27.0","2018","01","12"
"0.04","13.5","2018","01","12"
"0.33","4.545454545454545","2018","01","14"
"0.23","5.565217391304348","2018","01","14"
"0.56","4.9642857142857135","2018","01","14"
"0.72","3.513888888888889","2018","01","15"
"0.54","3.7407407407407405","2018","01","15"
"0.1","8.9","2018","01","15"
"0.27","7.851851851851852","2018","01","15"
"0.41","4.560975609756098","2018","01","15"
"0.39","6.769230769230769","2018","01","16"
"0.33","8.121212121212121","2018","01","16"
"0.31","6.129032258064516","2018","01","16"
"0.33","4.7272727272727275","2018","01","16"
"0.27","5.333333333333333","2018","01","16"
"0.04","20.0","2018","01","23"
"2.04","2.313725490196078","2018","01","26"
"0.49","5.000000000000001","2018","01","28"
"1.4","2.5714285714285716","2018","01","28"
"1.63","2.815950920245399","2018","01","29"
"1.77","3.830508474576271","2018","01","29"
"1.67","2.9940119760479043","2018","01","29"
"1.75","2.457142857142857","2018","01","29"
"1.96","3.1020408163265305","2018","02","01"
"0.02","12.5","2018","02","09"
"0.02","49.5","2018","02","11"
"0.1","10.7","2018","02","11"
"0.02","27.0","2018","02","11"
"0.04","24.25","2018","02","12"
"0.02","15.5","2018","02","12"
"0.02","28.000000000000004","2018","02","14"
"0.06","10.0","2018","02","14"
"0.16","10.4375","2018","02","14"
"0.23","8.695652173913043","2018","02","15"
"0.25","4.68","2018","02","15"
"0.29","7.448275862068966","2018","02","17"
"0.04","12.25","2018","02","19"
"0.1","7.8","2018","02","21"
"0.02","16.5","2018","02","21"
"0.04","21.75","2018","02","21"
"0.21","6.380952380952381","2018","02","21"
"0.23","4.565217391304348","2018","02","21"
"0.12","9.75","2018","02","21"
"0.04","23.25","2018","02","21"
"0.29","6.620689655172414","2018","02","23"
"0.23","10.043478260869565","2018","02","23"
"0.16","9.375","2018","02","23"
"0.12","9.083333333333334","2018","02","23"
"0.06","17.5","2018","02","23"
"0.19","5.631578947368421","2018","02","26"
"0.45","4.022222222222222","2018","02","26"
"0.31","7.03225806451613","2018","02","27"
"0.04","19.0","2018","02","27"
"1.28","3.0859375","2018","03","01"
"2.0","2.975","2018","03","01"
"1.17","2.1111111111111116","2018","03","05"
"0.16","7.75","2018","03","09"
"0.23","7.0","2018","03","09"
"0.19","6.631578947368421","2018","03","09"
"0.02","16.5","2018","03","10"
"0.12","6.0","2018","03","12"
"0.16","10.6875","2018","03","12"
"0.16","6.0625","2018","03","14"
"0.12","11.333333333333334","2018","03","15"
"0.16","7.5625","2018","03","16"
"0.06","10.0","2018","03","16"
"0.02","22.5","2018","03","16"
"0.31","6.32258064516129","2018","03","17"
"0.02","22.5","2018","03","17"
"0.02","15.5","2018","03","17"
"0.16","9.25","2018","03","17"
"0.1","7.8","2018","03","17"
"0.12","11.166666666666668","2018","03","17"
"0.14","6.785714285714285","2018","03","17"
"0.12","8.75","2018","03","17"
