"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.02","44.5","2016","11","25"
"0.02","32.0","2016","11","25"
"0.02","35.0","2016","11","25"
"0.23","11.82608695652174","2016","11","28"
"0.04","21.0","2016","11","29"
"0.06","14.0","2016","11","29"
"0.51","8.568627450980392","2016","11","30"
"0.21","12.952380952380954","2016","11","30"
"0.12","15.416666666666668","2016","11","30"
"0.19","12.052631578947368","2016","11","30"
"0.12","23.833333333333332","2016","11","30"
"0.23","8.782608695652174","2016","11","30"
"0.16","14.3125","2016","11","30"
"0.02","35.0","2016","11","30"
"0.23","8.26086956521739","2016","11","30"
"0.04","30.25","2016","12","06"
"0.02","42.0","2016","12","06"
"0.02","25.5","2016","12","06"
"0.06","30.833333333333336","2016","12","08"
"0.04","23.75","2016","12","08"
"0.12","16.333333333333332","2016","12","08"
"0.17","11.88235294117647","2016","12","08"
"0.08","19.0","2016","12","08"
"0.17","17.470588235294116","2016","12","08"
"0.06","30.833333333333336","2016","12","08"
"0.1","18.999999999999996","2016","12","08"
"0.04","19.0","2016","12","08"
"0.16","14.6875","2016","12","08"
"0.31","11.67741935483871","2016","12","08"
"0.23","13.521739130434781","2016","12","12"
"0.04","25.25","2016","12","13"
"0.12","11.000000000000002","2016","12","13"
"0.25","6.36","2016","12","13"
"0.14","9.0","2016","12","13"
"0.04","19.0","2016","12","13"
"0.12","8.416666666666668","2016","12","13"
"0.16","8.25","2016","12","13"
"0.19","5.736842105263158","2016","12","13"
"0.19","6.052631578947368","2016","12","13"
"0.06","14.833333333333334","2016","12","13"
"0.08","8.75","2016","12","13"
"0.02","25.5","2016","12","13"
"0.02","28.000000000000004","2016","12","13"
"0.04","21.0","2016","12","14"
"0.02","35.0","2016","12","14"
"0.02","38.0","2016","12","14"
"0.02","28.000000000000004","2016","12","14"
"0.04","21.0","2016","12","16"
"0.02","28.000000000000004","2016","12","16"
"0.04","16.0","2016","12","16"
"0.08","11.125","2016","12","16"
"0.04","22.25","2016","12","16"
"0.06","12.666666666666668","2016","12","16"
"0.02","42.0","2016","12","16"
"0.52","4.788461538461538","2016","12","16"
"0.14","9.428571428571429","2016","12","16"
"0.04","30.25","2016","12","16"
"0.1","29.2","2016","12","17"
"0.02","44.5","2016","12","25"
"0.02","50.5","2016","12","25"
"0.02","44.5","2016","12","25"
"0.02","47.5","2016","12","25"
"0.04","30.25","2016","12","25"
"0.04","25.25","2016","12","25"
"0.39","6.82051282051282","2016","12","25"
"0.14","13.57142857142857","2016","12","25"
"0.12","13.75","2016","12","25"
"0.45","5.533333333333334","2016","12","25"
"0.49","5.714285714285714","2016","12","25"
"0.02","44.5","2016","12","25"
"0.02","42.0","2016","12","25"
"0.02","32.0","2016","12","27"
"0.02","47.5","2016","12","27"
"0.02","38.0","2017","01","01"
"0.14","12.214285714285714","2017","01","01"
"0.16","7.187499999999999","2017","01","02"
"0.08","14.374999999999998","2017","01","02"
"0.12","8.416666666666668","2017","01","02"
"0.25","5.04","2017","01","02"
"0.43","5.465116279069767","2017","01","02"
"0.23","6.608695652173913","2017","01","02"
"0.12","9.583333333333332","2017","01","02"
"0.08","11.875","2017","01","02"
"0.04","14.000000000000002","2017","01","02"
"0.1","10.1","2017","01","03"
"0.12","9.083333333333334","2017","01","03"
"0.37","12.027027027027028","2017","01","03"
"0.19","8.68421052631579","2017","01","03"
"0.21","6.9523809523809526","2017","01","03"
"0.25","7.84","2017","01","03"
"0.1","8.9","2017","01","03"
"0.08","13.625","2017","01","03"
"0.19","6.631578947368421","2017","01","03"
"0.17","8.235294117647058","2017","01","03"
"0.14","10.857142857142856","2017","01","03"
"0.14","8.642857142857142","2017","01","03"
"0.02","19.5","2017","01","03"
"0.02","28.000000000000004","2017","01","04"
"0.02","38.0","2017","01","04"
"0.06","11.666666666666666","2017","01","04"
"0.04","21.0","2017","01","04"
"0.04","17.5","2017","01","04"
"0.37","3.27027027027027","2017","01","04"
"0.1","8.399999999999999","2017","01","04"
"0.06","14.833333333333334","2017","01","04"
"0.04","8.75","2017","01","10"
"0.02","21.5","2017","01","10"
"0.02","34.0","2017","01","10"
"0.04","22.75","2017","01","10"
"0.1","15.0","2017","01","10"
"0.16","7.312499999999999","2017","01","11"
"0.1","7.8","2017","01","11"
"0.02","37.0","2017","01","11"
"0.04","11.749999999999998","2017","01","11"
"0.02","19.5","2017","01","11"
"0.02","16.5","2017","01","11"
"0.02","18.5","2017","01","11"
"0.04","14.499999999999998","2017","01","11"
"0.06","10.0","2017","01","12"
"0.06","12.0","2017","01","12"
"0.02","24.5","2017","01","12"
"0.04","21.0","2017","01","12"
"0.04","14.000000000000002","2017","01","12"
"0.02","26.0","2017","01","12"
"0.1","10.5","2017","01","17"
"0.12","9.083333333333334","2017","01","17"
"0.25","5.04","2017","01","17"
"0.1","10.7","2017","01","17"
"0.02","20.5","2017","01","17"
"0.04","12.75","2017","01","17"
"0.02","14.499999999999998","2017","01","17"
"0.04","14.499999999999998","2017","01","17"
"0.06","14.0","2017","01","18"
"0.08","9.25","2017","01","18"
"0.31","3.8387096774193545","2017","01","18"
"0.23","5.304347826086956","2017","01","18"
"0.31","5.516129032258064","2017","01","18"
"0.29","4.413793103448277","2017","01","18"
"0.17","7.764705882352941","2017","01","18"
"0.54","3.6296296296296293","2017","01","19"
"0.12","8.25","2017","01","19"
"0.04","19.0","2017","01","19"
"0.02","20.5","2017","01","19"
"0.02","19.5","2017","01","20"
"0.1","15.7","2017","01","20"
"0.1","10.299999999999999","2017","01","20"
"0.33","5.363636363636363","2017","01","20"
"0.17","7.411764705882352","2017","01","20"
"0.1","9.7","2017","01","20"
"0.1","10.9","2017","01","20"
"0.49","5.204081632653061","2017","01","22"
"0.35","5.171428571428572","2017","01","22"
"0.19","6.421052631578947","2017","01","22"
"0.16","9.125","2017","01","22"
"0.16","8.625","2017","01","22"
"0.21","6.666666666666666","2017","01","22"
"0.12","7.750000000000001","2017","01","23"
"0.14","8.714285714285714","2017","01","23"
"0.12","8.75","2017","01","23"
"0.06","12.333333333333334","2017","01","24"
"0.31","7.451612903225807","2017","01","28"
"0.19","11.842105263157894","2017","01","28"
"0.02","14.499999999999998","2017","01","29"
"0.06","11.000000000000002","2017","01","29"
"0.6","4.116666666666667","2017","02","03"
"0.56","3.196428571428571","2017","02","03"
"0.49","4.4897959183673475","2017","02","03"
"0.02","20.5","2017","02","08"
"0.02","25.5","2017","02","08"
"0.02","18.5","2017","02","08"
"0.02","13.5","2017","02","08"
"0.08","14.124999999999998","2017","02","09"
"0.04","21.75","2017","02","09"
"0.02","12.5","2017","02","10"
"0.02","7.000000000000001","2017","02","10"
"0.08","11.375","2017","02","10"
"0.06","15.500000000000002","2017","02","10"
"0.19","8.68421052631579","2017","02","10"
"0.41","5.414634146341464","2017","02","10"
"0.52","4.4423076923076925","2017","02","10"
"0.17","7.529411764705882","2017","02","11"
"0.17","6.176470588235294","2017","02","11"
"0.14","6.142857142857142","2017","02","12"
"0.16","7.875","2017","02","12"
"0.37","3.567567567567568","2017","02","13"
"0.14","9.0","2017","02","15"
"0.1","10.7","2017","02","15"
"0.19","7.368421052631579","2017","02","15"
"0.39","3.6410256410256405","2017","02","16"
"0.04","9.25","2017","02","17"
"0.02","15.5","2017","02","17"
"0.08","19.25","2017","02","17"
"0.17","6.294117647058823","2017","02","17"
"0.04","9.25","2017","02","17"
"0.02","15.5","2017","02","17"
"0.02","33.0","2017","02","17"
"0.04","23.75","2017","02","17"
"0.16","4.5","2017","02","18"
"0.02","28.999999999999996","2017","02","20"
"0.02","15.5","2017","02","20"
"0.02","13.5","2017","02","20"
"0.08","11.625","2017","02","21"
"0.02","28.999999999999996","2017","02","21"
"0.02","19.5","2017","02","22"
"0.02","11.5","2017","02","22"
"0.04","8.25","2017","02","24"
"0.02","34.0","2017","02","24"
"0.04","22.25","2017","02","25"
