"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.23","10.478260869565217","2016","11","29"
"0.78","7.4743589743589745","2016","11","29"
"1.46","4.780821917808219","2016","11","29"
"1.21","4.305785123966943","2016","11","30"
"0.86","5.2441860465116275","2016","11","30"
"0.62","6.870967741935484","2016","11","30"
"0.29","10.931034482758621","2016","12","01"
"0.23","13.782608695652174","2016","12","01"
"0.45","8.6","2016","12","01"
"0.47","7.574468085106384","2016","12","01"
"0.49","7.653061224489796","2016","12","01"
"0.39","8.615384615384615","2016","12","01"
"0.51","5.980392156862744","2016","12","02"
"0.14","14.428571428571427","2016","12","02"
"0.45","11.155555555555555","2016","12","02"
"1.11","5.774774774774774","2016","12","02"
"2.12","3.5283018867924527","2016","12","02"
"1.85","3.908108108108108","2016","12","02"
"0.04","58.75","2016","12","02"
"0.66","6.454545454545454","2016","12","02"
"0.91","5.10989010989011","2016","12","02"
"0.39","8.974358974358974","2016","12","03"
"0.49","5.836734693877551","2016","12","03"
"0.23","14.130434782608695","2016","12","03"
"1.11","4.468468468468468","2016","12","05"
"2.18","4.36697247706422","2016","12","09"
"2.37","4.067510548523207","2016","12","09"
"2.37","3.9367088607594933","2016","12","09"
"2.57","3.7042801556420235","2016","12","09"
"2.72","3.1507352941176467","2016","12","09"
"1.73","3.8208092485549137","2016","12","09"
"1.32","5.136363636363637","2016","12","10"
"1.87","5.946524064171122","2016","12","10"
"1.81","6.839779005524862","2016","12","10"
"1.71","5.309941520467836","2016","12","10"
"0.97","7.391752577319588","2016","12","10"
"1.85","5.767567567567567","2016","12","11"
"1.63","6.116564417177915","2016","12","11"
"1.32","4.666666666666667","2016","12","11"
"1.89","5.100529100529101","2016","12","11"
"1.59","5.710691823899371","2016","12","11"
"1.65","5.278787878787879","2016","12","11"
"1.56","5.942307692307692","2016","12","11"
"1.98","5.575757575757575","2016","12","11"
"2.02","4.688118811881188","2016","12","11"
"2.08","5.038461538461538","2016","12","11"
"2.16","4.708333333333333","2016","12","11"
"1.77","4.734463276836158","2016","12","11"
"2.12","4.466981132075472","2016","12","11"
"2.37","3.9113924050632907","2016","12","12"
"1.07","6.887850467289719","2016","12","12"
