"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"0.06","15.833333333333334","2016","11","24"
"0.02","35.0","2016","11","26"
"0.08","11.875","2016","11","26"
"0.16","17.5","2016","11","26"
"0.33","6.9393939393939394","2016","11","27"
"0.25","10.88","2016","11","27"
"0.39","7.487179487179486","2016","11","27"
"0.45","6.222222222222221","2016","11","27"
"0.39","6.0256410256410255","2016","11","27"
"0.45","5.911111111111111","2016","11","27"
"0.23","11.565217391304348","2016","11","27"
"0.1","17.9","2016","11","29"
"0.56","6.910714285714286","2016","12","01"
"0.43","8.534883720930232","2016","12","01"
"0.1","15.9","2016","12","06"
"0.06","25.333333333333336","2016","12","06"
"0.02","63.0","2016","12","06"
"0.14","11.785714285714285","2016","12","08"
"0.06","14.0","2016","12","08"
"0.49","7.8979591836734695","2016","12","12"
"0.64","12.125","2016","12","12"
"0.02","28.000000000000004","2016","12","12"
"0.06","24.333333333333332","2016","12","12"
"0.14","10.857142857142856","2016","12","13"
"0.02","66.0","2016","12","16"
"0.02","32.0","2016","12","16"
"0.04","27.25","2016","12","17"
"0.02","47.5","2016","12","17"
"0.04","23.75","2016","12","17"
"0.06","44.333333333333336","2016","12","23"
"0.04","46.25","2016","12","23"
"0.04","65.0","2016","12","23"
"0.04","58.75","2016","12","23"
"0.14","15.0","2016","12","25"
"0.14","17.785714285714285","2016","12","25"
"0.64","6.25","2016","12","25"
"0.02","60.5","2016","12","25"
"0.19","14.0","2016","12","25"
"0.06","23.333333333333332","2016","12","25"
"0.1","22.2","2016","12","26"
"0.41","7.731707317073171","2017","01","02"
"0.6","7.833333333333334","2017","01","02"
"0.25","9.96","2017","01","03"
"0.02","32.0","2017","01","04"
"0.35","5.0","2017","01","11"
"0.04","24.25","2017","01","11"
"0.04","14.000000000000002","2017","01","12"
"0.14","5.428571428571428","2017","01","18"
"0.19","7.473684210526315","2017","01","18"
"0.52","3.692307692307692","2017","01","18"
"0.62","4.64516129032258","2017","01","22"
"0.8","5.3","2017","01","22"
"0.52","6.211538461538462","2017","01","22"
"0.72","4.569444444444445","2017","01","22"
"0.43","5.604651162790698","2017","01","22"
"0.45","6.044444444444444","2017","01","22"
"0.45","4.3999999999999995","2017","01","23"
"0.14","11.5","2017","01","23"
"0.14","7.642857142857142","2017","01","23"
"0.19","9.0","2017","02","08"
"0.02","14.499999999999998","2017","02","10"
"0.04","16.5","2017","02","10"
"0.04","21.5","2017","02","10"
"0.54","4.074074074074074","2017","02","10"
"0.19","12.578947368421053","2017","02","10"
"0.16","9.375","2017","02","10"
"0.39","5.282051282051282","2017","02","10"
"0.27","7.111111111111111","2017","02","15"
"0.43","4.511627906976744","2017","02","15"
"0.25","5.68","2017","02","15"
"0.41","3.073170731707317","2017","02","19"
"0.19","10.421052631578947","2017","02","26"
"0.04","16.5","2017","02","26"
"0.04","13.5","2017","02","26"
"0.17","8.470588235294116","2017","02","28"
"0.56","5.07142857142857","2017","03","03"
"0.19","8.263157894736842","2017","03","03"
"0.16","11.8125","2017","03","03"
"0.29","9.862068965517242","2017","03","03"
"1.22","2.9918032786885247","2017","03","13"
"1.26","3.7777777777777777","2017","03","13"
"0.74","4.3108108108108105","2017","03","13"
"0.19","7.368421052631579","2017","03","13"
"0.58","3.4137931034482762","2017","03","13"
"0.56","4.642857142857142","2017","03","13"
"0.62","3.4516129032258065","2017","03","13"
"0.21","6.666666666666666","2017","03","13"
"0.02","23.499999999999996","2017","03","14"
"0.04","12.75","2017","03","14"
"0.06","22.333333333333336","2017","03","14"
"0.02","22.5","2017","03","14"
"0.47","4.787234042553192","2017","03","14"
"0.21","7.142857142857143","2017","03","14"
"0.25","4.84","2017","03","14"
"0.25","6.76","2017","03","14"
"0.12","7.583333333333334","2017","03","15"
"0.14","6.142857142857142","2017","03","15"
"0.7","5.357142857142858","2017","03","15"
"0.41","5.682926829268293","2017","03","15"
"0.04","57.25","2017","03","15"
"0.25","5.44","2017","03","15"
"0.43","4.837209302325582","2017","03","15"
"0.16","7.625","2017","03","16"
"0.33","5.878787878787878","2017","03","16"
"0.06","11.333333333333334","2017","03","17"
"0.06","14.5","2017","03","19"
"0.25","5.76","2017","03","21"
"0.12","11.333333333333334","2017","03","21"
"0.25","6.36","2017","03","23"
"0.23","6.521739130434782","2017","03","23"
"0.02","19.5","2017","03","23"
"0.1","11.7","2017","03","23"
"0.16","7.875","2017","03","24"
"0.14","10.14285714285714","2017","03","24"
"0.49","3.653061224489796","2017","03","25"
"0.02","20.5","2017","03","28"
"0.04","17.0","2017","03","29"
"0.04","31.5","2017","03","29"
"0.02","25.5","2017","03","30"
"0.06","13.333333333333334","2017","04","02"
"0.27","6.037037037037036","2017","04","03"
"0.08","20.625","2017","04","03"
"0.19","6.421052631578947","2017","04","07"
"0.33","4.484848484848484","2017","04","07"
"0.16","6.5625","2017","04","07"
"0.33","6.9393939393939394","2017","04","07"
"0.06","10.333333333333334","2017","04","08"
"0.12","9.583333333333332","2017","04","08"
"0.12","8.75","2017","04","10"
"0.06","13.666666666666666","2017","04","11"
"0.27","5.814814814814815","2017","04","12"
"0.06","15.166666666666668","2017","04","15"
"0.02","33.0","2017","04","24"
"0.41","6.2682926829268295","2017","04","26"
"0.23","7.434782608695651","2017","04","26"
"0.35","7.885714285714285","2017","05","03"
"0.19","5.2105263157894735","2017","05","04"
"0.1","10.5","2017","05","08"
"0.1","9.899999999999999","2017","05","08"
"0.02","24.5","2017","05","08"
"0.1","20.8","2017","05","08"
"0.12","12.0","2017","05","16"
"0.1","12.6","2017","05","16"
"0.31","4.322580645161291","2017","05","17"
"0.06","16.166666666666668","2017","05","20"
