"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"1.102546775","2.086079267702724","2017","07","27"
"1.002315338","2.0951491555444997","2017","07","28"
"1.102546775","3.3558667195774983","2017","07","28"
"3.407871566","1.9366926857947204","2017","07","28"
"0.801852193","2.4942253740272555","2017","07","28"
"1.102546775","2.35817661794893","2017","07","28"
"2.405556618","1.662816889059811","2017","07","28"
"3.207408693","1.527712930283562","2017","07","28"
"3.30764013","1.4511856400170111","2017","07","28"
"1.904398987","2.4154601432793137","2017","07","28"
"1.403241337","2.137907464594595","2017","07","28"
"2.104862113","2.185416242512794","2017","07","28"
"3.006945626","1.6295604718061503","2017","07","28"
"2.906714189","1.5825428820652443","2017","07","28"
"1.403241337","2.209170891891991","2017","07","29"
"1.703935783","1.9366926605590276","2017","07","29"
"2.505788054","1.795842148268139","2017","07","29"
"3.207408693","1.7147799190678317","2017","07","29"
"3.30764013","1.6628169337756826","2017","07","29"
"3.608334829","1.6628169342208237","2017","07","29"
"2.104862113","1.9003620936950183","2017","07","29"
"2.20509355","1.8139820743659607","2017","07","29"
"2.104862113","1.6628167286509565","2017","07","29"
"2.004630677","1.7958420083581308","2017","07","29"
"2.004630677","2.194917942982272","2017","07","29"
"1.603704347","1.745957749779673","2017","07","29"
"1.804167414","1.7182440453943373","2017","07","29"
"0.902083707","1.8845257150842212","2017","07","29"
"2.405556618","1.4965351279044392","2017","07","29"
"2.20509355","1.6325837881118468","2017","07","29"
"1.202778309","1.9122393144188303","2017","07","29"
"3.107177257","2.7999689394611194","2017","07","29"
"3.30764013","1.9651472447215714","2017","07","29"
"4.209724032","1.8528531059776605","2017","07","29"
"0.801852193","2.6189366972274404","2017","07","29"
"0.902083707","2.2170892462422005","2017","07","30"
"1.603704347","1.8083134128961738","2017","07","30"
"1.804167414","4.1016149607721495","2017","07","30"
"0.50115765","1.995380182264004","2017","07","30"
"0.601389164","1.829098332406934","2017","07","30"
"1.202778309","1.4133942475346053","2017","07","30"
"0.902083707","1.8845257150842212","2017","07","30"
"0.902083707","1.8845257150842212","2017","07","30"
"0.601389164","2.4942252218565084","2017","07","30"
"0.701620678","2.1379073736478444","2017","07","30"
"1.303009765","1.6116534122827544","2017","07","30"
"1.503472813","1.4632788181983574","2017","07","30"
"1.403241337","1.7815894608298584","2017","07","30"
"2.505788054","1.516489022259502","2017","07","30"
"2.906714189","1.4449305965114274","2017","07","30"
"1.804167414","1.7736713007720912","2017","07","30"
"1.603704347","1.745957749779673","2017","07","30"
"1.603704347","1.745957749779673","2017","07","30"
"0.902083707","2.1062347354866926","2017","07","30"
"1.603704347","1.9953802394974738","2017","07","30"
"1.202778309","2.0785210028259664","2017","07","30"
"3.006945626","1.4632788181983574","2017","07","30"
"2.60601949","1.4197898531449586","2017","07","30"
"1.102546775","1.9046812177197654","2017","07","30"
"1.804167414","1.7736713007720912","2017","07","30"
"1.703935783","2.230131037749326","2017","08","01"
"1.603704347","1.9330245763809728","2017","08","01"
"2.806482753","1.95974837654739","2017","08","01"
"0.801852193","2.3695140508270707","2017","08","01"
"1.703935783","1.643254435369763","2017","08","01"
"1.403241337","1.8528530741251958","2017","08","01"
"1.303009765","1.9186348745437067","2017","08","01"
"2.505788054","2.7137170520647715","2017","08","02"
"0.801852193","3.367204092687441","2017","08","02"
"2.60601949","1.6500261534882075","2017","08","02"
"1.303009765","2.148871104584546","2017","08","02"
"0.701620678","1.7103258250892084","2017","08","02"
"1.603704347","1.8706690760126747","2017","08","02"
"2.004630677","1.745957483918121","2017","08","02"
"1.002315338","1.8956110576849217","2017","08","02"
"1.303009765","1.7651440770284632","2017","08","02"
"2.706251122","1.5150110005201507","2017","08","02"
"2.20509355","2.0407296561182178","2017","08","02"
