"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"2.004652109","1.7958202078243994","2018","05","20"
"3.006880746","1.7958783893187362","2018","05","20"
"2.706251122","1.7367315807435257","2018","05","20"
"2.104797039","2.185448592319119","2018","05","20"
"1.603702204","2.2448025313058686","2018","05","20"
"1.303014129","1.918596037725697","2018","05","20"
"1.703944551","2.1127417349861872","2018","05","20"
"1.904390278","1.8378913920290452","2018","05","20"
"0.801860844","2.120041439509422","2018","05","20"
"1.102548918","2.3582298849074737","2018","05","20"
"1.102548918","2.0860021505186404","2018","05","20"
"2.004652109","1.6960331529524262","2018","05","20"
"1.804167414","2.993066003241759","2018","05","20"
"2.606106192","2.3790506288778275","2018","05","20"
"3.006880746","2.3945045188699345","2018","05","20"
"3.10722051","2.799991209828877","2018","05","21"
"3.10722051","3.0572816526626236","2018","05","21"
"3.20736544","2.6813274991202753","2018","05","21"
"3.10722051","3.507819591471479","2018","05","21"
"4.610563466","2.125621761260015","2018","05","21"
"2.706251122","3.1409002726687834","2018","05","21"
"5.111872619","2.3083181525576273","2018","05","21"
"6.314585951","1.7578828724695905","2018","05","21"
"6.114101256","1.9953149153406826","2018","05","21"
"6.214441021","1.8183722368293758","2018","05","21"
"5.913616562","2.029163165077053","2018","05","21"
"6.41473088","2.2136455925645944","2018","05","21"
"6.615215575","1.9047233362459244","2018","05","21"
"8.319238059","1.7549287214116491","2018","05","21"
"8.720207448","1.5596357324181858","2018","05","21"
"7.617639046","1.8378497741175333","2018","05","21"
"7.517299282","1.6894482012190293","2018","05","21"
"4.610563466","1.8436065243831088","2018","05","21"
"4.309933842","2.320262662166404","2018","05","21"
"5.512647173","1.9954787373075364","2018","05","21"
"5.111872619","1.9953633179528176","2018","05","21"
"4.510418536","2.106156708114415","2018","05","21"
"2.906735816","1.7545528303353732","2018","05","21"
"3.608334829","1.9953773347567576","2018","05","21"
"2.505766427","2.2348573357272454","2018","05","21"
"1.50347934","1.8622991806458744","2018","05","21"
"1.703944551","2.699574773897675","2018","05","21"
"2.305281733","1.4748550636261863","2018","05","21"
"2.806396052","1.9241732282054962","2018","05","21"
"3.006880746","2.3612699893220173","2018","05","21"
"4.911387925","2.036120689855709","2018","05","21"
"5.111872619","2.034461422482484","2018","05","21"
"7.316814588","2.0774248420793797","2018","05","21"
"7.417154352","2.0493212987945113","2018","05","21"
"6.916040034","1.8796716742660777","2018","05","21"
"5.312357313","2.051738679799907","2018","05","21"
"4.71090323","2.483578101433427","2018","05","21"
"3.006880746","1.5963267127854361","2018","05","21"
"2.305281733","1.9520362281897279","2018","05","21"
"2.906735816","3.165011213733227","2018","05","21"
"6.715555339","1.7719697075375407","2018","05","21"
"5.913616562","1.6064024707052018","2018","05","21"
"5.813471632","1.8233119297691278","2018","05","21"
"6.114101256","1.9462812491569899","2018","05","21"
"7.918268671","1.6543789260368227","2018","05","21"
"6.815700269","2.1715161664777134","2018","05","21"
"7.717783976","1.9565460975530162","2018","05","21"
"3.608334829","2.3556752047192018","2018","05","21"
"4.510418536","1.7736837267201226","2018","05","21"
"3.508189899","2.023852035211621","2018","05","21"
"2.505766427","2.115145220995492","2018","05","21"
"2.305281733","2.602765230864734","2018","05","21"
"2.104797039","2.2804878418493444","2018","05","21"
"1.603702204","2.8060031642882244","2018","05","21"
"2.906735816","2.3393938085359185","2018","05","21"
"1.303014129","2.839514133157953","2018","05","21"
"1.703944551","3.3451574146910135","2018","05","21"
"1.703944551","2.230138941886261","2018","05","21"
"2.405621497","3.7412314984812425","2018","05","21"
"3.10722051","2.059693893434039","2018","05","21"
"4.610563466","2.7979123105297257","2018","05","21"
"5.011532855","2.6139341393183386","2018","05","21"
"4.309933842","2.3434491596077724","2018","05","21"
"2.806396052","5.843861050300536","2018","05","21"
"3.20736544","2.9932509031462287","2018","05","21"
"3.808819523","2.7829546965909104","2018","05","21"
"5.913616562","2.299835809002863","2018","05","21"
"6.41473088","2.8060372565466065","2018","05","21"
"4.71090323","2.0379211865067326","2018","05","21"
"5.212017549","2.494213503270766","2018","05","21"
"6.515070645","2.3484111675353905","2018","05","21"
"4.109449147","2.676847875835267","2018","05","21"
"3.708479759","2.2920618257040353","2018","05","21"
"4.309933842","2.018636580964947","2018","05","21"
"4.610563466","2.190645658493143","2018","05","21"
"6.013956326","2.2282307808033126","2018","05","21"
"7.717783976","2.41007476729613","2018","05","21"
"8.118753365","2.229394746492585","2018","05","21"
"7.717783976","2.928232396796487","2018","05","21"
"7.717783976","2.6562052713251534","2018","05","21"
"12.12805758","2.143841906133167","2018","05","21"
"9.020837072","3.85781942210429","2018","05","21"
"8.419382989","2.3161668527821853","2018","05","21"
"8.519722754","2.6760647345356094","2018","05","21"
"7.016184963","3.2354144652272336","2018","05","22"
"9.622291155","2.2864347051656018","2018","05","22"
"7.918268671","2.0205920251982823","2018","05","22"
"8.018608435","2.33212144371282","2018","05","22"
"9.020837072","2.1284089122500003","2018","05","22"
"6.214441021","2.639044851271427","2018","05","22"
"7.417154352","2.0627944267971734","2018","05","22"
"9.622291155","1.9225811058925502","2018","05","22"
"9.421806461","1.6875381940622525","2018","05","22"
"8.619867684","1.682129943469327","2018","05","22"
"7.517299282","1.8225001940264642","2018","05","22"
"5.913616562","1.6064024707052018","2018","05","22"
"5.412502243","2.2354956407913678","2018","05","22"
"5.111872619","1.8192518501799548","2018","05","22"
"3.608334829","1.4688381578127656","2018","05","22"
"3.508189899","1.7673098530861484","2018","05","22"
"2.405621497","1.9537702813436406","2018","05","22"
"3.10722051","1.6413452268954032","2018","05","22"
"2.205136803","2.2221161577520503","2018","05","22"
"3.508189899","1.7103142403181522","2018","05","22"
"2.405621497","1.995311424921142","2018","05","22"
"2.305281733","1.8652623089171025","2018","05","22"
"2.906735816","2.305014258991055","2018","05","22"
"1.703944551","1.9366969230678914","2018","05","22"
"3.006880746","2.5275582362586984","2018","05","22"
"4.309933842","2.4593816444943934","2018","05","22"
"5.813471632","1.73736305590697","2018","05","22"
"1.703944551","2.699574773897675","2018","05","22"
"2.305281733","2.038810147028567","2018","05","22"
"2.104797039","1.8054154522211867","2018","05","22"
"4.009304218","2.7437105347639155","2018","05","22"
"1.804167414","2.3833459659193243","2018","05","22"
"3.006880746","2.494265907278519","2018","05","22"
"4.309933842","2.250703171466454","2018","05","22"
"4.911387925","1.9547324802285906","2018","05","22"
"5.111872619","2.8560316146641447","2018","05","22"
"3.307705205","2.9628740856910794","2018","05","22"
"1.804167414","2.272470263117168","2018","05","22"
"1.804167414","2.494221669275754","2018","05","22"
"0.801860844","3.616630525981887","2018","05","22"
"2.004652109","2.1449882045343958","2018","05","22"
"1.904390278","2.4679982056703187","2018","05","22"
"5.713131868","3.4133109913366346","2018","05","22"
"7.216669658","2.4803742471649657","2018","05","22"
"5.111872619","2.503978673573439","2018","05","22"
"2.405621497","2.161584366653172","2018","05","22"
"1.303014129","1.7650763432358763","2018","05","22"
"2.104797039","2.090491914170732","2018","05","22"
"3.407850135","1.9073694310210623","2018","05","22"
"2.906735816","2.6834583597397006","2018","05","22"
"4.510418536","3.103941704801472","2018","05","22"
"10.32389017","2.4603298835752723","2018","05","22"
"7.517299282","2.3014180107775575","2018","05","22"
"5.813471632","1.8748812533983652","2018","05","22"
"4.410273606","1.9953688066036963","2018","05","22"
"7.116524728","2.5854899144249837","2018","05","22"
"5.813471632","2.872635567373489","2018","05","22"
"5.913616562","1.8431308262424337","2018","05","22"
"2.505766427","2.9531993825376603","2018","05","22"
"3.708479759","2.5346547908716794","2018","05","22"
"2.906735816","3.1993907629340614","2018","05","22"
"2.706251122","3.2148495179450682","2018","05","22"
"3.808819523","2.4678816970031585","2018","05","22"
"2.906735816","2.408182802671325","2018","05","22"
"4.309933842","2.366635657049141","2018","05","22"
"4.309933842","2.18094205911015","2018","05","22"
"4.009304218","2.7935607155266267","2018","05","22"
"4.410273606","2.4714042605364837","2018","05","22"
"4.009304218","2.918186164939206","2018","05","22"
"4.911387925","2.606192020558018","2018","05","22"
"5.913616562","2.99312220270395","2018","05","22"
"5.713131868","2.36304975483195","2018","05","22"
"6.515070645","2.53260812492694","2018","05","23"
"4.209788912","3.1592276068971703","2018","05","23"
"4.510418536","2.5718153952708924","2018","05","23"
"4.81104816","2.514966545252791","2018","05","23"
"3.608334829","2.577306198210355","2018","05","23"
"4.81104816","2.6397756429858723","2018","05","23"
"3.608334829","2.2171046582772655","2018","05","23"
"3.407850135","2.7289297802410553","2018","05","23"
"2.104797039","2.8030798560050614","2018","05","23"
"2.305281733","4.337942051441224","2018","05","23"
"3.307705205","2.2976854719433804","2018","05","23"
"3.10722051","2.349341406091581","2018","05","23"
"4.410273606","2.3127914549617175","2018","05","23"
"3.006880746","2.494265907278519","2018","05","23"
"4.410273606","2.2221555646042157","2018","05","23"
"4.209788912","2.1141332347164488","2018","05","23"
"4.309933842","2.0881960716648975","2018","05","23"
"4.109449147","2.092737212791211","2018","05","23"
"4.81104816","2.1824433181313236","2018","05","23"
"3.608334829","2.2171046582772655","2018","05","23"
"3.508189899","2.251859255752335","2018","05","23"
"2.706251122","2.8822545186551243","2018","05","23"
"3.407850135","2.2594885801807716","2018","05","23"
"3.20736544","2.1824613798919033","2018","05","23"
"2.906735816","1.7545528303353732","2018","05","23"
"3.10722051","1.866642162451483","2018","05","23"
"1.50347934","1.7293645072635317","2018","05","23"
"1.703944551","1.877947321772914","2018","05","23"
"1.50347934","1.8622991806458744","2018","05","23"
"0.801860844","2.4942428963397543","2018","05","23"
"1.202771782","2.0784971699643684","2018","05","23"
"1.703944551","1.7019535079929957","2018","05","23"
"1.50347934","2.1949248527751637","2018","05","23"
"1.002306571","1.9954331058655703","2018","05","23"
"0.400930422","3.7413643432625325","2018","05","23"
"1.603702204","1.8706507140274529","2018","05","23"
"0.601395633","2.3279311374713623","2018","05","23"
"3.407850135","2.7289297802410553","2018","05","23"
"4.610563466","2.082272496799418","2018","05","23"
"6.41473088","1.917517493734671","2018","05","24"
"4.911387925","2.137855952398629","2018","05","24"
"4.510418536","2.1285052425564968","2018","05","24"
"4.911387925","2.4228916167317407","2018","05","24"
"3.708479759","2.966274844376197","2018","05","24"
"4.81104816","2.7644041189560653","2018","05","24"
"8.218898295","1.8980477553165778","2018","05","24"
"9.722436085","1.8822207191707137","2018","05","24"
"7.918268671","1.7806933631388524","2018","05","24"
"6.715555339","1.8613833970522211","2018","05","24"
"6.515070645","1.6884498755884174","2018","05","24"
"4.610563466","2.1472963933818665","2018","05","24"
"3.708479759","2.426866938172764","2018","05","24"
"4.410273606","2.4714042605364837","2018","05","24"
"3.808819523","2.441644626069094","2018","05","24"
"6.114101256","1.9953149153406826","2018","05","24"
"5.512647173","2.3219371054059654","2018","05","24"
"5.212017549","2.0145442357565635","2018","05","24"
"5.212017549","1.8611567738986523","2018","05","24"
"6.515070645","2.148875578309251","2018","05","24"
"6.013956326","2.061919020992904","2018","05","24"
"4.911387925","2.0971618465670274","2018","05","24"
"5.412502243","2.03240012218504","2018","05","24"
"5.612986938","1.7994181977553","2018","05","24"
"3.908964453","2.3023967156040035","2018","05","24"
"4.510418536","3.6803797646507364","2018","05","24"
"3.20736544","2.9306657329325096","2018","05","24"
"5.412502243","2.069326580785308","2018","05","24"
"4.309933842","2.0881960716648975","2018","05","24"
"3.808819523","1.8378269596997128","2018","05","24"
"3.407850135","2.0247679800039093","2018","05","24"
"2.405621497","2.120043223491364","2018","05","24"
"2.004652109","1.9953943180671856","2018","05","24"
"1.804167414","2.327956279671505","2018","05","24"
"2.405621497","2.4525529840657225","2018","05","24"
"6.515070645","1.9493399906180142","2018","05","24"
"1.703944551","2.7583243751926525","2018","05","24"
"1.303014129","2.0721157314480663","2018","05","24"
"2.305281733","1.5616289824650251","2018","05","24"
