,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
78,15,1.350877192982456,7,11.079888,2016,CDEA2_NW.csv
79,15,1.2560975609756098,7,15.939488,2016,CDEA2_NW.csv
80,15,1.4183673469387754,7,19.049632000000006,2016,CDEA2_NW.csv
81,15,1.4601769911504423,7,21.965392,2016,CDEA2_NW.csv
82,15,1.5483870967741935,7,18.077712,2016,CDEA2_NW.csv
83,15,1.3870967741935485,7,18.077712,2016,CDEA2_NW.csv
84,15,1.5324675324675323,7,14.967568,2016,CDEA2_NW.csv
85,15,1.2688172043010753,7,18.077712,2016,CDEA2_NW.csv
86,15,1.36734693877551,7,19.049632000000006,2016,CDEA2_NW.csv
87,15,1.5714285714285712,7,19.049632000000006,2016,CDEA2_NW.csv
88,15,1.5533980582524272,7,20.021552,2016,CDEA2_NW.csv
89,15,1.3796296296296295,7,20.993472,2016,CDEA2_NW.csv
90,15,1.2313432835820897,7,26.047456,2016,CDEA2_NW.csv
91,16,1.3559322033898304,7,22.937312,2016,CDEA2_NW.csv
92,16,1.2743362831858407,7,21.965392,2016,CDEA2_NW.csv
93,16,1.8170731707317076,7,15.939488,2016,CDEA2_NW.csv
94,16,1.3376623376623376,7,14.967568,2016,CDEA2_NW.csv
95,16,1.4675324675324677,7,14.967568,2016,CDEA2_NW.csv
96,16,1.5,7,13.995648,2016,CDEA2_NW.csv
97,16,1.5,7,13.995648,2016,CDEA2_NW.csv
98,16,1.4193548387096773,7,12.051808,2016,CDEA2_NW.csv
99,16,1.9130434782608696,7,8.941664,2016,CDEA2_NW.csv
100,16,2.0,7,7.969743999999999,2016,CDEA2_NW.csv
101,16,2.1463414634146343,7,7.969743999999999,2016,CDEA2_NW.csv
102,16,1.4565217391304348,7,8.941664,2016,CDEA2_NW.csv
103,16,1.4565217391304348,7,8.941664,2016,CDEA2_NW.csv
104,16,2.161290322580645,7,6.0259040000000015,2016,CDEA2_NW.csv
105,16,1.4565217391304348,7,8.941664,2016,CDEA2_NW.csv
106,16,1.2419354838709675,7,12.051808,2016,CDEA2_NW.csv
107,16,1.3134328358208955,7,13.023728,2016,CDEA2_NW.csv
108,16,1.32258064516129,7,12.051808,2016,CDEA2_NW.csv
109,16,1.350877192982456,7,11.079888,2016,CDEA2_NW.csv
110,16,1.272727272727273,7,14.967568,2016,CDEA2_NW.csv
111,17,1.3495145631067962,7,20.021552,2016,CDEA2_NW.csv
112,17,1.3333333333333333,7,18.077712,2016,CDEA2_NW.csv
113,17,1.2038834951456312,7,20.021552,2016,CDEA2_NW.csv
114,17,1.5324675324675323,7,14.967568,2016,CDEA2_NW.csv
115,17,1.462686567164179,7,13.023728,2016,CDEA2_NW.csv
116,17,1.719298245614035,7,11.079888,2016,CDEA2_NW.csv
117,17,1.75609756097561,7,7.969743999999999,2016,CDEA2_NW.csv
118,17,2.3846153846153846,7,5.053984,2016,CDEA2_NW.csv
119,17,1.6451612903225803,7,6.0259040000000015,2016,CDEA2_NW.csv
120,17,3.1538461538461537,7,5.053984,2016,CDEA2_NW.csv
121,17,1.3137254901960784,7,9.913584,2016,CDEA2_NW.csv
122,17,2.019607843137255,7,9.913584,2016,CDEA2_NW.csv
123,17,2.2777777777777777,7,6.9978240000000005,2016,CDEA2_NW.csv
124,17,1.32258064516129,7,12.051808,2016,CDEA2_NW.csv
125,17,1.350877192982456,7,11.079888,2016,CDEA2_NW.csv
126,17,1.175438596491228,7,11.079888,2016,CDEA2_NW.csv
127,17,1.350877192982456,7,11.079888,2016,CDEA2_NW.csv
128,17,1.2222222222222219,7,13.995648,2016,CDEA2_NW.csv
129,18,1.2038834951456312,7,20.021552,2016,CDEA2_NW.csv
130,18,1.4390243902439026,7,15.939488,2016,CDEA2_NW.csv
131,18,1.565217391304348,7,8.941664,2016,CDEA2_NW.csv
132,18,1.5833333333333333,7,6.9978240000000005,2016,CDEA2_NW.csv
133,28,1.921568627450981,7,9.913584,2016,CDEA2_NW.csv
134,29,2.3902439024390247,7,7.969743999999999,2016,CDEA2_NW.csv
135,29,2.5769230769230766,7,5.053984,2016,CDEA2_NW.csv
136,30,2.3902439024390247,7,7.969743999999999,2016,CDEA2_NW.csv
137,30,1.4166666666666663,7,6.9978240000000005,2016,CDEA2_NW.csv
138,30,1.7222222222222223,7,6.9978240000000005,2016,CDEA2_NW.csv
139,30,1.3170731707317074,7,15.939488,2016,CDEA2_NW.csv
140,31,1.2653061224489794,7,19.049632000000006,2016,CDEA2_NW.csv
141,31,1.2916666666666667,7,13.995648,2016,CDEA2_NW.csv
142,31,1.4166666666666663,7,6.9978240000000005,2016,CDEA2_NW.csv
143,31,1.2439024390243902,7,7.969743999999999,2016,CDEA2_NW.csv
144,31,1.1388888888888888,7,13.995648,2016,CDEA2_NW.csv
145,31,1.4946236559139785,7,18.077712,2016,CDEA2_NW.csv
146,31,1.4183673469387754,7,19.049632000000006,2016,CDEA2_NW.csv
147,31,1.2407407407407407,7,20.993472,2016,CDEA2_NW.csv
148,31,1.4408602150537633,7,18.077712,2016,CDEA2_NW.csv
149,31,1.2150537634408602,7,18.077712,2016,CDEA2_NW.csv
150,1,1.300970873786408,8,20.021552,2016,CDEA2_NW.csv
151,1,1.2870370370370372,8,20.993472,2016,CDEA2_NW.csv
152,1,1.537313432835821,8,13.023728,2016,CDEA2_NW.csv
153,1,1.6315789473684212,8,11.079888,2016,CDEA2_NW.csv
154,1,1.5121951219512195,8,7.969743999999999,2016,CDEA2_NW.csv
155,1,1.2391304347826089,8,8.941664,2016,CDEA2_NW.csv
156,1,1.4166666666666663,8,6.9978240000000005,2016,CDEA2_NW.csv
157,1,1.2688172043010753,8,18.077712,2016,CDEA2_NW.csv
158,1,1.5121951219512195,8,15.939488,2016,CDEA2_NW.csv
159,1,1.2272727272727273,8,17.105792,2016,CDEA2_NW.csv
160,2,1.537313432835821,8,13.023728,2016,CDEA2_NW.csv
161,2,1.661290322580645,8,12.051808,2016,CDEA2_NW.csv
162,2,2.239130434782609,8,8.941664,2016,CDEA2_NW.csv
163,2,1.175438596491228,8,11.079888,2016,CDEA2_NW.csv
164,2,1.565217391304348,8,8.941664,2016,CDEA2_NW.csv
165,2,3.1904761904761907,8,4.082064,2016,CDEA2_NW.csv
166,2,3.6666666666666665,8,4.082064,2016,CDEA2_NW.csv
167,2,1.3902439024390243,8,7.969743999999999,2016,CDEA2_NW.csv
168,2,1.8611111111111107,8,6.9978240000000005,2016,CDEA2_NW.csv
169,2,1.347826086956522,8,8.941664,2016,CDEA2_NW.csv
170,2,1.4565217391304348,8,8.941664,2016,CDEA2_NW.csv
171,2,1.2688172043010753,8,18.077712,2016,CDEA2_NW.csv
172,2,1.4390243902439026,8,15.939488,2016,CDEA2_NW.csv
173,2,1.2272727272727273,8,17.105792,2016,CDEA2_NW.csv
174,2,1.2524271844660193,8,20.021552,2016,CDEA2_NW.csv
175,3,1.4390243902439026,8,15.939488,2016,CDEA2_NW.csv
176,3,3.0,8,6.9978240000000005,2016,CDEA2_NW.csv
177,4,1.32258064516129,8,12.051808,2016,CDEA2_NW.csv
178,4,1.4565217391304348,8,8.941664,2016,CDEA2_NW.csv
179,4,1.7222222222222223,8,6.9978240000000005,2016,CDEA2_NW.csv
180,4,1.4761904761904765,8,4.082064,2016,CDEA2_NW.csv
181,5,1.4305555555555554,8,13.995648,2016,CDEA2_NW.csv
182,5,1.3170731707317074,8,15.939488,2016,CDEA2_NW.csv
183,5,1.350877192982456,8,11.079888,2016,CDEA2_NW.csv
184,5,1.5694444444444444,8,13.995648,2016,CDEA2_NW.csv
185,5,1.7222222222222223,8,13.995648,2016,CDEA2_NW.csv
186,6,1.4390243902439026,8,15.939488,2016,CDEA2_NW.csv
187,6,1.378048780487805,8,15.939488,2016,CDEA2_NW.csv
188,6,1.5806451612903227,8,12.051808,2016,CDEA2_NW.csv
189,6,1.32258064516129,8,12.051808,2016,CDEA2_NW.csv
190,6,1.43859649122807,8,11.079888,2016,CDEA2_NW.csv
191,6,1.5806451612903227,8,12.051808,2016,CDEA2_NW.csv
192,6,1.3495145631067962,8,20.021552,2016,CDEA2_NW.csv
193,6,1.300970873786408,8,20.021552,2016,CDEA2_NW.csv
194,7,1.1858407079646016,8,21.965392,2016,CDEA2_NW.csv
195,7,1.3495145631067962,8,20.021552,2016,CDEA2_NW.csv
196,7,1.3163265306122447,8,19.049632000000006,2016,CDEA2_NW.csv
197,7,1.5483870967741935,8,18.077712,2016,CDEA2_NW.csv
198,7,1.2653061224489794,8,19.049632000000006,2016,CDEA2_NW.csv
199,7,1.6388888888888888,8,13.995648,2016,CDEA2_NW.csv
200,7,1.903225806451613,8,12.051808,2016,CDEA2_NW.csv
201,7,1.4675324675324677,8,14.967568,2016,CDEA2_NW.csv
202,7,1.661290322580645,8,12.051808,2016,CDEA2_NW.csv
203,7,1.43859649122807,8,11.079888,2016,CDEA2_NW.csv
204,7,1.1492537313432836,8,13.023728,2016,CDEA2_NW.csv
205,7,1.1530612244897958,8,19.049632000000006,2016,CDEA2_NW.csv
206,7,1.2038834951456312,8,20.021552,2016,CDEA2_NW.csv
207,7,1.4090909090909092,8,17.105792,2016,CDEA2_NW.csv
208,7,1.4259259259259258,8,20.993472,2016,CDEA2_NW.csv
209,8,1.3306451612903225,8,24.103616,2016,CDEA2_NW.csv
210,8,1.3306451612903225,8,24.103616,2016,CDEA2_NW.csv
211,9,1.2916666666666667,8,13.995648,2016,CDEA2_NW.csv
212,9,1.2840909090909092,8,17.105792,2016,CDEA2_NW.csv
213,9,1.3796296296296295,8,20.993472,2016,CDEA2_NW.csv
214,9,1.7916666666666663,8,13.995648,2016,CDEA2_NW.csv
215,10,1.2407407407407407,8,20.993472,2016,CDEA2_NW.csv
216,10,1.5795454545454546,8,17.105792,2016,CDEA2_NW.csv
217,12,1.4761904761904765,8,4.082064,2016,CDEA2_NW.csv
218,12,1.4838709677419353,8,6.0259040000000015,2016,CDEA2_NW.csv
219,16,1.8387096774193548,8,6.0259040000000015,2016,CDEA2_NW.csv
220,17,1.2631578947368425,8,11.079888,2016,CDEA2_NW.csv
221,17,1.5833333333333333,8,6.9978240000000005,2016,CDEA2_NW.csv
222,17,1.1219512195121952,8,7.969743999999999,2016,CDEA2_NW.csv
223,17,2.5769230769230766,8,5.053984,2016,CDEA2_NW.csv
224,17,1.4838709677419353,8,6.0259040000000015,2016,CDEA2_NW.csv
225,17,1.161290322580645,8,12.051808,2016,CDEA2_NW.csv
226,18,1.2222222222222219,8,13.995648,2016,CDEA2_NW.csv
227,18,1.207792207792208,8,14.967568,2016,CDEA2_NW.csv
228,18,1.921568627450981,8,9.913584,2016,CDEA2_NW.csv
229,18,4.133333333333334,8,2.9157599999999997,2016,CDEA2_NW.csv
230,18,2.3846153846153846,8,5.053984,2016,CDEA2_NW.csv
231,19,1.661290322580645,8,12.051808,2016,CDEA2_NW.csv
232,19,1.5806451612903227,8,12.051808,2016,CDEA2_NW.csv
233,19,2.4444444444444438,8,6.9978240000000005,2016,CDEA2_NW.csv
234,20,2.7692307692307696,8,5.053984,2016,CDEA2_NW.csv
235,20,1.4838709677419353,8,6.0259040000000015,2016,CDEA2_NW.csv
236,20,1.6451612903225803,8,6.0259040000000015,2016,CDEA2_NW.csv
237,20,1.5121951219512195,8,7.969743999999999,2016,CDEA2_NW.csv
238,20,1.7692307692307692,8,5.053984,2016,CDEA2_NW.csv
239,20,1.108695652173913,8,8.941664,2016,CDEA2_NW.csv
240,20,1.565217391304348,8,8.941664,2016,CDEA2_NW.csv
241,20,1.350877192982456,8,11.079888,2016,CDEA2_NW.csv
242,20,1.350877192982456,8,11.079888,2016,CDEA2_NW.csv
243,21,1.3409090909090908,8,17.105792,2016,CDEA2_NW.csv
244,21,1.2870370370370372,8,20.993472,2016,CDEA2_NW.csv
245,21,1.3559322033898304,8,22.937312,2016,CDEA2_NW.csv
246,21,1.3050847457627115,8,22.937312,2016,CDEA2_NW.csv
247,21,1.469387755102041,8,19.049632000000006,2016,CDEA2_NW.csv
248,21,1.8279569892473115,8,18.077712,2016,CDEA2_NW.csv
249,21,1.5204081632653061,8,19.049632000000006,2016,CDEA2_NW.csv
250,21,2.222222222222222,8,13.995648,2016,CDEA2_NW.csv
251,21,2.019607843137255,8,9.913584,2016,CDEA2_NW.csv
252,21,2.0701754385964914,8,11.079888,2016,CDEA2_NW.csv
253,21,1.921568627450981,8,9.913584,2016,CDEA2_NW.csv
254,21,3.1538461538461537,8,5.053984,2016,CDEA2_NW.csv
255,21,2.2777777777777777,8,6.9978240000000005,2016,CDEA2_NW.csv
256,21,1.6315789473684212,8,11.079888,2016,CDEA2_NW.csv
257,21,1.8947368421052633,8,11.079888,2016,CDEA2_NW.csv
258,21,1.9824561403508767,8,11.079888,2016,CDEA2_NW.csv
259,21,1.2840909090909092,8,17.105792,2016,CDEA2_NW.csv
260,22,1.4675324675324677,8,14.967568,2016,CDEA2_NW.csv
261,22,1.6021505376344083,8,18.077712,2016,CDEA2_NW.csv
262,22,1.8507462686567169,8,13.023728,2016,CDEA2_NW.csv
263,22,2.4444444444444438,8,6.9978240000000005,2016,CDEA2_NW.csv
264,22,1.4565217391304348,8,8.941664,2016,CDEA2_NW.csv
265,22,2.1388888888888893,8,6.9978240000000005,2016,CDEA2_NW.csv
266,22,1.6341463414634148,8,7.969743999999999,2016,CDEA2_NW.csv
267,22,1.4565217391304348,8,8.941664,2016,CDEA2_NW.csv
268,22,1.2439024390243902,8,7.969743999999999,2016,CDEA2_NW.csv
269,22,1.5121951219512195,8,7.969743999999999,2016,CDEA2_NW.csv
270,23,1.8387096774193548,8,6.0259040000000015,2016,CDEA2_NW.csv
271,24,1.4838709677419353,8,6.0259040000000015,2016,CDEA2_NW.csv
272,24,1.215686274509804,8,9.913584,2016,CDEA2_NW.csv
273,24,1.2631578947368425,8,11.079888,2016,CDEA2_NW.csv
274,24,1.207792207792208,8,14.967568,2016,CDEA2_NW.csv
275,25,1.3409090909090908,8,17.105792,2016,CDEA2_NW.csv
276,25,2.019607843137255,8,9.913584,2016,CDEA2_NW.csv
277,25,1.2222222222222219,8,13.995648,2016,CDEA2_NW.csv
278,25,2.565217391304348,8,8.941664,2016,CDEA2_NW.csv
279,25,1.2840909090909092,8,17.105792,2016,CDEA2_NW.csv
280,25,1.2688172043010753,8,18.077712,2016,CDEA2_NW.csv
281,25,1.4675324675324677,8,14.967568,2016,CDEA2_NW.csv
282,25,1.2038834951456312,8,20.021552,2016,CDEA2_NW.csv
283,25,1.3163265306122447,8,19.049632000000006,2016,CDEA2_NW.csv
284,25,1.2870370370370372,8,20.993472,2016,CDEA2_NW.csv
285,26,1.3333333333333337,8,20.993472,2016,CDEA2_NW.csv
286,26,1.5714285714285712,8,19.049632000000006,2016,CDEA2_NW.csv
287,26,2.8070175438596485,8,11.079888,2016,CDEA2_NW.csv
288,26,2.1020408163265305,8,19.049632000000006,2016,CDEA2_NW.csv
289,27,2.0485436893203888,8,20.021552,2016,CDEA2_NW.csv
290,27,1.411290322580645,8,24.103616,2016,CDEA2_NW.csv
291,27,1.2416107382550334,8,28.963216,2016,CDEA2_NW.csv
292,27,1.462686567164179,8,26.047456,2016,CDEA2_NW.csv
293,27,1.3489932885906042,8,28.963216,2016,CDEA2_NW.csv
294,27,1.4341085271317828,8,25.075536,2016,CDEA2_NW.csv
295,27,1.8051948051948048,8,14.967568,2016,CDEA2_NW.csv
296,27,1.8611111111111107,8,13.995648,2016,CDEA2_NW.csv
297,27,1.3902439024390243,8,7.969743999999999,2016,CDEA2_NW.csv
298,28,2.1923076923076925,8,5.053984,2016,CDEA2_NW.csv
299,28,1.7222222222222223,8,6.9978240000000005,2016,CDEA2_NW.csv
300,28,1.7222222222222223,8,6.9978240000000005,2016,CDEA2_NW.csv
301,28,1.565217391304348,8,8.941664,2016,CDEA2_NW.csv
302,28,1.3902439024390243,8,7.969743999999999,2016,CDEA2_NW.csv
303,28,3.1538461538461537,8,5.053984,2016,CDEA2_NW.csv
304,28,2.1904761904761902,8,4.082064,2016,CDEA2_NW.csv
305,28,4.6,8,1.9438400000000002,2016,CDEA2_NW.csv
306,28,1.1388888888888888,8,6.9978240000000005,2016,CDEA2_NW.csv
307,31,3.0666666666666664,8,2.9157599999999997,2016,CDEA2_NW.csv
308,31,3.0666666666666664,8,2.9157599999999997,2016,CDEA2_NW.csv
309,31,3.1904761904761907,8,4.082064,2016,CDEA2_NW.csv
310,1,3.6,9,1.9438400000000002,2016,CDEA2_NW.csv
311,1,1.2631578947368425,9,11.079888,2016,CDEA2_NW.csv
312,2,2.0,9,7.969743999999999,2016,CDEA2_NW.csv
313,3,1.350877192982456,9,11.079888,2016,CDEA2_NW.csv
314,3,3.6666666666666665,9,4.082064,2016,CDEA2_NW.csv
315,3,3.8,9,2.9157599999999997,2016,CDEA2_NW.csv
316,3,1.7692307692307692,9,5.053984,2016,CDEA2_NW.csv
317,3,1.7142857142857144,9,4.082064,2016,CDEA2_NW.csv
318,3,1.5833333333333333,9,6.9978240000000005,2016,CDEA2_NW.csv
319,3,1.2439024390243902,9,7.969743999999999,2016,CDEA2_NW.csv
320,3,1.2777777777777777,9,6.9978240000000005,2016,CDEA2_NW.csv
321,3,1.1428571428571432,9,14.967568,2016,CDEA2_NW.csv
322,5,1.5833333333333333,9,6.9978240000000005,2016,CDEA2_NW.csv
323,5,4.6,9,1.9438400000000002,2016,CDEA2_NW.csv
324,7,2.0,9,6.9978240000000005,2016,CDEA2_NW.csv
325,7,1.565217391304348,9,8.941664,2016,CDEA2_NW.csv
326,8,1.6836734693877549,9,19.049632000000006,2016,CDEA2_NW.csv
327,8,2.0,9,14.967568,2016,CDEA2_NW.csv
328,8,3.0,9,0.9719200000000001,2016,CDEA2_NW.csv
329,8,5.2,9,0.9719200000000001,2016,CDEA2_NW.csv
330,10,1.4761904761904765,9,4.082064,2016,CDEA2_NW.csv
331,11,1.4838709677419353,9,6.0259040000000015,2016,CDEA2_NW.csv
332,11,1.3134328358208955,9,13.023728,2016,CDEA2_NW.csv
333,12,1.161290322580645,9,12.051808,2016,CDEA2_NW.csv
334,14,1.719298245614035,9,11.079888,2016,CDEA2_NW.csv
335,14,1.5438596491228072,9,11.079888,2016,CDEA2_NW.csv
336,14,1.087719298245614,9,11.079888,2016,CDEA2_NW.csv
337,14,1.719298245614035,9,11.079888,2016,CDEA2_NW.csv
338,14,1.4838709677419353,9,6.0259040000000015,2016,CDEA2_NW.csv
339,19,1.5769230769230769,9,5.053984,2016,CDEA2_NW.csv
340,19,5.2,9,0.9719200000000001,2016,CDEA2_NW.csv
341,19,2.1,9,1.9438400000000002,2016,CDEA2_NW.csv
342,19,1.32258064516129,9,6.0259040000000015,2016,CDEA2_NW.csv
343,20,1.347826086956522,9,8.941664,2016,CDEA2_NW.csv
344,20,1.215686274509804,9,9.913584,2016,CDEA2_NW.csv
345,20,1.4565217391304348,9,8.941664,2016,CDEA2_NW.csv
346,20,1.4838709677419353,9,6.0259040000000015,2016,CDEA2_NW.csv
347,20,1.9523809523809523,9,4.082064,2016,CDEA2_NW.csv
348,20,1.2777777777777777,9,6.9978240000000005,2016,CDEA2_NW.csv
349,20,1.9615384615384617,9,5.053984,2016,CDEA2_NW.csv
350,20,3.6,9,1.9438400000000002,2016,CDEA2_NW.csv
351,20,1.5438596491228072,9,11.079888,2016,CDEA2_NW.csv
352,21,1.272727272727273,9,14.967568,2016,CDEA2_NW.csv
353,21,1.272727272727273,9,14.967568,2016,CDEA2_NW.csv
354,21,1.2916666666666667,9,13.995648,2016,CDEA2_NW.csv
355,21,1.388059701492537,9,13.023728,2016,CDEA2_NW.csv
356,21,1.5098039215686274,9,9.913584,2016,CDEA2_NW.csv
357,23,2.1463414634146343,9,7.969743999999999,2016,CDEA2_NW.csv
358,23,1.8611111111111107,9,6.9978240000000005,2016,CDEA2_NW.csv
359,23,2.3846153846153846,9,5.053984,2016,CDEA2_NW.csv
360,23,1.5769230769230769,9,5.053984,2016,CDEA2_NW.csv
361,26,3.0666666666666664,9,2.9157599999999997,2016,CDEA2_NW.csv
362,26,3.6,9,1.9438400000000002,2016,CDEA2_NW.csv
363,26,1.8387096774193548,9,6.0259040000000015,2016,CDEA2_NW.csv
364,26,2.8070175438596485,9,11.079888,2016,CDEA2_NW.csv
365,26,1.3846153846153848,9,5.053984,2016,CDEA2_NW.csv
366,29,2.066666666666667,9,2.9157599999999997,2016,CDEA2_NW.csv
367,30,3.138888888888889,9,6.9978240000000005,2016,CDEA2_NW.csv
368,1,2.4,10,2.9157599999999997,2016,CDEA2_NW.csv
369,2,1.4117647058823528,10,9.913584,2016,CDEA2_NW.csv
370,2,1.6078431372549018,10,9.913584,2016,CDEA2_NW.csv
371,4,2.6,10,1.9438400000000002,2016,CDEA2_NW.csv
372,4,1.3846153846153848,10,5.053984,2016,CDEA2_NW.csv
373,5,1.823529411764706,10,9.913584,2016,CDEA2_NW.csv
374,5,1.2916666666666667,10,13.995648,2016,CDEA2_NW.csv
375,5,1.378048780487805,10,15.939488,2016,CDEA2_NW.csv
376,5,1.537313432835821,10,13.023728,2016,CDEA2_NW.csv
377,5,1.6078431372549018,10,9.913584,2016,CDEA2_NW.csv
378,5,2.7692307692307696,10,5.053984,2016,CDEA2_NW.csv
379,5,3.6666666666666665,10,4.082064,2016,CDEA2_NW.csv
380,7,1.4761904761904765,10,4.082064,2016,CDEA2_NW.csv
381,8,1.4838709677419353,10,6.0259040000000015,2016,CDEA2_NW.csv
382,8,3.6,10,1.9438400000000002,2016,CDEA2_NW.csv
383,8,1.238095238095238,10,4.082064,2016,CDEA2_NW.csv
384,9,2.733333333333333,10,2.9157599999999997,2016,CDEA2_NW.csv
385,9,5.2,10,0.9719200000000001,2016,CDEA2_NW.csv
386,9,2.066666666666667,10,2.9157599999999997,2016,CDEA2_NW.csv
387,9,1.4838709677419353,10,6.0259040000000015,2016,CDEA2_NW.csv
388,10,1.350877192982456,10,11.079888,2016,CDEA2_NW.csv
389,10,1.6078431372549018,10,9.913584,2016,CDEA2_NW.csv
390,10,2.5769230769230766,10,5.053984,2016,CDEA2_NW.csv
391,10,1.3846153846153848,10,5.053984,2016,CDEA2_NW.csv
